LAT,LON,SPEED,COURSE,HEADING,ELAPSED,DESTINATION,FLAG,LENGTH,ROT,SHIPNAME,SHIPTYPE,SHIP_ID,WIDTH,L_FORE,W_LEFT,DWT,GT_SHIPTYPE,LEGEND,DATETIME,PORT20,date,week_nb,ship_type,port24,is_parked
55.65424,21.15789,0,258,511,4,KLAIPEDA,CY,107,0,EMSRUNNER,7,124457,16,53,8,5499,9,1,2016-12-13T11:31:07.000Z,klaipeda,2016-12-13T00:00:00.000Z,50,Cargo,Klaipeda,1
55.65424,21.15789,0,258,511,4,KLAIPEDA,CY,107,0,EMSRUNNER,7,124457,16,53,8,5499,9,1,2016-12-13T11:33:06.000Z,klaipeda,2016-12-13T00:00:00.000Z,50,Cargo,Klaipeda,1
55.65417,21.15783,0,269,511,2,KLAIPEDA,CY,107,0,EMSRUNNER,7,124457,16,53,8,5499,9,1,2016-12-13T11:35:06.000Z,klaipeda,2016-12-13T00:00:00.000Z,50,Cargo,Klaipeda,1
55.65417,21.15783,0,269,511,5,KLAIPEDA,CY,107,0,EMSRUNNER,7,124457,16,53,8,5499,9,1,2016-12-13T11:37:06.000Z,klaipeda,2016-12-13T00:00:00.000Z,50,Cargo,Klaipeda,1
55.65417,21.15783,0,252,511,3,KLAIPEDA,CY,107,0,EMSRUNNER,7,124457,16,53,8,5499,9,1,2016-12-13T11:39:06.000Z,klaipeda,2016-12-13T00:00:00.000Z,50,Cargo,Klaipeda,1
55.65417,21.15783,0,252,511,5,KLAIPEDA,CY,107,0,EMSRUNNER,7,124457,16,53,8,5499,9,1,2016-12-13T11:41:07.000Z,klaipeda,2016-12-13T00:00:00.000Z,50,Cargo,Klaipeda,1
55.65423,21.1579,0,17,511,2,KLAIPEDA,CY,107,0,EMSRUNNER,7,124457,16,53,8,5499,9,1,2016-12-13T11:43:07.000Z,klaipeda,2016-12-13T00:00:00.000Z,50,Cargo,Klaipeda,1
55.65423,21.1579,0,17,511,4,KLAIPEDA,CY,107,0,EMSRUNNER,7,124457,16,53,8,5499,9,1,2016-12-13T11:45:06.000Z,klaipeda,2016-12-13T00:00:00.000Z,50,Cargo,Klaipeda,1
55.65423,21.1579,0,326,511,2,KLAIPEDA,CY,107,0,EMSRUNNER,7,124457,16,53,8,5499,9,1,2016-12-13T11:47:07.000Z,klaipeda,2016-12-13T00:00:00.000Z,50,Cargo,Klaipeda,1
55.65423,21.1579,0,326,511,4,KLAIPEDA,CY,107,0,EMSRUNNER,7,124457,16,53,8,5499,9,1,2016-12-13T11:49:07.000Z,klaipeda,2016-12-13T00:00:00.000Z,50,Cargo,Klaipeda,1
55.65423,21.1579,0,326,511,5,KLAIPEDA,CY,107,0,EMSRUNNER,7,124457,16,53,8,5499,9,1,2016-12-13T11:51:06.000Z,klaipeda,2016-12-13T00:00:00.000Z,50,Cargo,Klaipeda,1
55.65417,21.15783,0,5,511,4,KLAIPEDA,CY,107,0,EMSRUNNER,7,124457,16,53,8,5499,9,1,2016-12-13T11:53:06.000Z,klaipeda,2016-12-13T00:00:00.000Z,50,Cargo,Klaipeda,1
55.65417,21.15783,0,5,511,6,KLAIPEDA,CY,107,0,EMSRUNNER,7,124457,16,53,8,5499,9,1,2016-12-13T11:55:06.000Z,klaipeda,2016-12-13T00:00:00.000Z,50,Cargo,Klaipeda,1
55.65417,21.15783,0,355,511,3,KLAIPEDA,CY,107,0,EMSRUNNER,7,124457,16,53,8,5499,9,1,2016-12-13T11:57:07.000Z,klaipeda,2016-12-13T00:00:00.000Z,50,Cargo,Klaipeda,1
55.65417,21.15783,0,355,511,5,KLAIPEDA,CY,107,0,EMSRUNNER,7,124457,16,53,8,5499,9,1,2016-12-13T11:59:06.000Z,klaipeda,2016-12-13T00:00:00.000Z,50,Cargo,Klaipeda,1
55.65423,21.1579,0,343,511,3,KLAIPEDA,CY,107,0,EMSRUNNER,7,124457,16,53,8,5499,9,1,2016-12-13T12:01:07.000Z,klaipeda,2016-12-13T00:00:00.000Z,50,Cargo,Klaipeda,1
