LAT,LON,SPEED,COURSE,HEADING,ELAPSED,DESTINATION,FLAG,LENGTH,ROT,SHIPNAME,SHIPTYPE,SHIP_ID,WIDTH,L_FORE,W_LEFT,DWT,GT_SHIPTYPE,LEGEND,DATETIME,PORT20,date,week_nb,ship_type,port24,is_parked
54.5951,18.82385,81,48,511,1,CLASS B,PL,12,NA,KUZ-42,2,316335,4,8,2,NA,NA,1,2016-12-15T11:01:02.000Z,gdansk,2016-12-15T00:00:00.000Z,50,Fishing,Gdańsk,0
54.59735,18.82814,78,46,511,2,CLASS B,PL,12,NA,KUZ-42,2,316335,4,8,2,NA,NA,1,2016-12-15T11:03:02.000Z,gdansk,2016-12-15T00:00:00.000Z,50,Fishing,Gdańsk,0
54.60048,18.83359,81,42,511,2,CLASS B,PL,12,NA,KUZ-42,2,316335,4,8,2,NA,NA,1,2016-12-15T11:05:02.000Z,gdansk,2016-12-15T00:00:00.000Z,50,Fishing,Gdańsk,0
54.60369,18.83891,83,41,511,2,CLASS B,PL,12,NA,KUZ-42,2,316335,4,8,2,NA,NA,1,2016-12-15T11:07:02.000Z,gdansk,2016-12-15T00:00:00.000Z,50,Fishing,Gdańsk,0
54.60703,18.84391,81,46,511,2,CLASS B,PL,12,NA,KUZ-42,2,316335,4,8,2,NA,NA,1,2016-12-15T11:09:02.000Z,gdansk,2016-12-15T00:00:00.000Z,50,Fishing,Gdańsk,0
54.6096,18.84739,82,37,511,3,CLASS B,PL,12,NA,KUZ-42,2,316335,4,8,2,NA,NA,1,2016-12-15T11:11:02.000Z,gdansk,2016-12-15T00:00:00.000Z,50,Fishing,Gdańsk,0
54.61479,18.85422,81,36,511,2,CLASS B,PL,12,NA,KUZ-42,2,316335,4,8,2,NA,NA,1,2016-12-15T11:13:01.000Z,gdansk,2016-12-15T00:00:00.000Z,50,Fishing,Gdańsk,0
54.61832,18.85843,71,34,511,2,CLASS B,PL,12,NA,KUZ-42,2,316335,4,8,2,NA,NA,1,2016-12-15T11:15:02.000Z,gdansk,2016-12-15T00:00:00.000Z,50,Fishing,Gdańsk,0
54.62017,18.8604,78,32,511,3,CLASS B,PL,12,NA,KUZ-42,2,316335,4,8,2,NA,NA,1,2016-12-15T11:17:02.000Z,gdansk,2016-12-15T00:00:00.000Z,50,Fishing,Gdańsk,0
54.62555,18.86646,86,23,511,2,CLASS B,PL,12,NA,KUZ-42,2,316335,4,8,2,NA,NA,1,2016-12-15T11:19:01.000Z,gdansk,2016-12-15T00:00:00.000Z,50,Fishing,Gdańsk,0
54.62834,18.86898,77,26,511,2,CLASS B,PL,12,NA,KUZ-42,2,316335,4,8,2,NA,NA,1,2016-12-15T11:21:02.000Z,gdansk,2016-12-15T00:00:00.000Z,50,Fishing,Gdańsk,0
54.63262,18.87252,76,37,511,2,CLASS B,PL,12,NA,KUZ-42,2,316335,4,8,2,NA,NA,1,2016-12-15T11:23:02.000Z,gdansk,2016-12-15T00:00:00.000Z,50,Fishing,Gdańsk,0
54.63503,18.87459,74,29,511,3,CLASS B,PL,12,NA,KUZ-42,2,316335,4,8,2,NA,NA,1,2016-12-15T11:25:01.000Z,gdansk,2016-12-15T00:00:00.000Z,50,Fishing,Gdańsk,0
54.63963,18.87893,77,27,511,2,CLASS B,PL,12,NA,KUZ-42,2,316335,4,8,2,NA,NA,1,2016-12-15T11:27:02.000Z,gdansk,2016-12-15T00:00:00.000Z,50,Fishing,Gdańsk,0
