LAT,LON,SPEED,COURSE,HEADING,ELAPSED,DESTINATION,FLAG,LENGTH,ROT,SHIPNAME,SHIPTYPE,SHIP_ID,WIDTH,L_FORE,W_LEFT,DWT,GT_SHIPTYPE,LEGEND,DATETIME,PORT20,date,week_nb,ship_type,port24,is_parked
57.66157,11.84267,0,147,241,3,GBG SODRA SKARGARD,SE,36,0,VIPAN,6,321595,7,8,3,42,23,1,2016-12-13T11:31:05.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Passenger,gothenborg,1
57.66157,11.84267,0,147,241,3,GBG SODRA SKARGARD,SE,36,0,VIPAN,6,321595,7,8,3,42,23,1,2016-12-13T11:31:08.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Passenger,gothenborg,1
57.66157,11.84267,0,147,241,4,GBG SODRA SKARGARD,SE,36,0,VIPAN,6,321595,7,8,3,42,23,1,2016-12-13T11:33:05.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Passenger,gothenborg,1
57.66157,11.84267,0,147,241,5,GBG SODRA SKARGARD,SE,36,0,VIPAN,6,321595,7,8,3,42,23,1,2016-12-13T11:33:08.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Passenger,gothenborg,1
57.66159,11.84266,0,147,241,2,GBG SODRA SKARGARD,SE,36,0,VIPAN,6,321595,7,8,3,42,23,1,2016-12-13T11:35:05.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Passenger,gothenborg,1
57.66159,11.84266,0,147,241,2,GBG SODRA SKARGARD,SE,36,0,VIPAN,6,321595,7,8,3,42,23,1,2016-12-13T11:35:08.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Passenger,gothenborg,1
57.66159,11.84266,0,147,241,4,GBG SODRA SKARGARD,SE,36,0,VIPAN,6,321595,7,8,3,42,23,1,2016-12-13T11:37:05.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Passenger,gothenborg,1
57.66159,11.84266,0,147,241,4,GBG SODRA SKARGARD,SE,36,0,VIPAN,6,321595,7,8,3,42,23,1,2016-12-13T11:37:08.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Passenger,gothenborg,1
57.66293,11.83918,80,314,301,2,GBG SODRA SKARGARD,SE,36,-61,VIPAN,6,321595,7,8,3,42,23,1,2016-12-13T11:39:05.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Passenger,gothenborg,0
57.66293,11.83918,80,314,301,2,GBG SODRA SKARGARD,SE,36,-61,VIPAN,6,321595,7,8,3,42,23,1,2016-12-13T11:39:08.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Passenger,gothenborg,0
57.65807,11.82857,158,225,226,2,GBG SODRA SKARGARD,SE,36,2,VIPAN,6,321595,7,8,3,42,23,1,2016-12-13T11:41:06.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Passenger,gothenborg,0
57.65807,11.82857,158,225,226,2,GBG SODRA SKARGARD,SE,36,2,VIPAN,6,321595,7,8,3,42,23,1,2016-12-13T11:41:09.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Passenger,gothenborg,0
57.65019,11.81981,162,234,246,2,GBG SODRA SKARGARD,SE,36,112,VIPAN,6,321595,7,8,3,42,23,1,2016-12-13T11:43:05.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Passenger,gothenborg,0
57.65019,11.81981,162,234,246,2,GBG SODRA SKARGARD,SE,36,112,VIPAN,6,321595,7,8,3,42,23,1,2016-12-13T11:43:08.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Passenger,gothenborg,0
57.64937,11.81141,168,266,266,3,GBG SODRA SKARGARD,SE,36,18,VIPAN,6,321595,7,8,3,42,23,1,2016-12-13T11:45:05.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Passenger,gothenborg,0
57.64937,11.81141,168,266,266,3,GBG SODRA SKARGARD,SE,36,18,VIPAN,6,321595,7,8,3,42,23,1,2016-12-13T11:45:08.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Passenger,gothenborg,0
