LAT,LON,SPEED,COURSE,HEADING,ELAPSED,DESTINATION,FLAG,LENGTH,ROT,SHIPNAME,SHIPTYPE,SHIP_ID,WIDTH,L_FORE,W_LEFT,DWT,GT_SHIPTYPE,LEGEND,DATETIME,PORT20,date,week_nb,ship_type,port24,is_parked
59.94096,30.25654,1,358,511,3,CLASS B,SO,1000,NA,BLACKPEARL 7.5V,0,4666609,100,0,0,NA,NA,1,2016-12-13T12:51:04.000Z,st_petersburg,2016-12-13T00:00:00.000Z,50,Unspecified,St. Petersburg,1
59.94096,30.25654,1,358,511,3,CLASS B,SO,1000,NA,BLACKPEARL 7.5V,0,4666609,100,0,0,NA,NA,1,2016-12-13T12:51:05.000Z,st_petersburg,2016-12-13T00:00:00.000Z,50,Unspecified,St. Petersburg,1
59.9408,30.2565,1,10,511,2,CLASS B,SO,1000,NA,BLACKPEARL 7.5V,0,4666609,100,0,0,NA,NA,1,2016-12-13T12:53:03.000Z,st_petersburg,2016-12-13T00:00:00.000Z,50,Unspecified,St. Petersburg,1
59.9408,30.2565,1,10,511,2,CLASS B,SO,1000,NA,BLACKPEARL 7.5V,0,4666609,100,0,0,NA,NA,1,2016-12-13T12:53:04.000Z,st_petersburg,2016-12-13T00:00:00.000Z,50,Unspecified,St. Petersburg,1
59.9408,30.2565,1,10,511,4,CLASS B,SO,1000,NA,BLACKPEARL 7.5V,0,4666609,100,0,0,NA,NA,1,2016-12-13T12:55:04.000Z,st_petersburg,2016-12-13T00:00:00.000Z,50,Unspecified,St. Petersburg,1
59.9408,30.2565,1,10,511,4,CLASS B,SO,1000,NA,BLACKPEARL 7.5V,0,4666609,100,0,0,NA,NA,1,2016-12-13T12:55:05.000Z,st_petersburg,2016-12-13T00:00:00.000Z,50,Unspecified,St. Petersburg,1
59.94102,30.2565,0,191,511,3,CLASS B,SO,1000,NA,BLACKPEARL 7.5V,0,4666609,100,0,0,NA,NA,1,2016-12-13T12:57:04.000Z,st_petersburg,2016-12-13T00:00:00.000Z,50,Unspecified,St. Petersburg,1
59.94102,30.2565,0,191,511,3,CLASS B,SO,1000,NA,BLACKPEARL 7.5V,0,4666609,100,0,0,NA,NA,1,2016-12-13T12:57:05.000Z,st_petersburg,2016-12-13T00:00:00.000Z,50,Unspecified,St. Petersburg,1
59.94109,30.25659,3,143,511,2,CLASS B,SO,1000,NA,BLACKPEARL 7.5V,0,4666609,100,0,0,NA,NA,1,2016-12-13T12:59:04.000Z,st_petersburg,2016-12-13T00:00:00.000Z,50,Unspecified,St. Petersburg,1
59.94109,30.25659,3,143,511,2,CLASS B,SO,1000,NA,BLACKPEARL 7.5V,0,4666609,100,0,0,NA,NA,1,2016-12-13T12:59:05.000Z,st_petersburg,2016-12-13T00:00:00.000Z,50,Unspecified,St. Petersburg,1
