LAT,LON,SPEED,COURSE,HEADING,ELAPSED,DESTINATION,FLAG,LENGTH,ROT,SHIPNAME,SHIPTYPE,SHIP_ID,WIDTH,L_FORE,W_LEFT,DWT,GT_SHIPTYPE,LEGEND,DATETIME,PORT20,date,week_nb,ship_type,port24,is_parked
55.67748,20.80192,82,69,67,2,KLAIPEDA,VC,11,0,SAN REMO,7,468812,11,55,7,1225,9,1,2016-12-18T03:07:07.000Z,klaipeda,2016-12-18T00:00:00.000Z,51,Cargo,Klaipeda,0
55.67862,20.80692,83,68,66,3,KLAIPEDA,VC,11,0,SAN REMO,7,468812,11,55,7,1225,9,1,2016-12-18T03:09:06.000Z,klaipeda,2016-12-18T00:00:00.000Z,51,Cargo,Klaipeda,0
55.68077,20.81687,82,67,66,2,KLAIPEDA,VC,11,0,SAN REMO,7,468812,11,55,7,1225,9,1,2016-12-18T03:11:06.000Z,klaipeda,2016-12-18T00:00:00.000Z,51,Cargo,Klaipeda,0
55.68285,20.82635,82,71,70,2,KLAIPEDA,VC,11,0,SAN REMO,7,468812,11,55,7,1225,9,1,2016-12-18T03:13:05.000Z,klaipeda,2016-12-18T00:00:00.000Z,51,Cargo,Klaipeda,0
55.68397,20.83142,83,68,69,2,KLAIPEDA,VC,11,0,SAN REMO,7,468812,11,55,7,1225,9,1,2016-12-18T03:15:07.000Z,klaipeda,2016-12-18T00:00:00.000Z,51,Cargo,Klaipeda,0
55.6859,20.8409,82,70,69,2,KLAIPEDA,VC,11,0,SAN REMO,7,468812,11,55,7,1225,9,1,2016-12-18T03:17:07.000Z,klaipeda,2016-12-18T00:00:00.000Z,51,Cargo,Klaipeda,0
55.68699,20.84595,82,69,68,2,KLAIPEDA,VC,11,0,SAN REMO,7,468812,11,55,7,1225,9,1,2016-12-18T03:19:06.000Z,klaipeda,2016-12-18T00:00:00.000Z,51,Cargo,Klaipeda,0
55.68908,20.85625,83,71,69,2,KLAIPEDA,VC,11,0,SAN REMO,7,468812,11,55,7,1225,9,1,2016-12-18T03:21:06.000Z,klaipeda,2016-12-18T00:00:00.000Z,51,Cargo,Klaipeda,0
55.69013,20.86133,83,69,70,2,KLAIPEDA,VC,11,0,SAN REMO,7,468812,11,55,7,1225,9,1,2016-12-18T03:23:06.000Z,klaipeda,2016-12-18T00:00:00.000Z,51,Cargo,Klaipeda,0
55.69242,20.87225,84,68,70,2,KLAIPEDA,VC,11,0,SAN REMO,7,468812,11,55,7,1225,9,1,2016-12-18T03:25:06.000Z,klaipeda,2016-12-18T00:00:00.000Z,51,Cargo,Klaipeda,0
