LAT,LON,SPEED,COURSE,HEADING,ELAPSED,DESTINATION,FLAG,LENGTH,ROT,SHIPNAME,SHIPTYPE,SHIP_ID,WIDTH,L_FORE,W_LEFT,DWT,GT_SHIPTYPE,LEGEND,DATETIME,PORT20,date,week_nb,ship_type,port24,is_parked
57.6038,11.66716,89,17,13,2,KRISTINEHAMN,NL,88,0,LADY AMI,7,3574326,14,77,7,3700,9,1,2016-12-19T08:05:06.000Z,gothenborg,2016-12-19T00:00:00.000Z,51,Cargo,gothenborg,0
57.60687,11.66938,90,26,23,3,KRISTINEHAMN,NL,88,0,LADY AMI,7,3574326,14,77,7,3700,9,1,2016-12-19T08:07:05.000Z,gothenborg,2016-12-19T00:00:00.000Z,51,Cargo,gothenborg,0
57.61255,11.67603,91,30,27,2,KRISTINEHAMN,NL,88,0,LADY AMI,7,3574326,14,77,7,3700,9,1,2016-12-19T08:09:05.000Z,gothenborg,2016-12-19T00:00:00.000Z,51,Cargo,gothenborg,0
57.61765,11.68165,91,31,27,2,KRISTINEHAMN,NL,88,0,LADY AMI,7,3574326,14,77,7,3700,9,1,2016-12-19T08:11:06.000Z,gothenborg,2016-12-19T00:00:00.000Z,51,Cargo,gothenborg,0
57.61983,11.68401,91,30,28,1,KRISTINEHAMN,NL,88,0,LADY AMI,7,3574326,14,77,7,3700,9,1,2016-12-19T08:13:06.000Z,gothenborg,2016-12-19T00:00:00.000Z,51,Cargo,gothenborg,0
57.62418,11.68881,92,29,28,3,KRISTINEHAMN,NL,88,0,LADY AMI,7,3574326,14,77,7,3700,9,1,2016-12-19T08:15:05.000Z,gothenborg,2016-12-19T00:00:00.000Z,51,Cargo,gothenborg,0
57.63007,11.69507,91,30,27,2,KRISTINEHAMN,NL,88,0,LADY AMI,7,3574326,14,77,7,3700,9,1,2016-12-19T08:17:05.000Z,gothenborg,2016-12-19T00:00:00.000Z,51,Cargo,gothenborg,0
57.63494,11.69978,90,25,22,1,KRISTINEHAMN,NL,88,0,LADY AMI,7,3574326,14,77,7,3700,9,1,2016-12-19T08:19:05.000Z,gothenborg,2016-12-19T00:00:00.000Z,51,Cargo,gothenborg,0
57.63837,11.70256,90,20,17,2,KRISTINEHAMN,NL,88,0,LADY AMI,7,3574326,14,77,7,3700,9,1,2016-12-19T08:21:05.000Z,gothenborg,2016-12-19T00:00:00.000Z,51,Cargo,gothenborg,0
57.64109,11.7045,91,20,17,2,KRISTINEHAMN,NL,88,0,LADY AMI,7,3574326,14,77,7,3700,9,1,2016-12-19T08:23:05.000Z,gothenborg,2016-12-19T00:00:00.000Z,51,Cargo,gothenborg,0
57.64823,11.7112,92,47,49,2,KRISTINEHAMN,NL,88,0,LADY AMI,7,3574326,14,77,7,3700,9,1,2016-12-19T08:25:05.000Z,gothenborg,2016-12-19T00:00:00.000Z,51,Cargo,gothenborg,0
57.65103,11.72095,93,68,71,2,KRISTINEHAMN,NL,88,0,LADY AMI,7,3574326,14,77,7,3700,9,1,2016-12-19T08:27:05.000Z,gothenborg,2016-12-19T00:00:00.000Z,51,Cargo,gothenborg,0
57.65173,11.7256,92,73,71,3,KRISTINEHAMN,NL,88,0,LADY AMI,7,3574326,14,77,7,3700,9,1,2016-12-19T08:29:06.000Z,gothenborg,2016-12-19T00:00:00.000Z,51,Cargo,gothenborg,0
57.65374,11.7379,93,74,72,1,KRISTINEHAMN,NL,88,0,LADY AMI,7,3574326,14,77,7,3700,9,1,2016-12-19T08:31:06.000Z,gothenborg,2016-12-19T00:00:00.000Z,51,Cargo,gothenborg,0
57.65472,11.74415,94,73,72,3,KRISTINEHAMN,NL,88,0,LADY AMI,7,3574326,14,77,7,3700,9,1,2016-12-19T08:33:05.000Z,gothenborg,2016-12-19T00:00:00.000Z,51,Cargo,gothenborg,0
57.65658,11.75586,95,72,71,2,KRISTINEHAMN,NL,88,0,LADY AMI,7,3574326,14,77,7,3700,9,1,2016-12-19T08:35:05.000Z,gothenborg,2016-12-19T00:00:00.000Z,51,Cargo,gothenborg,0
57.65856,11.7677,96,72,72,2,KRISTINEHAMN,NL,88,0,LADY AMI,7,3574326,14,77,7,3700,9,1,2016-12-19T08:37:06.000Z,gothenborg,2016-12-19T00:00:00.000Z,51,Cargo,gothenborg,0
57.65965,11.77365,92,61,50,2,KRISTINEHAMN,NL,88,-720,LADY AMI,7,3574326,14,77,7,3700,9,1,2016-12-19T08:39:05.000Z,gothenborg,2016-12-19T00:00:00.000Z,51,Cargo,gothenborg,0
57.66387,11.78154,93,43,42,2,KRISTINEHAMN,NL,88,0,LADY AMI,7,3574326,14,77,7,3700,9,1,2016-12-19T08:41:05.000Z,gothenborg,2016-12-19T00:00:00.000Z,51,Cargo,gothenborg,0
57.66677,11.78669,95,43,41,2,KRISTINEHAMN,NL,88,0,LADY AMI,7,3574326,14,77,7,3700,9,1,2016-12-19T08:43:05.000Z,gothenborg,2016-12-19T00:00:00.000Z,51,Cargo,gothenborg,0
57.67001,11.79236,94,45,47,3,KRISTINEHAMN,NL,88,0,LADY AMI,7,3574326,14,77,7,3700,9,1,2016-12-19T08:45:06.000Z,gothenborg,2016-12-19T00:00:00.000Z,51,Cargo,gothenborg,0
57.67412,11.8009,94,50,49,2,KRISTINEHAMN,NL,88,0,LADY AMI,7,3574326,14,77,7,3700,9,1,2016-12-19T08:47:05.000Z,gothenborg,2016-12-19T00:00:00.000Z,51,Cargo,gothenborg,0
57.67412,11.8009,94,50,49,2,KRISTINEHAMN,NL,88,0,LADY AMI,7,3574326,14,77,7,3700,9,1,2016-12-19T08:47:08.000Z,gothenborg,2016-12-19T00:00:00.000Z,51,Cargo,gothenborg,0
57.67745,11.80935,94,61,62,2,KRISTINEHAMN,NL,88,0,LADY AMI,7,3574326,14,77,7,3700,9,1,2016-12-19T08:49:05.000Z,gothenborg,2016-12-19T00:00:00.000Z,51,Cargo,gothenborg,0
57.67412,11.8009,94,50,49,2,KRISTINEHAMN,NL,88,0,LADY AMI,7,3574326,14,77,7,3700,9,1,2016-12-19T08:49:07.000Z,gothenborg,2016-12-19T00:00:00.000Z,51,Cargo,gothenborg,0
57.67919,11.81933,93,76,76,2,KRISTINEHAMN,NL,88,0,LADY AMI,7,3574326,14,77,7,3700,9,1,2016-12-19T08:51:05.000Z,gothenborg,2016-12-19T00:00:00.000Z,51,Cargo,gothenborg,0
57.67919,11.81933,93,76,76,2,KRISTINEHAMN,NL,88,0,LADY AMI,7,3574326,14,77,7,3700,9,1,2016-12-19T08:51:08.000Z,gothenborg,2016-12-19T00:00:00.000Z,51,Cargo,gothenborg,0
57.68068,11.83109,92,77,76,2,KRISTINEHAMN,NL,88,0,LADY AMI,7,3574326,14,77,7,3700,9,1,2016-12-19T08:53:05.000Z,gothenborg,2016-12-19T00:00:00.000Z,51,Cargo,gothenborg,0
57.68068,11.83109,92,77,76,2,KRISTINEHAMN,NL,88,0,LADY AMI,7,3574326,14,77,7,3700,9,1,2016-12-19T08:53:08.000Z,gothenborg,2016-12-19T00:00:00.000Z,51,Cargo,gothenborg,0
57.68122,11.83564,87,76,75,3,KRISTINEHAMN,NL,88,0,LADY AMI,7,3574326,14,77,7,3700,9,1,2016-12-19T08:55:06.000Z,gothenborg,2016-12-19T00:00:00.000Z,51,Cargo,gothenborg,0
57.68122,11.83564,87,76,75,3,KRISTINEHAMN,NL,88,0,LADY AMI,7,3574326,14,77,7,3700,9,1,2016-12-19T08:55:08.000Z,gothenborg,2016-12-19T00:00:00.000Z,51,Cargo,gothenborg,0
