LAT,LON,SPEED,COURSE,HEADING,ELAPSED,DESTINATION,FLAG,LENGTH,ROT,SHIPNAME,SHIPTYPE,SHIP_ID,WIDTH,L_FORE,W_LEFT,DWT,GT_SHIPTYPE,LEGEND,DATETIME,PORT20,date,week_nb,ship_type,port24,is_parked
57.60215,11.66728,109,6,3,2,SE GOT,MT,74,0,B GAS CHAMPION,8,302841,14,53,11,2347,19,1,2016-12-18T19:03:05.000Z,gothenborg,2016-12-18T00:00:00.000Z,51,Tanker,gothenborg,0
57.60904,11.67055,109,27,31,2,SE GOT,MT,74,0,B GAS CHAMPION,8,302841,14,53,11,2347,19,1,2016-12-18T19:05:05.000Z,gothenborg,2016-12-18T00:00:00.000Z,51,Tanker,gothenborg,0
57.61203,11.674,112,32,28,2,SE GOT,MT,74,0,B GAS CHAMPION,8,302841,14,53,11,2347,19,1,2016-12-18T19:07:05.000Z,gothenborg,2016-12-18T00:00:00.000Z,51,Tanker,gothenborg,0
57.61774,11.68051,113,31,28,2,SE GOT,MT,74,0,B GAS CHAMPION,8,302841,14,53,11,2347,19,1,2016-12-18T19:09:05.000Z,gothenborg,2016-12-18T00:00:00.000Z,51,Tanker,gothenborg,0
57.62411,11.68757,113,29,27,2,SE GOT,MT,74,0,B GAS CHAMPION,8,302841,14,53,11,2347,19,1,2016-12-18T19:11:05.000Z,gothenborg,2016-12-18T00:00:00.000Z,51,Tanker,gothenborg,0
57.62783,11.6914,114,29,27,3,SE GOT,MT,74,-720,B GAS CHAMPION,8,302841,14,53,11,2347,19,1,2016-12-18T19:13:05.000Z,gothenborg,2016-12-18T00:00:00.000Z,51,Tanker,gothenborg,0
57.63475,11.69837,113,27,25,2,SE GOT,MT,74,0,B GAS CHAMPION,8,302841,14,53,11,2347,19,1,2016-12-18T19:15:06.000Z,gothenborg,2016-12-18T00:00:00.000Z,51,Tanker,gothenborg,0
57.63475,11.69837,113,27,25,2,SE GOT,MT,74,0,B GAS CHAMPION,8,302841,14,53,11,2347,19,1,2016-12-18T19:17:05.000Z,gothenborg,2016-12-18T00:00:00.000Z,51,Tanker,gothenborg,0
57.6461,11.70762,111,27,36,2,SE GOT,MT,74,720,B GAS CHAMPION,8,302841,14,53,11,2347,19,1,2016-12-18T19:19:05.000Z,gothenborg,2016-12-18T00:00:00.000Z,51,Tanker,gothenborg,0
57.64988,11.71636,108,65,71,2,SE GOT,MT,74,0,B GAS CHAMPION,8,302841,14,53,11,2347,19,1,2016-12-18T19:21:05.000Z,gothenborg,2016-12-18T00:00:00.000Z,51,Tanker,gothenborg,0
57.65096,11.72169,111,69,71,2,SE GOT,MT,74,0,B GAS CHAMPION,8,302841,14,53,11,2347,19,1,2016-12-18T19:23:05.000Z,gothenborg,2016-12-18T00:00:00.000Z,51,Tanker,gothenborg,0
57.65411,11.73892,113,71,71,2,SE GOT,MT,74,0,B GAS CHAMPION,8,302841,14,53,11,2347,19,1,2016-12-18T19:25:05.000Z,gothenborg,2016-12-18T00:00:00.000Z,51,Tanker,gothenborg,0
57.65627,11.75003,113,68,70,2,SE GOT,MT,74,0,B GAS CHAMPION,8,302841,14,53,11,2347,19,1,2016-12-18T19:27:07.000Z,gothenborg,2016-12-18T00:00:00.000Z,51,Tanker,gothenborg,0
57.65737,11.7555,112,69,73,3,SE GOT,MT,74,720,B GAS CHAMPION,8,302841,14,53,11,2347,19,1,2016-12-18T19:29:05.000Z,gothenborg,2016-12-18T00:00:00.000Z,51,Tanker,gothenborg,0
57.66092,11.77288,113,62,57,1,SE GOT,MT,74,-720,B GAS CHAMPION,8,302841,14,53,11,2347,19,1,2016-12-18T19:31:05.000Z,gothenborg,2016-12-18T00:00:00.000Z,51,Tanker,gothenborg,0
