LAT,LON,SPEED,COURSE,HEADING,ELAPSED,DESTINATION,FLAG,LENGTH,ROT,SHIPNAME,SHIPTYPE,SHIP_ID,WIDTH,L_FORE,W_LEFT,DWT,GT_SHIPTYPE,LEGEND,DATETIME,PORT20,date,week_nb,ship_type,port24,is_parked
54.51806,18.5523,0,251,511,1083,CLASS B,PL,12,NA,JUNA,9,316280,4,12,0,NA,NA,0,2016-12-13T11:31:08.000Z,gdynia,2016-12-13T00:00:00.000Z,50,Pleasure,Gdynia,1
54.51806,18.5523,0,251,511,1085,CLASS B,PL,12,NA,JUNA,9,316280,4,12,0,NA,NA,0,2016-12-13T11:33:07.000Z,gdynia,2016-12-13T00:00:00.000Z,50,Pleasure,Gdynia,1
54.51806,18.5523,0,251,511,1087,CLASS B,PL,12,NA,JUNA,9,316280,4,12,0,NA,NA,0,2016-12-13T11:35:07.000Z,gdynia,2016-12-13T00:00:00.000Z,50,Pleasure,Gdynia,1
54.51806,18.5523,0,251,511,1089,CLASS B,PL,12,NA,JUNA,9,316280,4,12,0,NA,NA,0,2016-12-13T11:37:07.000Z,gdynia,2016-12-13T00:00:00.000Z,50,Pleasure,Gdynia,1
54.51806,18.5523,0,251,511,1091,CLASS B,PL,12,NA,JUNA,9,316280,4,12,0,NA,NA,0,2016-12-13T11:39:07.000Z,gdynia,2016-12-13T00:00:00.000Z,50,Pleasure,Gdynia,1
54.51806,18.5523,0,251,511,1093,CLASS B,PL,12,NA,JUNA,9,316280,4,12,0,NA,NA,0,2016-12-13T11:41:08.000Z,gdynia,2016-12-13T00:00:00.000Z,50,Pleasure,Gdynia,1
54.51806,18.5523,0,251,511,1095,CLASS B,PL,12,NA,JUNA,9,316280,4,12,0,NA,NA,0,2016-12-13T11:43:07.000Z,gdynia,2016-12-13T00:00:00.000Z,50,Pleasure,Gdynia,1
54.51806,18.5523,0,251,511,1097,CLASS B,PL,12,NA,JUNA,9,316280,4,12,0,NA,NA,0,2016-12-13T11:45:07.000Z,gdynia,2016-12-13T00:00:00.000Z,50,Pleasure,Gdynia,1
54.51806,18.5523,0,251,511,1099,CLASS B,PL,12,NA,JUNA,9,316280,4,12,0,NA,NA,0,2016-12-13T11:47:08.000Z,gdynia,2016-12-13T00:00:00.000Z,50,Pleasure,Gdynia,1
54.51806,18.5523,0,251,511,1101,CLASS B,PL,12,NA,JUNA,9,316280,4,12,0,NA,NA,0,2016-12-13T11:49:08.000Z,gdynia,2016-12-13T00:00:00.000Z,50,Pleasure,Gdynia,1
54.51806,18.5523,0,251,511,1103,CLASS B,PL,12,NA,JUNA,9,316280,4,12,0,NA,NA,0,2016-12-13T11:51:07.000Z,gdynia,2016-12-13T00:00:00.000Z,50,Pleasure,Gdynia,1
54.51806,18.5523,0,251,511,1105,CLASS B,PL,12,NA,JUNA,9,316280,4,12,0,NA,NA,0,2016-12-13T11:53:07.000Z,gdynia,2016-12-13T00:00:00.000Z,50,Pleasure,Gdynia,1
54.51806,18.5523,0,251,511,1107,CLASS B,PL,12,NA,JUNA,9,316280,4,12,0,NA,NA,0,2016-12-13T11:55:07.000Z,gdynia,2016-12-13T00:00:00.000Z,50,Pleasure,Gdynia,1
54.51806,18.5523,0,251,511,1109,CLASS B,PL,12,NA,JUNA,9,316280,4,12,0,NA,NA,0,2016-12-13T11:57:08.000Z,gdynia,2016-12-13T00:00:00.000Z,50,Pleasure,Gdynia,1
54.51806,18.5523,0,251,511,1111,CLASS B,PL,12,NA,JUNA,9,316280,4,12,0,NA,NA,0,2016-12-13T11:59:07.000Z,gdynia,2016-12-13T00:00:00.000Z,50,Pleasure,Gdynia,1
