LAT,LON,SPEED,COURSE,HEADING,ELAPSED,DESTINATION,FLAG,LENGTH,ROT,SHIPNAME,SHIPTYPE,SHIP_ID,WIDTH,L_FORE,W_LEFT,DWT,GT_SHIPTYPE,LEGEND,DATETIME,PORT20,date,week_nb,ship_type,port24,is_parked
57.69579,11.91398,0,59,54,7,KIEL-GOTEBORG-KIEL,SE,240,0,STENA SCANDINAVICA,6,327562,29,24,10,12200,116,1,2016-12-14T10:09:05.000Z,gothenborg,2016-12-14T00:00:00.000Z,50,Passenger,gothenborg,1
57.69579,11.91398,0,59,54,7,KIEL-GOTEBORG-KIEL,SE,240,0,STENA SCANDINAVICA,6,327562,29,24,10,12200,116,1,2016-12-14T10:09:08.000Z,gothenborg,2016-12-14T00:00:00.000Z,50,Passenger,gothenborg,1
57.69578,11.91397,0,40,54,3,KIEL-GOTEBORG-KIEL,SE,240,0,STENA SCANDINAVICA,6,327562,29,24,10,12200,116,1,2016-12-14T10:11:06.000Z,gothenborg,2016-12-14T00:00:00.000Z,50,Passenger,gothenborg,1
57.69578,11.91397,0,40,54,3,KIEL-GOTEBORG-KIEL,SE,240,0,STENA SCANDINAVICA,6,327562,29,24,10,12200,116,1,2016-12-14T10:11:09.000Z,gothenborg,2016-12-14T00:00:00.000Z,50,Passenger,gothenborg,1
57.69578,11.91397,0,263,54,2,KIEL-GOTEBORG-KIEL,SE,240,0,STENA SCANDINAVICA,6,327562,29,24,10,12200,116,1,2016-12-14T10:13:05.000Z,gothenborg,2016-12-14T00:00:00.000Z,50,Passenger,gothenborg,1
57.69578,11.91397,0,263,54,2,KIEL-GOTEBORG-KIEL,SE,240,0,STENA SCANDINAVICA,6,327562,29,24,10,12200,116,1,2016-12-14T10:13:08.000Z,gothenborg,2016-12-14T00:00:00.000Z,50,Passenger,gothenborg,1
57.69578,11.91397,0,263,54,3,KIEL-GOTEBORG-KIEL,SE,240,0,STENA SCANDINAVICA,6,327562,29,24,10,12200,116,1,2016-12-14T10:15:04.000Z,gothenborg,2016-12-14T00:00:00.000Z,50,Passenger,gothenborg,1
57.69578,11.91397,0,263,54,4,KIEL-GOTEBORG-KIEL,SE,240,0,STENA SCANDINAVICA,6,327562,29,24,10,12200,116,1,2016-12-14T10:15:07.000Z,gothenborg,2016-12-14T00:00:00.000Z,50,Passenger,gothenborg,1
57.69578,11.91398,0,145,54,3,KIEL-GOTEBORG-KIEL,SE,240,0,STENA SCANDINAVICA,6,327562,29,24,10,12200,116,1,2016-12-14T10:17:05.000Z,gothenborg,2016-12-14T00:00:00.000Z,50,Passenger,gothenborg,1
57.69578,11.91398,0,145,54,3,KIEL-GOTEBORG-KIEL,SE,240,0,STENA SCANDINAVICA,6,327562,29,24,10,12200,116,1,2016-12-14T10:17:08.000Z,gothenborg,2016-12-14T00:00:00.000Z,50,Passenger,gothenborg,1
57.69578,11.91398,0,145,54,3,KIEL-GOTEBORG-KIEL,SE,240,0,STENA SCANDINAVICA,6,327562,29,24,10,12200,116,1,2016-12-14T10:19:05.000Z,gothenborg,2016-12-14T00:00:00.000Z,50,Passenger,gothenborg,1
57.69578,11.91398,0,223,54,2,KIEL-GOTEBORG-KIEL,SE,240,0,STENA SCANDINAVICA,6,327562,29,24,10,12200,116,1,2016-12-14T10:19:08.000Z,gothenborg,2016-12-14T00:00:00.000Z,50,Passenger,gothenborg,1
57.69578,11.91398,0,223,54,4,KIEL-GOTEBORG-KIEL,SE,240,0,STENA SCANDINAVICA,6,327562,29,24,10,12200,116,1,2016-12-14T10:21:06.000Z,gothenborg,2016-12-14T00:00:00.000Z,50,Passenger,gothenborg,1
57.69578,11.91398,0,223,54,4,KIEL-GOTEBORG-KIEL,SE,240,0,STENA SCANDINAVICA,6,327562,29,24,10,12200,116,1,2016-12-14T10:21:09.000Z,gothenborg,2016-12-14T00:00:00.000Z,50,Passenger,gothenborg,1
57.69578,11.91397,0,307,54,3,KIEL-GOTEBORG-KIEL,SE,240,0,STENA SCANDINAVICA,6,327562,29,24,10,12200,116,1,2016-12-14T10:23:05.000Z,gothenborg,2016-12-14T00:00:00.000Z,50,Passenger,gothenborg,1
57.69578,11.91397,0,307,54,3,KIEL-GOTEBORG-KIEL,SE,240,0,STENA SCANDINAVICA,6,327562,29,24,10,12200,116,1,2016-12-14T10:23:07.000Z,gothenborg,2016-12-14T00:00:00.000Z,50,Passenger,gothenborg,1
57.69577,11.91398,0,193,54,2,KIEL-GOTEBORG-KIEL,SE,240,0,STENA SCANDINAVICA,6,327562,29,24,10,12200,116,1,2016-12-14T10:25:05.000Z,gothenborg,2016-12-14T00:00:00.000Z,50,Passenger,gothenborg,1
57.69577,11.91398,0,193,54,2,KIEL-GOTEBORG-KIEL,SE,240,0,STENA SCANDINAVICA,6,327562,29,24,10,12200,116,1,2016-12-14T10:25:07.000Z,gothenborg,2016-12-14T00:00:00.000Z,50,Passenger,gothenborg,1
57.69577,11.91398,0,193,54,4,KIEL-GOTEBORG-KIEL,SE,240,0,STENA SCANDINAVICA,6,327562,29,24,10,12200,116,1,2016-12-14T10:27:05.000Z,gothenborg,2016-12-14T00:00:00.000Z,50,Passenger,gothenborg,1
57.69577,11.91398,0,193,54,4,KIEL-GOTEBORG-KIEL,SE,240,0,STENA SCANDINAVICA,6,327562,29,24,10,12200,116,1,2016-12-14T10:27:08.000Z,gothenborg,2016-12-14T00:00:00.000Z,50,Passenger,gothenborg,1
57.69577,11.91398,0,201,54,3,KIEL-GOTEBORG-KIEL,SE,240,0,STENA SCANDINAVICA,6,327562,29,24,10,12200,116,1,2016-12-14T10:29:05.000Z,gothenborg,2016-12-14T00:00:00.000Z,50,Passenger,gothenborg,1
57.69577,11.91398,0,201,54,3,KIEL-GOTEBORG-KIEL,SE,240,0,STENA SCANDINAVICA,6,327562,29,24,10,12200,116,1,2016-12-14T10:29:08.000Z,gothenborg,2016-12-14T00:00:00.000Z,50,Passenger,gothenborg,1
