LAT,LON,SPEED,COURSE,HEADING,ELAPSED,DESTINATION,FLAG,LENGTH,ROT,SHIPNAME,SHIPTYPE,SHIP_ID,WIDTH,L_FORE,W_LEFT,DWT,GT_SHIPTYPE,LEGEND,DATETIME,PORT20,date,week_nb,ship_type,port24,is_parked
57.60597,11.60637,101,107,111,2,GOTENBURG,NL,103,0,THUN GLORY,8,263501,15,89,3,6535,88,1,2016-12-15T17:29:05.000Z,gothenborg,2016-12-15T00:00:00.000Z,50,Tanker,gothenborg,0
57.60447,11.61659,103,105,109,2,GOTENBURG,NL,103,0,THUN GLORY,8,263501,15,89,3,6535,88,1,2016-12-15T17:31:04.000Z,gothenborg,2016-12-15T00:00:00.000Z,50,Tanker,gothenborg,0
57.60299,11.62875,104,95,97,2,GOTENBURG,NL,103,0,THUN GLORY,8,263501,15,89,3,6535,88,1,2016-12-15T17:33:06.000Z,gothenborg,2016-12-15T00:00:00.000Z,50,Tanker,gothenborg,0
57.60301,11.6351,107,82,87,2,GOTENBURG,NL,103,0,THUN GLORY,8,263501,15,89,3,6535,88,1,2016-12-15T17:35:05.000Z,gothenborg,2016-12-15T00:00:00.000Z,50,Tanker,gothenborg,0
57.60464,11.64671,109,64,66,2,GOTENBURG,NL,103,0,THUN GLORY,8,263501,15,89,3,6535,88,1,2016-12-15T17:37:06.000Z,gothenborg,2016-12-15T00:00:00.000Z,50,Tanker,gothenborg,0
57.60736,11.65777,110,65,69,2,GOTENBURG,NL,103,0,THUN GLORY,8,263501,15,89,3,6535,88,1,2016-12-15T17:39:05.000Z,gothenborg,2016-12-15T00:00:00.000Z,50,Tanker,gothenborg,0
57.61088,11.66815,110,43,39,2,GOTENBURG,NL,103,-720,THUN GLORY,8,263501,15,89,3,6535,88,1,2016-12-15T17:41:05.000Z,gothenborg,2016-12-15T00:00:00.000Z,50,Tanker,gothenborg,0
57.61637,11.67479,109,31,32,2,GOTENBURG,NL,103,0,THUN GLORY,8,263501,15,89,3,6535,88,1,2016-12-15T17:43:05.000Z,gothenborg,2016-12-15T00:00:00.000Z,50,Tanker,gothenborg,0
57.62203,11.68149,111,32,33,2,GOTENBURG,NL,103,0,THUN GLORY,8,263501,15,89,3,6535,88,1,2016-12-15T17:45:06.000Z,gothenborg,2016-12-15T00:00:00.000Z,50,Tanker,gothenborg,0
57.62718,11.68775,110,31,29,2,GOTENBURG,NL,103,-720,THUN GLORY,8,263501,15,89,3,6535,88,1,2016-12-15T17:47:05.000Z,gothenborg,2016-12-15T00:00:00.000Z,50,Tanker,gothenborg,0
