LAT,LON,SPEED,COURSE,HEADING,ELAPSED,DESTINATION,FLAG,LENGTH,ROT,SHIPNAME,SHIPTYPE,SHIP_ID,WIDTH,L_FORE,W_LEFT,DWT,GT_SHIPTYPE,LEGEND,DATETIME,PORT20,date,week_nb,ship_type,port24,is_parked
59.92163,30.00065,108,111,111,2,ST PETERSBURG,NL,110,0,TERSCHELLING,7,268899,14,97,3,6000,9,1,2016-12-16T05:43:04.000Z,st_petersburg,2016-12-16T00:00:00.000Z,51,Cargo,St. Petersburg,0
59.92163,30.00065,108,111,111,2,ST PETERSBURG,NL,110,0,TERSCHELLING,7,268899,14,97,3,6000,9,1,2016-12-16T05:43:05.000Z,st_petersburg,2016-12-16T00:00:00.000Z,51,Cargo,St. Petersburg,0
59.91943,30.01171,106,111,111,2,ST PETERSBURG,NL,110,0,TERSCHELLING,7,268899,14,97,3,6000,9,1,2016-12-16T05:45:04.000Z,st_petersburg,2016-12-16T00:00:00.000Z,51,Cargo,St. Petersburg,0
59.91943,30.01171,106,111,111,2,ST PETERSBURG,NL,110,0,TERSCHELLING,7,268899,14,97,3,6000,9,1,2016-12-16T05:45:05.000Z,st_petersburg,2016-12-16T00:00:00.000Z,51,Cargo,St. Petersburg,0
59.91733,30.02209,99,111,110,2,ST PETERSBURG,NL,110,0,TERSCHELLING,7,268899,14,97,3,6000,9,1,2016-12-16T05:47:03.000Z,st_petersburg,2016-12-16T00:00:00.000Z,51,Cargo,St. Petersburg,0
59.91733,30.02209,99,111,110,2,ST PETERSBURG,NL,110,0,TERSCHELLING,7,268899,14,97,3,6000,9,1,2016-12-16T05:47:04.000Z,st_petersburg,2016-12-16T00:00:00.000Z,51,Cargo,St. Petersburg,0
59.91513,30.03323,100,111,111,2,ST PETERSBURG,NL,110,0,TERSCHELLING,7,268899,14,97,3,6000,9,1,2016-12-16T05:49:04.000Z,st_petersburg,2016-12-16T00:00:00.000Z,51,Cargo,St. Petersburg,0
59.91513,30.03323,100,111,111,2,ST PETERSBURG,NL,110,0,TERSCHELLING,7,268899,14,97,3,6000,9,1,2016-12-16T05:49:05.000Z,st_petersburg,2016-12-16T00:00:00.000Z,51,Cargo,St. Petersburg,0
59.91297,30.04372,105,113,112,2,ST PETERSBURG,NL,110,0,TERSCHELLING,7,268899,14,97,3,6000,9,1,2016-12-16T05:51:03.000Z,st_petersburg,2016-12-16T00:00:00.000Z,51,Cargo,St. Petersburg,0
59.91297,30.04372,105,113,112,2,ST PETERSBURG,NL,110,0,TERSCHELLING,7,268899,14,97,3,6000,9,1,2016-12-16T05:51:04.000Z,st_petersburg,2016-12-16T00:00:00.000Z,51,Cargo,St. Petersburg,0
