LAT,LON,SPEED,COURSE,HEADING,ELAPSED,DESTINATION,FLAG,LENGTH,ROT,SHIPNAME,SHIPTYPE,SHIP_ID,WIDTH,L_FORE,W_LEFT,DWT,GT_SHIPTYPE,LEGEND,DATETIME,PORT20,date,week_nb,ship_type,port24,is_parked
59.92039,30.00623,109,111,112,2,ST PETERBURG,CY,121,0,BF FORTALEZA,7,145981,18,112,12,7202,11,1,2016-12-19T14:25:03.000Z,st_petersburg,2016-12-19T00:00:00.000Z,51,Cargo,St. Petersburg,0
59.91806,30.01793,103,111,112,1,ST PETERBURG,CY,121,0,BF FORTALEZA,7,145981,18,112,12,7202,11,1,2016-12-19T14:27:03.000Z,st_petersburg,2016-12-19T00:00:00.000Z,51,Cargo,St. Petersburg,0
59.91806,30.01793,103,111,112,1,ST PETERBURG,CY,121,0,BF FORTALEZA,7,145981,18,112,12,7202,11,1,2016-12-19T14:27:04.000Z,st_petersburg,2016-12-19T00:00:00.000Z,51,Cargo,St. Petersburg,0
59.91705,30.02307,101,111,112,2,ST PETERBURG,CY,121,0,BF FORTALEZA,7,145981,18,112,12,7202,11,1,2016-12-19T14:29:03.000Z,st_petersburg,2016-12-19T00:00:00.000Z,51,Cargo,St. Petersburg,0
59.91705,30.02307,101,111,112,2,ST PETERBURG,CY,121,0,BF FORTALEZA,7,145981,18,112,12,7202,11,1,2016-12-19T14:29:04.000Z,st_petersburg,2016-12-19T00:00:00.000Z,51,Cargo,St. Petersburg,0
59.91445,30.03587,100,111,112,2,ST PETERBURG,CY,121,0,BF FORTALEZA,7,145981,18,112,12,7202,11,1,2016-12-19T14:31:03.000Z,st_petersburg,2016-12-19T00:00:00.000Z,51,Cargo,St. Petersburg,0
59.91445,30.03587,100,111,112,1,ST PETERBURG,CY,121,0,BF FORTALEZA,7,145981,18,112,12,7202,11,1,2016-12-19T14:31:04.000Z,st_petersburg,2016-12-19T00:00:00.000Z,51,Cargo,St. Petersburg,0
59.91217,30.04718,99,112,112,2,ST PETERBURG,CY,121,0,BF FORTALEZA,7,145981,18,112,12,7202,11,1,2016-12-19T14:33:03.000Z,st_petersburg,2016-12-19T00:00:00.000Z,51,Cargo,St. Petersburg,0
59.91217,30.04718,99,112,112,2,ST PETERBURG,CY,121,0,BF FORTALEZA,7,145981,18,112,12,7202,11,1,2016-12-19T14:33:04.000Z,st_petersburg,2016-12-19T00:00:00.000Z,51,Cargo,St. Petersburg,0
59.91004,30.05781,94,111,112,2,ST PETERBURG,CY,121,0,BF FORTALEZA,7,145981,18,112,12,7202,11,1,2016-12-19T14:35:03.000Z,st_petersburg,2016-12-19T00:00:00.000Z,51,Cargo,St. Petersburg,0
59.91004,30.05781,94,111,112,2,ST PETERBURG,CY,121,0,BF FORTALEZA,7,145981,18,112,12,7202,11,1,2016-12-19T14:35:04.000Z,st_petersburg,2016-12-19T00:00:00.000Z,51,Cargo,St. Petersburg,0
59.90798,30.06809,92,109,111,1,ST PETERBURG,CY,121,0,BF FORTALEZA,7,145981,18,112,12,7202,11,1,2016-12-19T14:37:03.000Z,st_petersburg,2016-12-19T00:00:00.000Z,51,Cargo,St. Petersburg,0
59.90798,30.06809,92,109,111,1,ST PETERBURG,CY,121,0,BF FORTALEZA,7,145981,18,112,12,7202,11,1,2016-12-19T14:37:04.000Z,st_petersburg,2016-12-19T00:00:00.000Z,51,Cargo,St. Petersburg,0
59.90619,30.07753,92,110,112,1,ST PETERBURG,CY,121,0,BF FORTALEZA,7,145981,18,112,12,7202,11,1,2016-12-19T14:39:04.000Z,st_petersburg,2016-12-19T00:00:00.000Z,51,Cargo,St. Petersburg,0
59.90619,30.07753,92,110,112,1,ST PETERBURG,CY,121,0,BF FORTALEZA,7,145981,18,112,12,7202,11,1,2016-12-19T14:39:05.000Z,st_petersburg,2016-12-19T00:00:00.000Z,51,Cargo,St. Petersburg,0
59.90515,30.08303,89,111,113,2,ST PETERBURG,CY,121,0,BF FORTALEZA,7,145981,18,112,12,7202,11,1,2016-12-19T14:41:03.000Z,st_petersburg,2016-12-19T00:00:00.000Z,51,Cargo,St. Petersburg,0
59.90619,30.07753,92,110,112,1,ST PETERBURG,CY,121,0,BF FORTALEZA,7,145981,18,112,12,7202,11,1,2016-12-19T14:41:04.000Z,st_petersburg,2016-12-19T00:00:00.000Z,51,Cargo,St. Petersburg,0
59.90337,30.09162,79,112,114,2,ST PETERBURG,CY,121,0,BF FORTALEZA,7,145981,18,112,12,7202,11,1,2016-12-19T14:43:04.000Z,st_petersburg,2016-12-19T00:00:00.000Z,51,Cargo,St. Petersburg,0
59.90337,30.09162,79,112,114,2,ST PETERBURG,CY,121,0,BF FORTALEZA,7,145981,18,112,12,7202,11,1,2016-12-19T14:43:04.000Z,st_petersburg,2016-12-19T00:00:00.000Z,51,Cargo,St. Petersburg,0
59.90128,30.1009,75,112,114,2,ST PETERBURG,CY,121,0,BF FORTALEZA,7,145981,18,112,12,7202,11,1,2016-12-19T14:45:04.000Z,st_petersburg,2016-12-19T00:00:00.000Z,51,Cargo,St. Petersburg,0
59.90128,30.1009,75,112,114,2,ST PETERBURG,CY,121,0,BF FORTALEZA,7,145981,18,112,12,7202,11,1,2016-12-19T14:45:05.000Z,st_petersburg,2016-12-19T00:00:00.000Z,51,Cargo,St. Petersburg,0
59.89979,30.10888,72,110,113,2,ST PETERBURG,CY,121,0,BF FORTALEZA,7,145981,18,112,12,7202,11,1,2016-12-19T14:47:03.000Z,st_petersburg,2016-12-19T00:00:00.000Z,51,Cargo,St. Petersburg,0
59.90128,30.1009,75,112,114,2,ST PETERBURG,CY,121,0,BF FORTALEZA,7,145981,18,112,12,7202,11,1,2016-12-19T14:47:04.000Z,st_petersburg,2016-12-19T00:00:00.000Z,51,Cargo,St. Petersburg,0
59.8981,30.11638,70,112,114,2,ST PETERBURG,CY,121,0,BF FORTALEZA,7,145981,18,112,12,7202,11,1,2016-12-19T14:49:03.000Z,st_petersburg,2016-12-19T00:00:00.000Z,51,Cargo,St. Petersburg,0
59.8981,30.11638,70,112,114,2,ST PETERBURG,CY,121,0,BF FORTALEZA,7,145981,18,112,12,7202,11,1,2016-12-19T14:49:04.000Z,st_petersburg,2016-12-19T00:00:00.000Z,51,Cargo,St. Petersburg,0
59.8966,30.12342,68,111,112,2,ST PETERBURG,CY,121,0,BF FORTALEZA,7,145981,18,112,12,7202,11,1,2016-12-19T14:51:03.000Z,st_petersburg,2016-12-19T00:00:00.000Z,51,Cargo,St. Petersburg,0
59.8966,30.12342,68,111,112,1,ST PETERBURG,CY,121,0,BF FORTALEZA,7,145981,18,112,12,7202,11,1,2016-12-19T14:51:04.000Z,st_petersburg,2016-12-19T00:00:00.000Z,51,Cargo,St. Petersburg,0
59.89533,30.13078,68,111,113,2,ST PETERBURG,CY,121,0,BF FORTALEZA,7,145981,18,112,12,7202,11,1,2016-12-19T14:53:04.000Z,st_petersburg,2016-12-19T00:00:00.000Z,51,Cargo,St. Petersburg,0
59.89533,30.13078,68,111,113,2,ST PETERBURG,CY,121,0,BF FORTALEZA,7,145981,18,112,12,7202,11,1,2016-12-19T14:53:04.000Z,st_petersburg,2016-12-19T00:00:00.000Z,51,Cargo,St. Petersburg,0
59.89383,30.13778,66,112,113,2,ST PETERBURG,CY,121,0,BF FORTALEZA,7,145981,18,112,12,7202,11,1,2016-12-19T14:55:03.000Z,st_petersburg,2016-12-19T00:00:00.000Z,51,Cargo,St. Petersburg,0
59.8945,30.13437,66,111,113,2,ST PETERBURG,CY,121,0,BF FORTALEZA,7,145981,18,112,12,7202,11,1,2016-12-19T14:55:04.000Z,st_petersburg,2016-12-19T00:00:00.000Z,51,Cargo,St. Petersburg,0
59.89307,30.14113,65,111,112,3,ST PETERBURG,CY,121,0,BF FORTALEZA,7,145981,18,112,12,7202,11,1,2016-12-19T14:57:03.000Z,st_petersburg,2016-12-19T00:00:00.000Z,51,Cargo,St. Petersburg,0
59.89307,30.14113,65,111,112,3,ST PETERBURG,CY,121,0,BF FORTALEZA,7,145981,18,112,12,7202,11,1,2016-12-19T14:57:04.000Z,st_petersburg,2016-12-19T00:00:00.000Z,51,Cargo,St. Petersburg,0
59.8923,30.1451,64,111,112,3,ST PETERBURG,CY,121,0,BF FORTALEZA,7,145981,18,112,12,7202,11,1,2016-12-19T14:59:04.000Z,st_petersburg,2016-12-19T00:00:00.000Z,51,Cargo,St. Petersburg,0
