LAT,LON,SPEED,COURSE,HEADING,ELAPSED,DESTINATION,FLAG,LENGTH,ROT,SHIPNAME,SHIPTYPE,SHIP_ID,WIDTH,L_FORE,W_LEFT,DWT,GT_SHIPTYPE,LEGEND,DATETIME,PORT20,date,week_nb,ship_type,port24,is_parked
57.61989,11.92739,0,226,264,4,SSRS HOVAS,SE,12,0,RESCUE HANS LAURIN,3,322974,4,8,2,NA,NA,1,2016-12-13T11:31:05.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Tug,gothenborg,1
57.61989,11.92739,0,226,264,4,SSRS HOVAS,SE,12,0,RESCUE HANS LAURIN,3,322974,4,8,2,NA,NA,1,2016-12-13T11:31:08.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Tug,gothenborg,1
57.61989,11.92739,0,226,264,5,SSRS HOVAS,SE,12,0,RESCUE HANS LAURIN,3,322974,4,8,2,NA,NA,1,2016-12-13T11:33:05.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Tug,gothenborg,1
57.61989,11.92738,0,248,265,2,SSRS HOVAS,SE,12,0,RESCUE HANS LAURIN,3,322974,4,8,2,NA,NA,1,2016-12-13T11:33:08.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Tug,gothenborg,1
57.61989,11.92738,0,248,265,4,SSRS HOVAS,SE,12,0,RESCUE HANS LAURIN,3,322974,4,8,2,NA,NA,1,2016-12-13T11:35:05.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Tug,gothenborg,1
57.61989,11.92738,0,248,265,4,SSRS HOVAS,SE,12,0,RESCUE HANS LAURIN,3,322974,4,8,2,NA,NA,1,2016-12-13T11:35:08.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Tug,gothenborg,1
57.6199,11.9274,0,307,265,2,SSRS HOVAS,SE,12,0,RESCUE HANS LAURIN,3,322974,4,8,2,NA,NA,1,2016-12-13T11:37:05.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Tug,gothenborg,1
57.6199,11.9274,0,307,265,2,SSRS HOVAS,SE,12,0,RESCUE HANS LAURIN,3,322974,4,8,2,NA,NA,1,2016-12-13T11:37:08.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Tug,gothenborg,1
57.6199,11.9274,0,307,265,4,SSRS HOVAS,SE,12,0,RESCUE HANS LAURIN,3,322974,4,8,2,NA,NA,1,2016-12-13T11:39:05.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Tug,gothenborg,1
57.6199,11.9274,0,307,265,4,SSRS HOVAS,SE,12,0,RESCUE HANS LAURIN,3,322974,4,8,2,NA,NA,1,2016-12-13T11:39:08.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Tug,gothenborg,1
57.61989,11.92739,0,326,266,2,SSRS HOVAS,SE,12,0,RESCUE HANS LAURIN,3,322974,4,8,2,NA,NA,1,2016-12-13T11:41:06.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Tug,gothenborg,1
57.61989,11.92739,0,326,266,2,SSRS HOVAS,SE,12,0,RESCUE HANS LAURIN,3,322974,4,8,2,NA,NA,1,2016-12-13T11:41:09.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Tug,gothenborg,1
57.61989,11.92739,0,326,266,4,SSRS HOVAS,SE,12,0,RESCUE HANS LAURIN,3,322974,4,8,2,NA,NA,1,2016-12-13T11:43:05.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Tug,gothenborg,1
57.61989,11.92739,0,326,266,4,SSRS HOVAS,SE,12,0,RESCUE HANS LAURIN,3,322974,4,8,2,NA,NA,1,2016-12-13T11:43:08.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Tug,gothenborg,1
57.61989,11.9274,0,299,265,2,SSRS HOVAS,SE,12,0,RESCUE HANS LAURIN,3,322974,4,8,2,NA,NA,1,2016-12-13T11:45:05.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Tug,gothenborg,1
57.61989,11.9274,0,299,265,2,SSRS HOVAS,SE,12,0,RESCUE HANS LAURIN,3,322974,4,8,2,NA,NA,1,2016-12-13T11:45:08.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Tug,gothenborg,1
57.61989,11.9274,0,299,265,4,SSRS HOVAS,SE,12,0,RESCUE HANS LAURIN,3,322974,4,8,2,NA,NA,1,2016-12-13T11:47:06.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Tug,gothenborg,1
57.61989,11.9274,0,299,265,4,SSRS HOVAS,SE,12,0,RESCUE HANS LAURIN,3,322974,4,8,2,NA,NA,1,2016-12-13T11:47:09.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Tug,gothenborg,1
57.61989,11.9274,0,299,265,6,SSRS HOVAS,SE,12,0,RESCUE HANS LAURIN,3,322974,4,8,2,NA,NA,1,2016-12-13T11:49:06.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Tug,gothenborg,1
57.61989,11.9274,0,299,265,6,SSRS HOVAS,SE,12,0,RESCUE HANS LAURIN,3,322974,4,8,2,NA,NA,1,2016-12-13T11:49:09.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Tug,gothenborg,1
57.61989,11.92739,0,328,265,2,SSRS HOVAS,SE,12,0,RESCUE HANS LAURIN,3,322974,4,8,2,NA,NA,1,2016-12-13T11:51:05.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Tug,gothenborg,1
57.61989,11.92739,0,328,265,3,SSRS HOVAS,SE,12,0,RESCUE HANS LAURIN,3,322974,4,8,2,NA,NA,1,2016-12-13T11:51:08.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Tug,gothenborg,1
57.6199,11.92739,0,290,266,2,SSRS HOVAS,SE,12,0,RESCUE HANS LAURIN,3,322974,4,8,2,NA,NA,1,2016-12-13T11:53:05.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Tug,gothenborg,1
57.6199,11.92739,0,290,266,2,SSRS HOVAS,SE,12,0,RESCUE HANS LAURIN,3,322974,4,8,2,NA,NA,1,2016-12-13T11:53:08.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Tug,gothenborg,1
57.6199,11.92739,0,290,266,4,SSRS HOVAS,SE,12,0,RESCUE HANS LAURIN,3,322974,4,8,2,NA,NA,1,2016-12-13T11:55:05.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Tug,gothenborg,1
