LAT,LON,SPEED,COURSE,HEADING,ELAPSED,DESTINATION,FLAG,LENGTH,ROT,SHIPNAME,SHIPTYPE,SHIP_ID,WIDTH,L_FORE,W_LEFT,DWT,GT_SHIPTYPE,LEGEND,DATETIME,PORT20,date,week_nb,ship_type,port24,is_parked
57.67903,11.79129,32,80,511,2,CLASS B,SE,14,NA,TINDRA,9,3967129,4,14,4,NA,NA,1,2016-12-19T12:39:05.000Z,gothenborg,2016-12-19T00:00:00.000Z,51,Pleasure,gothenborg,0
57.67923,11.79383,33,84,511,2,CLASS B,SE,14,NA,TINDRA,9,3967129,4,14,4,NA,NA,1,2016-12-19T12:41:05.000Z,gothenborg,2016-12-19T00:00:00.000Z,51,Pleasure,gothenborg,0
57.67937,11.79631,31,82,511,3,CLASS B,SE,14,NA,TINDRA,9,3967129,4,14,4,NA,NA,1,2016-12-19T12:43:05.000Z,gothenborg,2016-12-19T00:00:00.000Z,51,Pleasure,gothenborg,0
57.67989,11.8065,68,87,511,2,CLASS B,SE,14,NA,TINDRA,9,3967129,4,14,4,NA,NA,1,2016-12-19T12:47:05.000Z,gothenborg,2016-12-19T00:00:00.000Z,51,Pleasure,gothenborg,0
57.67989,11.8065,68,87,511,2,CLASS B,SE,14,NA,TINDRA,9,3967129,4,14,4,NA,NA,1,2016-12-19T12:47:16.000Z,gothenborg,2016-12-19T00:00:00.000Z,51,Pleasure,gothenborg,0
57.67997,11.81009,68,86,511,9,CLASS B,SE,14,NA,TINDRA,9,3967129,4,14,4,NA,NA,1,2016-12-19T12:55:04.000Z,gothenborg,2016-12-19T00:00:00.000Z,51,Pleasure,gothenborg,0
57.68147,11.84375,60,73,511,2,CLASS B,SE,14,NA,TINDRA,9,3967129,4,14,4,NA,NA,1,2016-12-19T12:59:05.000Z,gothenborg,2016-12-19T00:00:00.000Z,51,Pleasure,gothenborg,0
57.68147,11.84375,60,73,511,2,CLASS B,SE,14,NA,TINDRA,9,3967129,4,14,4,NA,NA,0,2016-12-19T12:59:07.000Z,gothenborg,2016-12-19T00:00:00.000Z,51,Pleasure,gothenborg,0
57.68219,11.84829,63,72,511,2,CLASS B,SE,14,NA,TINDRA,9,3967129,4,14,4,NA,NA,1,2016-12-19T13:01:07.000Z,gothenborg,2016-12-19T00:00:00.000Z,51,Pleasure,gothenborg,0
57.68219,11.84829,63,72,511,2,CLASS B,SE,14,NA,TINDRA,9,3967129,4,14,4,NA,NA,0,2016-12-19T13:01:09.000Z,gothenborg,2016-12-19T00:00:00.000Z,51,Pleasure,gothenborg,0
57.68398,11.86236,62,72,511,2,CLASS B,SE,14,NA,TINDRA,9,3967129,4,14,4,NA,NA,0,2016-12-19T13:05:05.000Z,gothenborg,2016-12-19T00:00:00.000Z,51,Pleasure,gothenborg,0
57.68398,11.86236,62,72,511,2,CLASS B,SE,14,NA,TINDRA,9,3967129,4,14,4,NA,NA,0,2016-12-19T13:05:07.000Z,gothenborg,2016-12-19T00:00:00.000Z,51,Pleasure,gothenborg,0
57.68473,11.86685,58,82,511,2,CLASS B,SE,14,NA,TINDRA,9,3967129,4,14,4,NA,NA,1,2016-12-19T13:07:13.000Z,gothenborg,2016-12-19T00:00:00.000Z,51,Pleasure,gothenborg,0
57.68473,11.86685,58,82,511,2,CLASS B,SE,14,NA,TINDRA,9,3967129,4,14,4,NA,NA,0,2016-12-19T13:07:15.000Z,gothenborg,2016-12-19T00:00:00.000Z,51,Pleasure,gothenborg,0
57.68569,11.87279,59,80,511,2,CLASS B,SE,14,NA,TINDRA,9,3967129,4,14,4,NA,NA,1,2016-12-19T13:09:05.000Z,gothenborg,2016-12-19T00:00:00.000Z,51,Pleasure,gothenborg,0
57.68569,11.87279,59,80,511,2,CLASS B,SE,14,NA,TINDRA,9,3967129,4,14,4,NA,NA,1,2016-12-19T13:09:07.000Z,gothenborg,2016-12-19T00:00:00.000Z,51,Pleasure,gothenborg,0
57.6864,11.87883,58,76,511,2,CLASS B,SE,14,NA,TINDRA,9,3967129,4,14,4,NA,NA,1,2016-12-19T13:11:05.000Z,gothenborg,2016-12-19T00:00:00.000Z,51,Pleasure,gothenborg,0
