LAT,LON,SPEED,COURSE,HEADING,ELAPSED,DESTINATION,FLAG,LENGTH,ROT,SHIPNAME,SHIPTYPE,SHIP_ID,WIDTH,L_FORE,W_LEFT,DWT,GT_SHIPTYPE,LEGEND,DATETIME,PORT20,date,week_nb,ship_type,port24,is_parked
54.7995,18.87785,76,129,127,2,GDYNIA,VC,77,0,NINA 1,7,469525,9,65,5,1485,9,1,2016-12-20T05:37:02.000Z,gdansk,2016-12-20T00:00:00.000Z,51,Cargo,Gdańsk,0
54.79676,18.88388,76,126,123,2,GDYNIA,VC,77,-720,NINA 1,7,469525,9,65,5,1485,9,1,2016-12-20T05:39:01.000Z,gdansk,2016-12-20T00:00:00.000Z,51,Cargo,Gdańsk,0
54.79551,18.88683,78,129,124,2,GDYNIA,VC,77,0,NINA 1,7,469525,9,65,5,1485,9,1,2016-12-20T05:41:02.000Z,gdansk,2016-12-20T00:00:00.000Z,51,Cargo,Gdańsk,0
54.79182,18.89598,75,122,122,2,GDYNIA,VC,77,0,NINA 1,7,469525,9,65,5,1485,9,1,2016-12-20T05:43:02.000Z,gdansk,2016-12-20T00:00:00.000Z,51,Cargo,Gdańsk,0
54.78949,18.90197,74,123,123,2,GDYNIA,VC,77,0,NINA 1,7,469525,9,65,5,1485,9,1,2016-12-20T05:45:01.000Z,gdansk,2016-12-20T00:00:00.000Z,51,Cargo,Gdańsk,0
54.78712,18.90804,75,120,122,2,GDYNIA,VC,77,0,NINA 1,7,469525,9,65,5,1485,9,1,2016-12-20T05:47:01.000Z,gdansk,2016-12-20T00:00:00.000Z,51,Cargo,Gdańsk,0
54.78447,18.91412,76,129,125,2,GDYNIA,VC,77,0,NINA 1,7,469525,9,65,5,1485,9,1,2016-12-20T05:49:02.000Z,gdansk,2016-12-20T00:00:00.000Z,51,Cargo,Gdańsk,0
54.78196,18.91989,75,129,123,2,GDYNIA,VC,77,0,NINA 1,7,469525,9,65,5,1485,9,1,2016-12-20T05:51:01.000Z,gdansk,2016-12-20T00:00:00.000Z,51,Cargo,Gdańsk,0
54.77951,18.92581,76,125,124,2,GDYNIA,VC,77,0,NINA 1,7,469525,9,65,5,1485,9,1,2016-12-20T05:53:01.000Z,gdansk,2016-12-20T00:00:00.000Z,51,Cargo,Gdańsk,0
54.77701,18.93167,76,131,126,2,GDYNIA,VC,77,0,NINA 1,7,469525,9,65,5,1485,9,1,2016-12-20T05:55:02.000Z,gdansk,2016-12-20T00:00:00.000Z,51,Cargo,Gdańsk,0
54.77439,18.93764,76,124,124,1,GDYNIA,VC,77,0,NINA 1,7,469525,9,65,5,1485,9,1,2016-12-20T05:57:02.000Z,gdansk,2016-12-20T00:00:00.000Z,51,Cargo,Gdańsk,0
54.77192,18.94378,77,124,124,0,GDYNIA,VC,77,0,NINA 1,7,469525,9,65,5,1485,9,1,2016-12-20T05:59:02.000Z,gdansk,2016-12-20T00:00:00.000Z,51,Cargo,Gdańsk,0
54.77053,18.94716,75,123,124,2,GDYNIA,VC,77,0,NINA 1,7,469525,9,65,5,1485,9,1,2016-12-20T06:01:02.000Z,gdansk,2016-12-20T00:00:00.000Z,51,Cargo,Gdańsk,0
