LAT,LON,SPEED,COURSE,HEADING,ELAPSED,DESTINATION,FLAG,LENGTH,ROT,SHIPNAME,SHIPTYPE,SHIP_ID,WIDTH,L_FORE,W_LEFT,DWT,GT_SHIPTYPE,LEGEND,DATETIME,PORT20,date,week_nb,ship_type,port24,is_parked
54.52793,18.89658,33,37,40,2,HEL,PL,26,720,HEL-150,2,315901,8,7,4,124,43,1,2016-12-13T11:21:01.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Fishing,Gdańsk,0
54.52979,18.91128,31,96,102,2,HEL,PL,26,0,HEL-150,2,315901,8,7,4,124,43,1,2016-12-13T11:31:02.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Fishing,Gdańsk,0
54.52967,18.91298,31,101,101,3,HEL,PL,26,0,HEL-150,2,315901,8,7,4,124,43,1,2016-12-13T11:33:02.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Fishing,Gdańsk,0
54.52941,18.91689,31,98,101,2,HEL,PL,26,0,HEL-150,2,315901,8,7,4,124,43,1,2016-12-13T11:35:02.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Fishing,Gdańsk,0
54.52921,18.9203,31,99,100,2,HEL,PL,26,0,HEL-150,2,315901,8,7,4,124,43,1,2016-12-13T11:37:02.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Fishing,Gdańsk,0
54.52908,18.92252,31,94,99,2,HEL,PL,26,0,HEL-150,2,315901,8,7,4,124,43,1,2016-12-13T11:39:02.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Fishing,Gdańsk,0
54.52889,18.92543,31,96,100,2,HEL,PL,26,0,HEL-150,2,315901,8,7,4,124,43,1,2016-12-13T11:41:02.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Fishing,Gdańsk,0
54.52879,18.92688,31,94,100,2,HEL,PL,26,0,HEL-150,2,315901,8,7,4,124,43,1,2016-12-13T11:43:01.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Fishing,Gdańsk,0
54.52868,18.92882,31,98,98,3,HEL,PL,26,-720,HEL-150,2,315901,8,7,4,124,43,1,2016-12-13T11:45:01.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Fishing,Gdańsk,0
54.52807,18.93377,27,106,110,2,HEL,PL,26,0,HEL-150,2,315901,8,7,4,124,43,1,2016-12-13T11:47:02.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Fishing,Gdańsk,0
54.52767,18.93632,28,102,110,2,HEL,PL,26,0,HEL-150,2,315901,8,7,4,124,43,1,2016-12-13T11:49:02.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Fishing,Gdańsk,0
54.52727,18.93885,28,104,110,2,HEL,PL,26,0,HEL-150,2,315901,8,7,4,124,43,1,2016-12-13T11:51:02.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Fishing,Gdańsk,0
