LAT,LON,SPEED,COURSE,HEADING,ELAPSED,DESTINATION,FLAG,LENGTH,ROT,SHIPNAME,SHIPTYPE,SHIP_ID,WIDTH,L_FORE,W_LEFT,DWT,GT_SHIPTYPE,LEGEND,DATETIME,PORT20,date,week_nb,ship_type,port24,is_parked
54.68453,20.16943,88,67,511,3,KALININGRAD,RU,65,0,BERGEN T,8,348379,12,51,6,1818,71,0,2016-12-13T13:03:03.000Z,kalingrad,2016-12-13T00:00:00.000Z,50,Tanker,Kalingrad,0
54.6861,20.1765,89,71,511,3,KALININGRAD,RU,65,0,BERGEN T,8,348379,12,51,6,1818,71,0,2016-12-13T13:05:03.000Z,kalingrad,2016-12-13T00:00:00.000Z,50,Tanker,Kalingrad,0
54.68663,20.1878,90,92,511,2,KALININGRAD,RU,65,0,BERGEN T,8,348379,12,51,6,1818,71,0,2016-12-13T13:07:03.000Z,kalingrad,2016-12-13T00:00:00.000Z,50,Tanker,Kalingrad,0
54.68552,20.23272,84,91,511,2,KALININGRAD,RU,65,0,BERGEN T,8,348379,12,51,6,1818,71,0,2016-12-13T13:17:02.000Z,kalingrad,2016-12-13T00:00:00.000Z,50,Tanker,Kalingrad,0
54.6854,20.23802,85,92,511,2,KALININGRAD,RU,65,0,BERGEN T,8,348379,12,51,6,1818,71,1,2016-12-13T13:19:03.000Z,kalingrad,2016-12-13T00:00:00.000Z,50,Tanker,Kalingrad,0
54.6853,20.2447,85,91,511,3,KALININGRAD,RU,65,0,BERGEN T,8,348379,12,51,6,1818,71,1,2016-12-13T13:21:02.000Z,kalingrad,2016-12-13T00:00:00.000Z,50,Tanker,Kalingrad,0
54.685,20.25567,86,92,511,2,KALININGRAD,RU,65,0,BERGEN T,8,348379,12,51,6,1818,71,1,2016-12-13T13:23:03.000Z,kalingrad,2016-12-13T00:00:00.000Z,50,Tanker,Kalingrad,0
54.68488,20.25975,85,93,511,3,KALININGRAD,RU,65,0,BERGEN T,8,348379,12,51,6,1818,71,1,2016-12-13T13:25:03.000Z,kalingrad,2016-12-13T00:00:00.000Z,50,Tanker,Kalingrad,0
54.68472,20.26717,84,93,511,3,KALININGRAD,RU,65,0,BERGEN T,8,348379,12,51,6,1818,71,1,2016-12-13T13:27:04.000Z,kalingrad,2016-12-13T00:00:00.000Z,50,Tanker,Kalingrad,0
54.68455,20.27472,83,91,511,3,KALININGRAD,RU,65,0,BERGEN T,8,348379,12,51,6,1818,71,1,2016-12-13T13:29:02.000Z,kalingrad,2016-12-13T00:00:00.000Z,50,Tanker,Kalingrad,0
54.68438,20.28893,84,92,511,2,KALININGRAD,RU,65,0,BERGEN T,8,348379,12,51,6,1818,71,1,2016-12-13T13:31:02.000Z,kalingrad,2016-12-13T00:00:00.000Z,50,Tanker,Kalingrad,0
54.68433,20.29045,86,93,295,3,KALININGRAD,RU,65,NA,BERGEN T,8,348379,12,51,6,1818,71,1,2016-12-13T13:33:04.000Z,kalingrad,2016-12-13T00:00:00.000Z,50,Tanker,Kalingrad,0
54.684,20.3026,85,93,511,2,KALININGRAD,RU,65,0,BERGEN T,8,348379,12,51,6,1818,71,1,2016-12-13T13:35:03.000Z,kalingrad,2016-12-13T00:00:00.000Z,50,Tanker,Kalingrad,0
54.68368,20.31342,85,92,511,2,KALININGRAD,RU,65,0,BERGEN T,8,348379,12,51,6,1818,71,1,2016-12-13T13:37:02.000Z,kalingrad,2016-12-13T00:00:00.000Z,50,Tanker,Kalingrad,0
54.68362,20.32023,85,90,511,2,KALININGRAD,RU,65,0,BERGEN T,8,348379,12,51,6,1818,71,1,2016-12-13T13:39:03.000Z,kalingrad,2016-12-13T00:00:00.000Z,50,Tanker,Kalingrad,0
54.68353,20.32567,86,91,511,3,KALININGRAD,RU,65,0,BERGEN T,8,348379,12,51,6,1818,71,1,2016-12-13T13:41:02.000Z,kalingrad,2016-12-13T00:00:00.000Z,50,Tanker,Kalingrad,0
54.68453,20.33763,84,70,511,2,KALININGRAD,RU,65,0,BERGEN T,8,348379,12,51,6,1818,71,1,2016-12-13T13:43:03.000Z,kalingrad,2016-12-13T00:00:00.000Z,50,Tanker,Kalingrad,0
54.68572,20.34248,84,69,511,2,KALININGRAD,RU,65,0,BERGEN T,8,348379,12,51,6,1818,71,1,2016-12-13T13:45:03.000Z,kalingrad,2016-12-13T00:00:00.000Z,50,Tanker,Kalingrad,0
54.68797,20.3527,86,68,511,2,KALININGRAD,RU,65,0,BERGEN T,8,348379,12,51,6,1818,71,1,2016-12-13T13:47:03.000Z,kalingrad,2016-12-13T00:00:00.000Z,50,Tanker,Kalingrad,0
54.68905,20.35773,86,72,511,2,KALININGRAD,RU,65,0,BERGEN T,8,348379,12,51,6,1818,71,1,2016-12-13T13:49:02.000Z,kalingrad,2016-12-13T00:00:00.000Z,50,Tanker,Kalingrad,0
54.68987,20.3686,86,90,511,2,KALININGRAD,RU,65,0,BERGEN T,8,348379,12,51,6,1818,71,1,2016-12-13T13:51:02.000Z,kalingrad,2016-12-13T00:00:00.000Z,50,Tanker,Kalingrad,0
54.68973,20.37415,88,90,511,2,KALININGRAD,RU,65,0,BERGEN T,8,348379,12,51,6,1818,71,1,2016-12-13T13:53:02.000Z,kalingrad,2016-12-13T00:00:00.000Z,50,Tanker,Kalingrad,0
54.69017,20.38367,83,82,511,2,KALININGRAD,RU,65,0,BERGEN T,8,348379,12,51,6,1818,71,1,2016-12-13T13:55:03.000Z,kalingrad,2016-12-13T00:00:00.000Z,50,Tanker,Kalingrad,0
54.6905,20.38898,84,82,511,3,KALININGRAD,RU,65,0,BERGEN T,8,348379,12,51,6,1818,71,1,2016-12-13T13:57:03.000Z,kalingrad,2016-12-13T00:00:00.000Z,50,Tanker,Kalingrad,0
54.69132,20.39978,83,82,511,2,KALININGRAD,RU,65,0,BERGEN T,8,348379,12,51,6,1818,71,1,2016-12-13T13:59:02.000Z,kalingrad,2016-12-13T00:00:00.000Z,50,Tanker,Kalingrad,0
54.69203,20.40865,79,82,511,2,KALININGRAD,RU,65,0,BERGEN T,8,348379,12,51,6,1818,71,1,2016-12-13T14:01:02.000Z,kalingrad,2016-12-13T00:00:00.000Z,50,Tanker,Kalingrad,0
54.69238,20.41302,61,82,511,2,KALININGRAD,RU,65,0,BERGEN T,8,348379,12,51,6,1818,71,1,2016-12-13T14:03:03.000Z,kalingrad,2016-12-13T00:00:00.000Z,50,Tanker,Kalingrad,0
54.69252,20.41748,36,89,511,2,KALININGRAD,RU,65,0,BERGEN T,8,348379,12,51,6,1818,71,1,2016-12-13T14:05:02.000Z,kalingrad,2016-12-13T00:00:00.000Z,50,Tanker,Kalingrad,0
