LAT,LON,SPEED,COURSE,HEADING,ELAPSED,DESTINATION,FLAG,LENGTH,ROT,SHIPNAME,SHIPTYPE,SHIP_ID,WIDTH,L_FORE,W_LEFT,DWT,GT_SHIPTYPE,LEGEND,DATETIME,PORT20,date,week_nb,ship_type,port24,is_parked
54.60933,18.99534,81,256,511,2,,PL,21,0,WLA 253,2,315907,6,17,3,NA,NA,1,2016-12-13T13:21:02.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Fishing,Gdańsk,0
54.60831,18.98799,78,252,511,2,,PL,21,0,WLA 253,2,315907,6,17,3,NA,NA,1,2016-12-13T13:23:02.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Fishing,Gdańsk,0
54.60732,18.98067,76,258,511,2,,PL,21,0,WLA 253,2,315907,6,17,3,NA,NA,1,2016-12-13T13:25:02.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Fishing,Gdańsk,0
54.60629,18.97318,79,257,511,2,,PL,21,0,WLA 253,2,315907,6,17,3,NA,NA,1,2016-12-13T13:27:02.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Fishing,Gdańsk,0
54.60531,18.96573,84,247,511,2,,PL,21,0,WLA 253,2,315907,6,17,3,NA,NA,1,2016-12-13T13:29:01.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Fishing,Gdańsk,0
54.60435,18.95834,83,262,511,2,,PL,21,0,WLA 253,2,315907,6,17,3,NA,NA,1,2016-12-13T13:31:02.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Fishing,Gdańsk,0
54.60325,18.95035,79,254,511,2,,PL,21,0,WLA 253,2,315907,6,17,3,NA,NA,1,2016-12-13T13:33:02.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Fishing,Gdańsk,0
54.60235,18.94288,80,258,511,2,,PL,21,0,WLA 253,2,315907,6,17,3,NA,NA,1,2016-12-13T13:35:02.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Fishing,Gdańsk,0
54.60188,18.93539,81,272,511,2,,PL,21,0,WLA 253,2,315907,6,17,3,NA,NA,1,2016-12-13T13:37:01.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Fishing,Gdańsk,0
54.60164,18.93102,77,265,511,2,,PL,21,0,WLA 253,2,315907,6,17,3,NA,NA,1,2016-12-13T13:39:01.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Fishing,Gdańsk,0
54.60219,18.92343,78,279,511,2,,PL,21,0,WLA 253,2,315907,6,17,3,NA,NA,1,2016-12-13T13:41:02.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Fishing,Gdańsk,0
54.60605,18.91389,82,312,511,1,,PL,21,0,WLA 253,2,315907,6,17,3,NA,NA,1,2016-12-13T13:43:02.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Fishing,Gdańsk,0
54.60746,18.91084,81,304,511,2,,PL,21,0,WLA 253,2,315907,6,17,3,NA,NA,1,2016-12-13T13:45:02.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Fishing,Gdańsk,0
54.61167,18.90182,79,310,511,1,,PL,21,0,WLA 253,2,315907,6,17,3,NA,NA,1,2016-12-13T13:47:01.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Fishing,Gdańsk,0
54.6131,18.89877,81,306,511,2,,PL,21,0,WLA 253,2,315907,6,17,3,NA,NA,1,2016-12-13T13:49:01.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Fishing,Gdańsk,0
54.61597,18.89241,88,304,511,2,,PL,21,0,WLA 253,2,315907,6,17,3,NA,NA,1,2016-12-13T13:51:01.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Fishing,Gdańsk,0
54.62047,18.88276,83,308,511,1,,PL,21,0,WLA 253,2,315907,6,17,3,NA,NA,1,2016-12-13T13:53:02.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Fishing,Gdańsk,0
54.62199,18.87948,86,302,511,2,,PL,21,0,WLA 253,2,315907,6,17,3,NA,NA,1,2016-12-13T13:55:02.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Fishing,Gdańsk,0
54.62495,18.87297,87,302,511,2,,PL,21,0,WLA 253,2,315907,6,17,3,NA,NA,1,2016-12-13T13:57:02.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Fishing,Gdańsk,0
54.62831,18.8653,90,310,511,2,,PL,21,0,WLA 253,2,315907,6,17,3,NA,NA,1,2016-12-13T13:59:01.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Fishing,Gdańsk,0
54.63128,18.8585,94,300,511,2,,PL,21,0,WLA 253,2,315907,6,17,3,NA,NA,1,2016-12-13T14:01:01.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Fishing,Gdańsk,0
54.63128,18.8585,94,300,511,2,,PL,21,0,WLA 253,2,315907,6,17,3,NA,NA,1,2016-12-13T14:03:02.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Fishing,Gdańsk,0
54.63717,18.84493,90,309,511,2,,PL,21,0,WLA 253,2,315907,6,17,3,NA,NA,1,2016-12-13T14:05:02.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Fishing,Gdańsk,0
54.64043,18.83766,89,310,511,2,,PL,21,0,WLA 253,2,315907,6,17,3,NA,NA,1,2016-12-13T14:07:02.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Fishing,Gdańsk,0
54.64367,18.83118,91,310,511,2,,PL,21,0,WLA 253,2,315907,6,17,3,NA,NA,1,2016-12-13T14:09:02.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Fishing,Gdańsk,0
54.64698,18.82486,90,312,511,2,,PL,21,0,WLA 253,2,315907,6,17,3,NA,NA,1,2016-12-13T14:11:02.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Fishing,Gdańsk,0
54.65057,18.81807,91,312,511,2,,PL,21,0,WLA 253,2,315907,6,17,3,NA,NA,1,2016-12-13T14:13:02.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Fishing,Gdańsk,0
54.65392,18.81168,96,313,511,2,,PL,21,0,WLA 253,2,315907,6,17,3,NA,NA,1,2016-12-13T14:15:02.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Fishing,Gdańsk,0
54.65724,18.80536,90,313,511,2,,PL,21,0,WLA 253,2,315907,6,17,3,NA,NA,1,2016-12-13T14:17:02.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Fishing,Gdańsk,0
54.66091,18.79849,87,310,511,2,,PL,21,0,WLA 253,2,315907,6,17,3,NA,NA,1,2016-12-13T14:19:02.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Fishing,Gdańsk,0
