LAT,LON,SPEED,COURSE,HEADING,ELAPSED,DESTINATION,FLAG,LENGTH,ROT,SHIPNAME,SHIPTYPE,SHIP_ID,WIDTH,L_FORE,W_LEFT,DWT,GT_SHIPTYPE,LEGEND,DATETIME,PORT20,date,week_nb,ship_type,port24,is_parked
57.91832,11.60218,114,110,115,2,WALLHAMN,IT,183,0,GRANDE MEDITERRANEO,7,281227,32,25,16,18427,12,1,2016-12-13T12:45:06.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Cargo,gothenborg,0
57.91832,11.60218,114,110,115,4,WALLHAMN,IT,183,0,GRANDE MEDITERRANEO,7,281227,32,25,16,18427,12,1,2016-12-13T12:47:05.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Cargo,gothenborg,0
57.91698,11.60826,122,113,116,5,WALLHAMN,IT,183,0,GRANDE MEDITERRANEO,7,281227,32,25,16,18427,12,1,2016-12-13T12:49:06.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Cargo,gothenborg,0
57.91701,11.6401,125,58,60,2,WALLHAMN,IT,183,0,GRANDE MEDITERRANEO,7,281227,32,25,16,18427,12,1,2016-12-13T12:51:05.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Cargo,gothenborg,0
57.92131,11.65104,130,48,49,1,WALLHAMN,IT,183,0,GRANDE MEDITERRANEO,7,281227,32,25,16,18427,12,1,2016-12-13T12:53:05.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Cargo,gothenborg,0
57.92424,11.65699,131,47,49,2,WALLHAMN,IT,183,720,GRANDE MEDITERRANEO,7,281227,32,25,16,18427,12,1,2016-12-13T12:55:06.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Cargo,gothenborg,0
57.92875,11.66914,134,58,60,2,WALLHAMN,IT,183,0,GRANDE MEDITERRANEO,7,281227,32,25,16,18427,12,1,2016-12-13T12:57:05.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Cargo,gothenborg,0
57.93338,11.67986,131,41,40,2,WALLHAMN,IT,183,-720,GRANDE MEDITERRANEO,7,281227,32,25,16,18427,12,1,2016-12-13T12:59:06.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Cargo,gothenborg,0
57.93933,11.68894,117,36,38,2,WALLHAMN,IT,183,0,GRANDE MEDITERRANEO,7,281227,32,25,16,18427,12,1,2016-12-13T13:01:05.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Cargo,gothenborg,0
57.94428,11.69576,97,34,35,2,WALLHAMN,IT,183,0,GRANDE MEDITERRANEO,7,281227,32,25,16,18427,12,1,2016-12-13T13:03:06.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Cargo,gothenborg,0
57.94428,11.69576,97,34,35,2,WALLHAMN,IT,183,0,GRANDE MEDITERRANEO,7,281227,32,25,16,18427,12,1,2016-12-13T13:05:05.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Cargo,gothenborg,0
57.95472,11.70898,118,34,35,2,WALLHAMN,IT,183,0,GRANDE MEDITERRANEO,7,281227,32,25,16,18427,12,1,2016-12-13T13:07:06.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Cargo,gothenborg,0
57.96038,11.71502,117,14,9,2,WALLHAMN,IT,183,-720,GRANDE MEDITERRANEO,7,281227,32,25,16,18427,12,1,2016-12-13T13:09:05.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Cargo,gothenborg,0
57.96587,11.71445,107,349,348,2,WALLHAMN,IT,183,0,GRANDE MEDITERRANEO,7,281227,32,25,16,18427,12,1,2016-12-13T13:11:05.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Cargo,gothenborg,0
57.96587,11.71445,107,349,348,2,WALLHAMN,IT,183,0,GRANDE MEDITERRANEO,7,281227,32,25,16,18427,12,1,2016-12-13T13:13:05.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Cargo,gothenborg,0
57.97698,11.71094,105,352,352,2,WALLHAMN,IT,183,0,GRANDE MEDITERRANEO,7,281227,32,25,16,18427,12,1,2016-12-13T13:15:05.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Cargo,gothenborg,0
57.98217,11.70965,87,351,352,2,WALLHAMN,IT,183,0,GRANDE MEDITERRANEO,7,281227,32,25,16,18427,12,1,2016-12-13T13:17:05.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Cargo,gothenborg,0
57.98705,11.7086,75,353,353,2,WALLHAMN,IT,183,0,GRANDE MEDITERRANEO,7,281227,32,25,16,18427,12,1,2016-12-13T13:19:06.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Cargo,gothenborg,0
