LAT,LON,SPEED,COURSE,HEADING,ELAPSED,DESTINATION,FLAG,LENGTH,ROT,SHIPNAME,SHIPTYPE,SHIP_ID,WIDTH,L_FORE,W_LEFT,DWT,GT_SHIPTYPE,LEGEND,DATETIME,PORT20,date,week_nb,ship_type,port24,is_parked
57.60165,11.66195,190,27,28,2,GOTHENBURG,LR,178,0,JONNI RITSCHER,7,757658,27,10,13,22243,11,1,2016-12-19T03:51:05.000Z,gothenborg,2016-12-19T00:00:00.000Z,51,Cargo,gothenborg,0
57.61271,11.67293,190,28,28,1,GOTHENBURG,LR,178,0,JONNI RITSCHER,7,757658,27,10,13,22243,11,1,2016-12-19T03:53:05.000Z,gothenborg,2016-12-19T00:00:00.000Z,51,Cargo,gothenborg,0
57.61786,11.67801,184,28,28,2,GOTHENBURG,LR,178,0,JONNI RITSCHER,7,757658,27,10,13,22243,11,1,2016-12-19T03:55:06.000Z,gothenborg,2016-12-19T00:00:00.000Z,51,Cargo,gothenborg,0
57.62691,11.68645,150,26,25,2,GOTHENBURG,LR,178,0,JONNI RITSCHER,7,757658,27,10,13,22243,11,1,2016-12-19T03:57:05.000Z,gothenborg,2016-12-19T00:00:00.000Z,51,Cargo,gothenborg,0
57.63445,11.69236,127,21,22,2,GOTHENBURG,LR,178,0,JONNI RITSCHER,7,757658,27,10,13,22243,11,1,2016-12-19T03:59:04.000Z,gothenborg,2016-12-19T00:00:00.000Z,51,Cargo,gothenborg,0
57.64084,11.69821,123,28,31,2,GOTHENBURG,LR,178,0,JONNI RITSCHER,7,757658,27,10,13,22243,11,1,2016-12-19T04:01:05.000Z,gothenborg,2016-12-19T00:00:00.000Z,51,Cargo,gothenborg,0
57.64727,11.70819,123,41,47,1,GOTHENBURG,LR,178,720,JONNI RITSCHER,7,757658,27,10,13,22243,11,1,2016-12-19T04:03:05.000Z,gothenborg,2016-12-19T00:00:00.000Z,51,Cargo,gothenborg,0
57.64948,11.71359,123,51,60,2,GOTHENBURG,LR,178,720,JONNI RITSCHER,7,757658,27,10,13,22243,11,1,2016-12-19T04:05:05.000Z,gothenborg,2016-12-19T00:00:00.000Z,51,Cargo,gothenborg,0
57.65207,11.72595,122,69,72,2,GOTHENBURG,LR,178,0,JONNI RITSCHER,7,757658,27,10,13,22243,11,1,2016-12-19T04:07:05.000Z,gothenborg,2016-12-19T00:00:00.000Z,51,Cargo,gothenborg,0
57.65428,11.73915,123,73,74,2,GOTHENBURG,LR,178,0,JONNI RITSCHER,7,757658,27,10,13,22243,11,1,2016-12-19T04:09:05.000Z,gothenborg,2016-12-19T00:00:00.000Z,51,Cargo,gothenborg,0
57.65651,11.75344,124,74,74,2,GOTHENBURG,LR,178,0,JONNI RITSCHER,7,757658,27,10,13,22243,11,1,2016-12-19T04:11:05.000Z,gothenborg,2016-12-19T00:00:00.000Z,51,Cargo,gothenborg,0
