LAT,LON,SPEED,COURSE,HEADING,ELAPSED,DESTINATION,FLAG,LENGTH,ROT,SHIPNAME,SHIPTYPE,SHIP_ID,WIDTH,L_FORE,W_LEFT,DWT,GT_SHIPTYPE,LEGEND,DATETIME,PORT20,date,week_nb,ship_type,port24,is_parked
54.69193,18.67431,69,180,511,2,,PL,19,0,JAS-64,2,315968,6,12,3,NA,NA,1,2016-12-15T03:57:02.000Z,gdansk,2016-12-15T00:00:00.000Z,50,Fishing,Gdańsk,0
54.69193,18.67431,69,180,511,2,,PL,19,0,JAS-64,2,315968,6,12,3,NA,NA,1,2016-12-15T03:59:01.000Z,gdansk,2016-12-15T00:00:00.000Z,50,Fishing,Gdańsk,0
54.68321,18.67418,84,171,511,2,,PL,19,0,JAS-64,2,315968,6,12,3,NA,NA,1,2016-12-15T04:01:02.000Z,gdansk,2016-12-15T00:00:00.000Z,50,Fishing,Gdańsk,0
54.67843,18.67506,87,177,511,2,,PL,19,0,JAS-64,2,315968,6,12,3,NA,NA,1,2016-12-15T04:03:02.000Z,gdansk,2016-12-15T00:00:00.000Z,50,Fishing,Gdańsk,0
54.67364,18.67629,86,167,511,2,,PL,19,0,JAS-64,2,315968,6,12,3,NA,NA,1,2016-12-15T04:05:02.000Z,gdansk,2016-12-15T00:00:00.000Z,50,Fishing,Gdańsk,0
54.6691,18.67863,85,160,511,1,,PL,19,0,JAS-64,2,315968,6,12,3,NA,NA,1,2016-12-15T04:07:01.000Z,gdansk,2016-12-15T00:00:00.000Z,50,Fishing,Gdańsk,0
54.66692,18.68032,87,156,511,3,,PL,19,0,JAS-64,2,315968,6,12,3,NA,NA,1,2016-12-15T04:09:01.000Z,gdansk,2016-12-15T00:00:00.000Z,50,Fishing,Gdańsk,0
54.66217,18.68407,88,153,511,2,,PL,19,0,JAS-64,2,315968,6,12,3,NA,NA,1,2016-12-15T04:11:01.000Z,gdansk,2016-12-15T00:00:00.000Z,50,Fishing,Gdańsk,0
54.65756,18.68847,88,151,511,2,,PL,19,0,JAS-64,2,315968,6,12,3,NA,NA,1,2016-12-15T04:13:01.000Z,gdansk,2016-12-15T00:00:00.000Z,50,Fishing,Gdańsk,0
54.65322,18.6924,87,155,511,2,,PL,19,0,JAS-64,2,315968,6,12,3,NA,NA,1,2016-12-15T04:15:02.000Z,gdansk,2016-12-15T00:00:00.000Z,50,Fishing,Gdańsk,0
54.64875,18.69588,88,147,511,2,,PL,19,0,JAS-64,2,315968,6,12,3,NA,NA,1,2016-12-15T04:17:02.000Z,gdansk,2016-12-15T00:00:00.000Z,50,Fishing,Gdańsk,0
54.64449,18.70021,89,151,511,2,,PL,19,0,JAS-64,2,315968,6,12,3,NA,NA,1,2016-12-15T04:19:02.000Z,gdansk,2016-12-15T00:00:00.000Z,50,Fishing,Gdańsk,0
54.64013,18.70417,88,157,511,2,,PL,19,0,JAS-64,2,315968,6,12,3,NA,NA,1,2016-12-15T04:21:02.000Z,gdansk,2016-12-15T00:00:00.000Z,50,Fishing,Gdańsk,0
54.63598,18.70963,87,141,511,2,,PL,19,0,JAS-64,2,315968,6,12,3,NA,NA,1,2016-12-15T04:23:02.000Z,gdansk,2016-12-15T00:00:00.000Z,50,Fishing,Gdańsk,0
54.63213,18.71468,87,151,511,2,,PL,19,0,JAS-64,2,315968,6,12,3,NA,NA,1,2016-12-15T04:25:02.000Z,gdansk,2016-12-15T00:00:00.000Z,50,Fishing,Gdańsk,0
54.62842,18.72009,86,136,511,2,,PL,19,0,JAS-64,2,315968,6,12,3,NA,NA,1,2016-12-15T04:27:02.000Z,gdansk,2016-12-15T00:00:00.000Z,50,Fishing,Gdańsk,0
54.62481,18.72569,87,134,511,2,,PL,19,0,JAS-64,2,315968,6,12,3,NA,NA,1,2016-12-15T04:29:02.000Z,gdansk,2016-12-15T00:00:00.000Z,50,Fishing,Gdańsk,0
54.62122,18.73246,87,130,511,2,,PL,19,0,JAS-64,2,315968,6,12,3,NA,NA,1,2016-12-15T04:31:01.000Z,gdansk,2016-12-15T00:00:00.000Z,50,Fishing,Gdańsk,0
54.61799,18.73874,88,129,511,2,,PL,19,0,JAS-64,2,315968,6,12,3,NA,NA,1,2016-12-15T04:33:01.000Z,gdansk,2016-12-15T00:00:00.000Z,50,Fishing,Gdańsk,0
54.61485,18.74524,88,133,511,2,,PL,19,0,JAS-64,2,315968,6,12,3,NA,NA,1,2016-12-15T04:35:01.000Z,gdansk,2016-12-15T00:00:00.000Z,50,Fishing,Gdańsk,0
54.61145,18.75219,88,130,511,2,,PL,19,0,JAS-64,2,315968,6,12,3,NA,NA,1,2016-12-15T04:37:02.000Z,gdansk,2016-12-15T00:00:00.000Z,50,Fishing,Gdańsk,0
54.60834,18.75876,88,130,511,2,,PL,19,0,JAS-64,2,315968,6,12,3,NA,NA,1,2016-12-15T04:39:02.000Z,gdansk,2016-12-15T00:00:00.000Z,50,Fishing,Gdańsk,0
54.60487,18.76596,87,131,511,1,,PL,19,0,JAS-64,2,315968,6,12,3,NA,NA,1,2016-12-15T04:41:02.000Z,gdansk,2016-12-15T00:00:00.000Z,50,Fishing,Gdańsk,0
54.60183,18.77274,88,126,511,2,,PL,19,0,JAS-64,2,315968,6,12,3,NA,NA,1,2016-12-15T04:43:02.000Z,gdansk,2016-12-15T00:00:00.000Z,50,Fishing,Gdańsk,0
54.59889,18.77943,87,127,511,2,,PL,19,0,JAS-64,2,315968,6,12,3,NA,NA,1,2016-12-15T04:45:01.000Z,gdansk,2016-12-15T00:00:00.000Z,50,Fishing,Gdańsk,0
54.59744,18.78284,86,124,511,3,,PL,19,0,JAS-64,2,315968,6,12,3,NA,NA,1,2016-12-15T04:47:02.000Z,gdansk,2016-12-15T00:00:00.000Z,50,Fishing,Gdańsk,0
54.59407,18.78989,87,130,511,2,,PL,19,0,JAS-64,2,315968,6,12,3,NA,NA,1,2016-12-15T04:49:02.000Z,gdansk,2016-12-15T00:00:00.000Z,50,Fishing,Gdańsk,0
54.59092,18.7963,88,125,511,2,,PL,19,0,JAS-64,2,315968,6,12,3,NA,NA,1,2016-12-15T04:51:02.000Z,gdansk,2016-12-15T00:00:00.000Z,50,Fishing,Gdańsk,0
54.58836,18.80316,88,103,511,2,,PL,19,0,JAS-64,2,315968,6,12,3,NA,NA,1,2016-12-15T04:53:02.000Z,gdansk,2016-12-15T00:00:00.000Z,50,Fishing,Gdańsk,0
54.58829,18.81144,85,77,511,2,,PL,19,0,JAS-64,2,315968,6,12,3,NA,NA,1,2016-12-15T04:55:02.000Z,gdansk,2016-12-15T00:00:00.000Z,50,Fishing,Gdańsk,0
54.59111,18.81797,72,52,511,2,,PL,19,0,JAS-64,2,315968,6,12,3,NA,NA,1,2016-12-15T04:57:02.000Z,gdansk,2016-12-15T00:00:00.000Z,50,Fishing,Gdańsk,0
54.59415,18.82419,84,46,511,2,,PL,19,0,JAS-64,2,315968,6,12,3,NA,NA,1,2016-12-15T04:59:02.000Z,gdansk,2016-12-15T00:00:00.000Z,50,Fishing,Gdańsk,0
54.59775,18.82997,86,33,511,2,,PL,19,0,JAS-64,2,315968,6,12,3,NA,NA,1,2016-12-15T05:01:02.000Z,gdansk,2016-12-15T00:00:00.000Z,50,Fishing,Gdańsk,0
