LAT,LON,SPEED,COURSE,HEADING,ELAPSED,DESTINATION,FLAG,LENGTH,ROT,SHIPNAME,SHIPTYPE,SHIP_ID,WIDTH,L_FORE,W_LEFT,DWT,GT_SHIPTYPE,LEGEND,DATETIME,PORT20,date,week_nb,ship_type,port24,is_parked
59.92067,30.0055,108,112,108,2,SAINT-PETERSBURG,LR,150,0,BALTIC PERFORMER,7,756187,22,117,15,10603,21,1,2016-12-13T15:21:03.000Z,st_petersburg,2016-12-13T00:00:00.000Z,50,Cargo,St. Petersburg,0
59.91817,30.01833,103,112,110,2,SAINT-PETERSBURG,LR,150,0,BALTIC PERFORMER,7,756187,22,117,15,10603,21,1,2016-12-13T15:23:03.000Z,st_petersburg,2016-12-13T00:00:00.000Z,50,Cargo,St. Petersburg,0
59.91817,30.01833,103,112,110,2,SAINT-PETERSBURG,LR,150,0,BALTIC PERFORMER,7,756187,22,117,15,10603,21,1,2016-12-13T15:23:04.000Z,st_petersburg,2016-12-13T00:00:00.000Z,50,Cargo,St. Petersburg,0
59.91567,30.0305,102,112,109,1,SAINT-PETERSBURG,LR,150,0,BALTIC PERFORMER,7,756187,22,117,15,10603,21,1,2016-12-13T15:25:03.000Z,st_petersburg,2016-12-13T00:00:00.000Z,50,Cargo,St. Petersburg,0
59.91567,30.0305,102,112,109,1,SAINT-PETERSBURG,LR,150,0,BALTIC PERFORMER,7,756187,22,117,15,10603,21,1,2016-12-13T15:25:04.000Z,st_petersburg,2016-12-13T00:00:00.000Z,50,Cargo,St. Petersburg,0
59.9135,30.041,106,112,109,1,SAINT-PETERSBURG,LR,150,0,BALTIC PERFORMER,7,756187,22,117,15,10603,21,1,2016-12-13T15:27:04.000Z,st_petersburg,2016-12-13T00:00:00.000Z,50,Cargo,St. Petersburg,0
59.9135,30.041,106,112,109,1,SAINT-PETERSBURG,LR,150,0,BALTIC PERFORMER,7,756187,22,117,15,10603,21,1,2016-12-13T15:27:05.000Z,st_petersburg,2016-12-13T00:00:00.000Z,50,Cargo,St. Petersburg,0
59.9135,30.041,106,112,109,3,SAINT-PETERSBURG,LR,150,0,BALTIC PERFORMER,7,756187,22,117,15,10603,21,1,2016-12-13T15:29:04.000Z,st_petersburg,2016-12-13T00:00:00.000Z,50,Cargo,St. Petersburg,0
59.9135,30.041,106,112,109,3,SAINT-PETERSBURG,LR,150,0,BALTIC PERFORMER,7,756187,22,117,15,10603,21,1,2016-12-13T15:29:05.000Z,st_petersburg,2016-12-13T00:00:00.000Z,50,Cargo,St. Petersburg,0
59.91117,30.05283,108,111,110,3,SAINT-PETERSBURG,LR,150,0,BALTIC PERFORMER,7,756187,22,117,15,10603,21,1,2016-12-13T15:31:04.000Z,st_petersburg,2016-12-13T00:00:00.000Z,50,Cargo,St. Petersburg,0
59.91117,30.05283,108,111,110,3,SAINT-PETERSBURG,LR,150,0,BALTIC PERFORMER,7,756187,22,117,15,10603,21,1,2016-12-13T15:31:05.000Z,st_petersburg,2016-12-13T00:00:00.000Z,50,Cargo,St. Petersburg,0
59.9075,30.07083,105,112,110,2,SAINT-PETERSBURG,LR,150,0,BALTIC PERFORMER,7,756187,22,117,15,10603,21,1,2016-12-13T15:33:03.000Z,st_petersburg,2016-12-13T00:00:00.000Z,50,Cargo,St. Petersburg,0
59.9075,30.07083,105,112,110,1,SAINT-PETERSBURG,LR,150,0,BALTIC PERFORMER,7,756187,22,117,15,10603,21,1,2016-12-13T15:33:04.000Z,st_petersburg,2016-12-13T00:00:00.000Z,50,Cargo,St. Petersburg,0
59.90517,30.0825,98,111,110,2,SAINT-PETERSBURG,LR,150,0,BALTIC PERFORMER,7,756187,22,117,15,10603,21,1,2016-12-13T15:35:04.000Z,st_petersburg,2016-12-13T00:00:00.000Z,50,Cargo,St. Petersburg,0
59.90517,30.0825,98,111,110,2,SAINT-PETERSBURG,LR,150,0,BALTIC PERFORMER,7,756187,22,117,15,10603,21,1,2016-12-13T15:35:04.000Z,st_petersburg,2016-12-13T00:00:00.000Z,50,Cargo,St. Petersburg,0
59.90317,30.092,82,112,110,2,SAINT-PETERSBURG,LR,150,0,BALTIC PERFORMER,7,756187,22,117,15,10603,21,1,2016-12-13T15:37:03.000Z,st_petersburg,2016-12-13T00:00:00.000Z,50,Cargo,St. Petersburg,0
59.90317,30.092,82,112,110,2,SAINT-PETERSBURG,LR,150,0,BALTIC PERFORMER,7,756187,22,117,15,10603,21,1,2016-12-13T15:37:04.000Z,st_petersburg,2016-12-13T00:00:00.000Z,50,Cargo,St. Petersburg,0
59.90217,30.09683,75,111,110,2,SAINT-PETERSBURG,LR,150,0,BALTIC PERFORMER,7,756187,22,117,15,10603,21,1,2016-12-13T15:39:04.000Z,st_petersburg,2016-12-13T00:00:00.000Z,50,Cargo,St. Petersburg,0
59.90217,30.09683,75,111,110,1,SAINT-PETERSBURG,LR,150,0,BALTIC PERFORMER,7,756187,22,117,15,10603,21,1,2016-12-13T15:39:05.000Z,st_petersburg,2016-12-13T00:00:00.000Z,50,Cargo,St. Petersburg,0
59.90067,30.1045,68,112,110,2,SAINT-PETERSBURG,LR,150,0,BALTIC PERFORMER,7,756187,22,117,15,10603,21,1,2016-12-13T15:41:04.000Z,st_petersburg,2016-12-13T00:00:00.000Z,50,Cargo,St. Petersburg,0
59.90067,30.1045,68,112,110,1,SAINT-PETERSBURG,LR,150,0,BALTIC PERFORMER,7,756187,22,117,15,10603,21,1,2016-12-13T15:41:04.000Z,st_petersburg,2016-12-13T00:00:00.000Z,50,Cargo,St. Petersburg,0
59.899,30.11233,62,111,110,2,SAINT-PETERSBURG,LR,150,0,BALTIC PERFORMER,7,756187,22,117,15,10603,21,1,2016-12-13T15:43:03.000Z,st_petersburg,2016-12-13T00:00:00.000Z,50,Cargo,St. Petersburg,0
59.899,30.11233,62,111,110,2,SAINT-PETERSBURG,LR,150,0,BALTIC PERFORMER,7,756187,22,117,15,10603,21,1,2016-12-13T15:43:04.000Z,st_petersburg,2016-12-13T00:00:00.000Z,50,Cargo,St. Petersburg,0
59.89767,30.119,60,111,110,2,SAINT-PETERSBURG,LR,150,0,BALTIC PERFORMER,7,756187,22,117,15,10603,21,1,2016-12-13T15:45:03.000Z,st_petersburg,2016-12-13T00:00:00.000Z,50,Cargo,St. Petersburg,0
59.89767,30.119,60,111,110,1,SAINT-PETERSBURG,LR,150,0,BALTIC PERFORMER,7,756187,22,117,15,10603,21,1,2016-12-13T15:45:04.000Z,st_petersburg,2016-12-13T00:00:00.000Z,50,Cargo,St. Petersburg,0
59.89633,30.12583,58,111,110,1,SAINT-PETERSBURG,LR,150,0,BALTIC PERFORMER,7,756187,22,117,15,10603,21,1,2016-12-13T15:47:04.000Z,st_petersburg,2016-12-13T00:00:00.000Z,50,Cargo,St. Petersburg,0
