LAT,LON,SPEED,COURSE,HEADING,ELAPSED,DESTINATION,FLAG,LENGTH,ROT,SHIPNAME,SHIPTYPE,SHIP_ID,WIDTH,L_FORE,W_LEFT,DWT,GT_SHIPTYPE,LEGEND,DATETIME,PORT20,date,week_nb,ship_type,port24,is_parked
55.72894,20.81272,114,85,84,2,KLAIPEDA VIA NOK,CY,89,720,KAPRIFOL,8,124748,12,74,7,2802,16,1,2016-12-16T10:27:06.000Z,klaipeda,2016-12-16T00:00:00.000Z,51,Tanker,Klaipeda,0
55.72925,20.81927,114,86,84,3,KLAIPEDA VIA NOK,CY,89,-720,KAPRIFOL,8,124748,12,74,7,2802,16,1,2016-12-16T10:29:06.000Z,klaipeda,2016-12-16T00:00:00.000Z,51,Tanker,Klaipeda,0
55.72983,20.83213,114,85,84,2,KLAIPEDA VIA NOK,CY,89,-720,KAPRIFOL,8,124748,12,74,7,2802,16,1,2016-12-16T10:31:06.000Z,klaipeda,2016-12-16T00:00:00.000Z,51,Tanker,Klaipeda,0
55.73053,20.84708,114,85,85,2,KLAIPEDA VIA NOK,CY,89,0,KAPRIFOL,8,124748,12,74,7,2802,16,1,2016-12-16T10:33:06.000Z,klaipeda,2016-12-16T00:00:00.000Z,51,Tanker,Klaipeda,0
55.73097,20.85538,114,85,86,2,KLAIPEDA VIA NOK,CY,89,720,KAPRIFOL,8,124748,12,74,7,2802,16,1,2016-12-16T10:35:06.000Z,klaipeda,2016-12-16T00:00:00.000Z,51,Tanker,Klaipeda,0
55.73159,20.86939,114,85,86,2,KLAIPEDA VIA NOK,CY,89,0,KAPRIFOL,8,124748,12,74,7,2802,16,1,2016-12-16T10:37:10.000Z,klaipeda,2016-12-16T00:00:00.000Z,51,Tanker,Klaipeda,0
55.73159,20.86939,114,85,86,2,KLAIPEDA VIA NOK,CY,89,0,KAPRIFOL,8,124748,12,74,7,2802,16,1,2016-12-16T10:39:07.000Z,klaipeda,2016-12-16T00:00:00.000Z,51,Tanker,Klaipeda,0
55.73224,20.88976,114,87,87,2,KLAIPEDA VIA NOK,CY,89,720,KAPRIFOL,8,124748,12,74,7,2802,16,1,2016-12-16T10:41:06.000Z,klaipeda,2016-12-16T00:00:00.000Z,51,Tanker,Klaipeda,0
55.7327,20.90281,107,86,86,2,KLAIPEDA VIA NOK,CY,89,-720,KAPRIFOL,8,124748,12,74,7,2802,16,1,2016-12-16T10:43:07.000Z,klaipeda,2016-12-16T00:00:00.000Z,51,Tanker,Klaipeda,0
55.7329,20.90894,91,86,86,2,KLAIPEDA VIA NOK,CY,89,-720,KAPRIFOL,8,124748,12,74,7,2802,16,1,2016-12-16T10:45:06.000Z,klaipeda,2016-12-16T00:00:00.000Z,51,Tanker,Klaipeda,0
55.73307,20.91403,88,86,86,2,KLAIPEDA VIA NOK,CY,89,-720,KAPRIFOL,8,124748,12,74,7,2802,16,1,2016-12-16T10:47:06.000Z,klaipeda,2016-12-16T00:00:00.000Z,51,Tanker,Klaipeda,0
55.73335,20.92525,86,86,87,3,KLAIPEDA VIA NOK,CY,89,0,KAPRIFOL,8,124748,12,74,7,2802,16,1,2016-12-16T10:49:06.000Z,klaipeda,2016-12-16T00:00:00.000Z,51,Tanker,Klaipeda,0
55.73369,20.93609,78,86,92,2,KLAIPEDA VIA NOK,CY,89,720,KAPRIFOL,8,124748,12,74,7,2802,16,1,2016-12-16T10:51:07.000Z,klaipeda,2016-12-16T00:00:00.000Z,51,Tanker,Klaipeda,0
55.73358,20.94168,77,93,92,2,KLAIPEDA VIA NOK,CY,89,0,KAPRIFOL,8,124748,12,74,7,2802,16,1,2016-12-16T10:53:07.000Z,klaipeda,2016-12-16T00:00:00.000Z,51,Tanker,Klaipeda,0
55.73334,20.95045,77,92,93,2,KLAIPEDA VIA NOK,CY,89,-720,KAPRIFOL,8,124748,12,74,7,2802,16,1,2016-12-16T10:55:06.000Z,klaipeda,2016-12-16T00:00:00.000Z,51,Tanker,Klaipeda,0
55.73308,20.9594,78,93,93,2,KLAIPEDA VIA NOK,CY,89,0,KAPRIFOL,8,124748,12,74,7,2802,16,1,2016-12-16T10:57:06.000Z,klaipeda,2016-12-16T00:00:00.000Z,51,Tanker,Klaipeda,0
55.73301,20.96391,78,92,92,3,KLAIPEDA VIA NOK,CY,89,0,KAPRIFOL,8,124748,12,74,7,2802,16,1,2016-12-16T10:59:06.000Z,klaipeda,2016-12-16T00:00:00.000Z,51,Tanker,Klaipeda,0
55.73271,20.97434,102,92,92,2,KLAIPEDA VIA NOK,CY,89,-720,KAPRIFOL,8,124748,12,74,7,2802,16,1,2016-12-16T11:01:07.000Z,klaipeda,2016-12-16T00:00:00.000Z,51,Tanker,Klaipeda,0
55.73237,20.98719,106,93,93,2,KLAIPEDA VIA NOK,CY,89,720,KAPRIFOL,8,124748,12,74,7,2802,16,1,2016-12-16T11:03:06.000Z,klaipeda,2016-12-16T00:00:00.000Z,51,Tanker,Klaipeda,0
55.73237,20.98719,106,93,93,2,KLAIPEDA VIA NOK,CY,89,720,KAPRIFOL,8,124748,12,74,7,2802,16,1,2016-12-16T11:05:06.000Z,klaipeda,2016-12-16T00:00:00.000Z,51,Tanker,Klaipeda,0
55.73188,20.9995,106,95,94,3,KLAIPEDA VIA NOK,CY,89,0,KAPRIFOL,8,124748,12,74,7,2802,16,1,2016-12-16T11:07:06.000Z,klaipeda,2016-12-16T00:00:00.000Z,51,Tanker,Klaipeda,0
55.73109,21.01405,105,97,96,3,KLAIPEDA VIA NOK,CY,89,-720,KAPRIFOL,8,124748,12,74,7,2802,16,1,2016-12-16T11:09:06.000Z,klaipeda,2016-12-16T00:00:00.000Z,51,Tanker,Klaipeda,0
55.73019,21.02584,103,98,97,2,KLAIPEDA VIA NOK,CY,89,0,KAPRIFOL,8,124748,12,74,7,2802,16,1,2016-12-16T11:11:07.000Z,klaipeda,2016-12-16T00:00:00.000Z,51,Tanker,Klaipeda,0
55.73019,21.02584,103,98,97,2,KLAIPEDA VIA NOK,CY,89,0,KAPRIFOL,8,124748,12,74,7,2802,16,1,2016-12-16T11:13:06.000Z,klaipeda,2016-12-16T00:00:00.000Z,51,Tanker,Klaipeda,0
55.72882,21.0439,101,94,92,3,KLAIPEDA VIA NOK,CY,89,-720,KAPRIFOL,8,124748,12,74,7,2802,16,0,2016-12-16T11:15:07.000Z,klaipeda,2016-12-16T00:00:00.000Z,51,Tanker,Klaipeda,0
55.72849,21.05564,101,91,90,2,KLAIPEDA VIA NOK,CY,89,0,KAPRIFOL,8,124748,12,74,7,2802,16,1,2016-12-16T11:17:06.000Z,klaipeda,2016-12-16T00:00:00.000Z,51,Tanker,Klaipeda,0
55.72838,21.06763,95,91,91,2,KLAIPEDA VIA NOK,CY,89,0,KAPRIFOL,8,124748,12,74,7,2802,16,1,2016-12-16T11:19:06.000Z,klaipeda,2016-12-16T00:00:00.000Z,51,Tanker,Klaipeda,0
55.72817,21.07667,79,94,93,2,KLAIPEDA VIA NOK,CY,89,720,KAPRIFOL,8,124748,12,74,7,2802,16,1,2016-12-16T11:21:06.000Z,klaipeda,2016-12-16T00:00:00.000Z,51,Tanker,Klaipeda,0
55.72797,21.08048,64,99,100,3,KLAIPEDA VIA NOK,CY,89,0,KAPRIFOL,8,124748,12,74,7,2802,16,0,2016-12-16T11:23:06.000Z,klaipeda,2016-12-16T00:00:00.000Z,51,Tanker,Klaipeda,0
55.72724,21.08608,53,109,112,2,KLAIPEDA VIA NOK,CY,89,0,KAPRIFOL,8,124748,12,74,7,2802,16,0,2016-12-16T11:25:07.000Z,klaipeda,2016-12-16T00:00:00.000Z,51,Tanker,Klaipeda,0
55.72542,21.09317,78,121,122,2,KLAIPEDA VIA NOK,CY,89,0,KAPRIFOL,8,124748,12,74,7,2802,16,0,2016-12-16T11:27:07.000Z,klaipeda,2016-12-16T00:00:00.000Z,51,Tanker,Klaipeda,0
55.71477,21.10939,83,150,150,2,KLAIPEDA VIA NOK,CY,89,0,KAPRIFOL,8,124748,12,74,7,2802,16,0,2016-12-16T11:33:06.000Z,klaipeda,2016-12-16T00:00:00.000Z,51,Tanker,Klaipeda,0
55.71264,21.11135,83,155,154,3,KLAIPEDA VIA NOK,CY,89,0,KAPRIFOL,8,124748,12,74,7,2802,16,0,2016-12-16T11:35:08.000Z,klaipeda,2016-12-16T00:00:00.000Z,51,Tanker,Klaipeda,0
55.7082,21.11516,83,154,154,3,KLAIPEDA VIA NOK,CY,89,0,KAPRIFOL,8,124748,12,74,7,2802,16,1,2016-12-16T11:37:07.000Z,klaipeda,2016-12-16T00:00:00.000Z,51,Tanker,Klaipeda,0
55.70392,21.11889,82,154,154,2,KLAIPEDA VIA NOK,CY,89,0,KAPRIFOL,8,124748,12,74,7,2802,16,1,2016-12-16T11:39:07.000Z,klaipeda,2016-12-16T00:00:00.000Z,51,Tanker,Klaipeda,0
55.70025,21.12205,57,155,152,2,KLAIPEDA VIA NOK,CY,89,0,KAPRIFOL,8,124748,12,74,7,2802,16,1,2016-12-16T11:41:06.000Z,klaipeda,2016-12-16T00:00:00.000Z,51,Tanker,Klaipeda,0
55.69748,21.1247,52,153,151,2,KLAIPEDA VIA NOK,CY,89,0,KAPRIFOL,8,124748,12,74,7,2802,16,1,2016-12-16T11:43:06.000Z,klaipeda,2016-12-16T00:00:00.000Z,51,Tanker,Klaipeda,0
55.695,21.1272,41,150,149,2,KLAIPEDA VIA NOK,CY,89,0,KAPRIFOL,8,124748,12,74,7,2802,16,0,2016-12-16T11:45:07.000Z,klaipeda,2016-12-16T00:00:00.000Z,51,Tanker,Klaipeda,0
55.695,21.1272,41,150,149,2,KLAIPEDA VIA NOK,CY,89,0,KAPRIFOL,8,124748,12,74,7,2802,16,0,2016-12-16T11:47:06.000Z,klaipeda,2016-12-16T00:00:00.000Z,51,Tanker,Klaipeda,0
55.69207,21.13133,25,128,132,2,KLAIPEDA VIA NOK,CY,89,0,KAPRIFOL,8,124748,12,74,7,2802,16,0,2016-12-16T11:49:06.000Z,klaipeda,2016-12-16T00:00:00.000Z,51,Tanker,Klaipeda,0
55.69142,21.13229,6,146,120,3,KLAIPEDA VIA NOK,CY,89,0,KAPRIFOL,8,124748,12,74,7,2802,16,0,2016-12-16T11:57:05.000Z,klaipeda,2016-12-16T00:00:00.000Z,51,Tanker,Klaipeda,0
55.69142,21.13229,6,146,120,3,KLAIPEDA VIA NOK,CY,89,0,KAPRIFOL,8,124748,12,74,7,2802,16,0,2016-12-16T11:59:06.000Z,klaipeda,2016-12-16T00:00:00.000Z,51,Tanker,Klaipeda,0
55.69171,21.13105,37,312,320,2,HUSOY,CY,89,0,KAPRIFOL,8,124748,12,74,7,2802,16,0,2016-12-17T09:57:06.000Z,klaipeda,2016-12-17T00:00:00.000Z,51,Tanker,Klaipeda,0
55.69841,21.12406,76,334,335,2,HUSOY,CY,89,0,KAPRIFOL,8,124748,12,74,7,2802,16,0,2016-12-17T10:01:06.000Z,klaipeda,2016-12-17T00:00:00.000Z,51,Tanker,Klaipeda,0
55.70247,21.12072,76,335,334,2,HUSOY,CY,89,0,KAPRIFOL,8,124748,12,74,7,2802,16,0,2016-12-17T10:03:07.000Z,klaipeda,2016-12-17T00:00:00.000Z,51,Tanker,Klaipeda,0
55.7064,21.11753,74,337,335,2,HUSOY,CY,89,0,KAPRIFOL,8,124748,12,74,7,2802,16,1,2016-12-17T10:05:06.000Z,klaipeda,2016-12-17T00:00:00.000Z,51,Tanker,Klaipeda,0
55.71045,21.11424,73,335,335,2,HUSOY,CY,89,0,KAPRIFOL,8,124748,12,74,7,2802,16,1,2016-12-17T10:07:06.000Z,klaipeda,2016-12-17T00:00:00.000Z,51,Tanker,Klaipeda,0
55.71239,21.11272,73,336,335,3,HUSOY,CY,89,0,KAPRIFOL,8,124748,12,74,7,2802,16,1,2016-12-17T10:09:07.000Z,klaipeda,2016-12-17T00:00:00.000Z,51,Tanker,Klaipeda,0
55.71614,21.1096,72,334,334,2,HUSOY,CY,89,0,KAPRIFOL,8,124748,12,74,7,2802,16,0,2016-12-17T10:11:07.000Z,klaipeda,2016-12-17T00:00:00.000Z,51,Tanker,Klaipeda,0
55.72509,21.09486,66,303,304,2,HUSOY,CY,89,0,KAPRIFOL,8,124748,12,74,7,2802,16,0,2016-12-17T10:17:06.000Z,klaipeda,2016-12-17T00:00:00.000Z,51,Tanker,Klaipeda,0
55.72694,21.08911,63,292,287,2,HUSOY,CY,89,0,KAPRIFOL,8,124748,12,74,7,2802,16,0,2016-12-17T10:19:07.000Z,klaipeda,2016-12-17T00:00:00.000Z,51,Tanker,Klaipeda,0
55.72805,21.08126,85,279,274,2,HUSOY,CY,89,-720,KAPRIFOL,8,124748,12,74,7,2802,16,1,2016-12-17T10:21:06.000Z,klaipeda,2016-12-17T00:00:00.000Z,51,Tanker,Klaipeda,0
55.72833,21.07121,109,272,272,2,HUSOY,CY,89,0,KAPRIFOL,8,124748,12,74,7,2802,16,1,2016-12-17T10:23:06.000Z,klaipeda,2016-12-17T00:00:00.000Z,51,Tanker,Klaipeda,0
55.72857,21.05982,109,271,271,2,HUSOY,CY,89,0,KAPRIFOL,8,124748,12,74,7,2802,16,1,2016-12-17T10:25:07.000Z,klaipeda,2016-12-17T00:00:00.000Z,51,Tanker,Klaipeda,0
55.72922,21.04873,108,277,278,2,HUSOY,CY,89,0,KAPRIFOL,8,124748,12,74,7,2802,16,1,2016-12-17T10:27:06.000Z,klaipeda,2016-12-17T00:00:00.000Z,51,Tanker,Klaipeda,0
55.72968,21.04326,109,278,278,3,HUSOY,CY,89,0,KAPRIFOL,8,124748,12,74,7,2802,16,1,2016-12-17T10:29:06.000Z,klaipeda,2016-12-17T00:00:00.000Z,51,Tanker,Klaipeda,0
55.73057,21.03147,109,277,278,1,HUSOY,CY,89,0,KAPRIFOL,8,124748,12,74,7,2802,16,1,2016-12-17T10:31:05.000Z,klaipeda,2016-12-17T00:00:00.000Z,51,Tanker,Klaipeda,0
55.73154,21.01904,108,276,274,2,HUSOY,CY,89,-720,KAPRIFOL,8,124748,12,74,7,2802,16,1,2016-12-17T10:33:06.000Z,klaipeda,2016-12-17T00:00:00.000Z,51,Tanker,Klaipeda,0
55.73206,21.00673,109,274,275,2,HUSOY,CY,89,0,KAPRIFOL,8,124748,12,74,7,2802,16,1,2016-12-17T10:35:06.000Z,klaipeda,2016-12-17T00:00:00.000Z,51,Tanker,Klaipeda,0
55.73235,21.0003,109,275,275,2,HUSOY,CY,89,0,KAPRIFOL,8,124748,12,74,7,2802,16,1,2016-12-17T10:37:06.000Z,klaipeda,2016-12-17T00:00:00.000Z,51,Tanker,Klaipeda,0
55.73276,20.9907,109,274,274,3,HUSOY,CY,89,0,KAPRIFOL,8,124748,12,74,7,2802,16,1,2016-12-17T10:39:06.000Z,klaipeda,2016-12-17T00:00:00.000Z,51,Tanker,Klaipeda,0
55.73341,20.97551,108,274,274,2,HUSOY,CY,89,0,KAPRIFOL,8,124748,12,74,7,2802,16,1,2016-12-17T10:41:06.000Z,klaipeda,2016-12-17T00:00:00.000Z,51,Tanker,Klaipeda,0
55.73367,20.96942,109,274,275,3,HUSOY,CY,89,0,KAPRIFOL,8,124748,12,74,7,2802,16,1,2016-12-17T10:43:06.000Z,klaipeda,2016-12-17T00:00:00.000Z,51,Tanker,Klaipeda,0
55.73422,20.95697,109,273,275,2,HUSOY,CY,89,0,KAPRIFOL,8,124748,12,74,7,2802,16,1,2016-12-17T10:45:06.000Z,klaipeda,2016-12-17T00:00:00.000Z,51,Tanker,Klaipeda,0
55.73447,20.94381,107,268,268,1,HUSOY,CY,89,0,KAPRIFOL,8,124748,12,74,7,2802,16,1,2016-12-17T10:47:06.000Z,klaipeda,2016-12-17T00:00:00.000Z,51,Tanker,Klaipeda,0
55.7343,20.93488,106,268,267,2,HUSOY,CY,89,0,KAPRIFOL,8,124748,12,74,7,2802,16,1,2016-12-17T10:49:06.000Z,klaipeda,2016-12-17T00:00:00.000Z,51,Tanker,Klaipeda,0
55.73417,20.92807,107,268,267,3,HUSOY,CY,89,0,KAPRIFOL,8,124748,12,74,7,2802,16,1,2016-12-17T10:51:06.000Z,klaipeda,2016-12-17T00:00:00.000Z,51,Tanker,Klaipeda,0
55.73392,20.91575,106,267,267,3,HUSOY,CY,89,0,KAPRIFOL,8,124748,12,74,7,2802,16,1,2016-12-17T10:53:06.000Z,klaipeda,2016-12-17T00:00:00.000Z,51,Tanker,Klaipeda,0
55.73375,20.90278,106,268,268,2,HUSOY,CY,89,0,KAPRIFOL,8,124748,12,74,7,2802,16,1,2016-12-17T10:55:06.000Z,klaipeda,2016-12-17T00:00:00.000Z,51,Tanker,Klaipeda,0
55.73355,20.89075,106,268,268,2,HUSOY,CY,89,0,KAPRIFOL,8,124748,12,74,7,2802,16,1,2016-12-17T10:57:07.000Z,klaipeda,2016-12-17T00:00:00.000Z,51,Tanker,Klaipeda,0
55.73355,20.89075,106,268,268,2,HUSOY,CY,89,0,KAPRIFOL,8,124748,12,74,7,2802,16,1,2016-12-17T10:59:06.000Z,klaipeda,2016-12-17T00:00:00.000Z,51,Tanker,Klaipeda,0
55.73321,20.87098,105,268,266,2,HUSOY,CY,89,0,KAPRIFOL,8,124748,12,74,7,2802,16,1,2016-12-17T11:01:06.000Z,klaipeda,2016-12-17T00:00:00.000Z,51,Tanker,Klaipeda,0
55.73304,20.86499,105,267,266,3,HUSOY,CY,89,0,KAPRIFOL,8,124748,12,74,7,2802,16,1,2016-12-17T11:03:06.000Z,klaipeda,2016-12-17T00:00:00.000Z,51,Tanker,Klaipeda,0
55.73263,20.85273,105,267,266,2,HUSOY,CY,89,0,KAPRIFOL,8,124748,12,74,7,2802,16,1,2016-12-17T11:05:06.000Z,klaipeda,2016-12-17T00:00:00.000Z,51,Tanker,Klaipeda,0
55.73232,20.8402,104,267,266,2,HUSOY,CY,89,0,KAPRIFOL,8,124748,12,74,7,2802,16,1,2016-12-17T11:07:06.000Z,klaipeda,2016-12-17T00:00:00.000Z,51,Tanker,Klaipeda,0
55.73214,20.83421,105,267,266,3,HUSOY,CY,89,0,KAPRIFOL,8,124748,12,74,7,2802,16,1,2016-12-17T11:09:06.000Z,klaipeda,2016-12-17T00:00:00.000Z,51,Tanker,Klaipeda,0
55.73178,20.82136,105,268,266,2,HUSOY,CY,89,0,KAPRIFOL,8,124748,12,74,7,2802,16,1,2016-12-17T11:11:06.000Z,klaipeda,2016-12-17T00:00:00.000Z,51,Tanker,Klaipeda,0
55.73161,20.81525,105,267,266,1,HUSOY,CY,89,0,KAPRIFOL,8,124748,12,74,7,2802,16,1,2016-12-17T11:13:06.000Z,klaipeda,2016-12-17T00:00:00.000Z,51,Tanker,Klaipeda,0
55.73123,20.80226,105,267,266,2,HUSOY,CY,89,0,KAPRIFOL,8,124748,12,74,7,2802,16,1,2016-12-17T11:15:07.000Z,klaipeda,2016-12-17T00:00:00.000Z,51,Tanker,Klaipeda,0
55.73123,20.80226,105,267,266,2,HUSOY,CY,89,0,KAPRIFOL,8,124748,12,74,7,2802,16,1,2016-12-17T11:17:06.000Z,klaipeda,2016-12-17T00:00:00.000Z,51,Tanker,Klaipeda,0
