LAT,LON,SPEED,COURSE,HEADING,ELAPSED,DESTINATION,FLAG,LENGTH,ROT,SHIPNAME,SHIPTYPE,SHIP_ID,WIDTH,L_FORE,W_LEFT,DWT,GT_SHIPTYPE,LEGEND,DATETIME,PORT20,date,week_nb,ship_type,port24,is_parked
57.63765,11.87053,0,0,511,2,CLASS B,SE,11,NA,BMJ WINDY 37,9,326371,4,9,3,NA,NA,1,2016-12-13T13:55:06.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Pleasure,gothenborg,1
57.63765,11.87053,0,0,511,2,CLASS B,SE,11,NA,BMJ WINDY 37,9,326371,4,9,3,NA,NA,1,2016-12-13T13:55:09.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Pleasure,gothenborg,1
57.63765,11.87053,0,0,511,4,CLASS B,SE,11,NA,BMJ WINDY 37,9,326371,4,9,3,NA,NA,1,2016-12-13T13:57:06.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Pleasure,gothenborg,1
57.63765,11.87053,0,0,511,4,CLASS B,SE,11,NA,BMJ WINDY 37,9,326371,4,9,3,NA,NA,1,2016-12-13T13:57:08.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Pleasure,gothenborg,1
57.63765,11.87053,0,0,511,6,CLASS B,SE,11,NA,BMJ WINDY 37,9,326371,4,9,3,NA,NA,1,2016-12-13T13:59:05.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Pleasure,gothenborg,1
57.63765,11.87053,0,0,511,6,CLASS B,SE,11,NA,BMJ WINDY 37,9,326371,4,9,3,NA,NA,1,2016-12-13T13:59:07.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Pleasure,gothenborg,1
57.63765,11.87053,0,0,511,8,CLASS B,SE,11,NA,BMJ WINDY 37,9,326371,4,9,3,NA,NA,1,2016-12-13T14:01:05.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Pleasure,gothenborg,1
57.63765,11.87053,0,0,511,8,CLASS B,SE,11,NA,BMJ WINDY 37,9,326371,4,9,3,NA,NA,1,2016-12-13T14:01:07.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Pleasure,gothenborg,1
57.63765,11.87053,0,0,511,10,CLASS B,SE,11,NA,BMJ WINDY 37,9,326371,4,9,3,NA,NA,1,2016-12-13T14:03:06.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Pleasure,gothenborg,1
57.63765,11.87053,0,0,511,10,CLASS B,SE,11,NA,BMJ WINDY 37,9,326371,4,9,3,NA,NA,1,2016-12-13T14:03:09.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Pleasure,gothenborg,1
