LAT,LON,SPEED,COURSE,HEADING,ELAPSED,DESTINATION,FLAG,LENGTH,ROT,SHIPNAME,SHIPTYPE,SHIP_ID,WIDTH,L_FORE,W_LEFT,DWT,GT_SHIPTYPE,LEGEND,DATETIME,PORT20,date,week_nb,ship_type,port24,is_parked
59.9412,30.25644,0,0,0,37,UAGADUGU,--,180,0,RRRRGSDGSD,3,4125527,20,90,10,NA,NA,0,2016-12-14T00:33:03.000Z,st_petersburg,2016-12-14T00:00:00.000Z,50,Tug,St. Petersburg,1
59.9412,30.25644,0,0,0,37,UAGADUGU,--,180,0,RRRRGSDGSD,3,4125527,20,90,10,NA,NA,0,2016-12-14T00:33:04.000Z,st_petersburg,2016-12-14T00:00:00.000Z,50,Tug,St. Petersburg,1
59.9412,30.25644,0,0,0,639,UAGADUGU,--,180,0,RRRRGSDGSD,3,4125527,20,90,10,NA,NA,0,2016-12-14T10:35:04.000Z,st_petersburg,2016-12-14T00:00:00.000Z,50,Tug,St. Petersburg,1
59.9412,30.25644,0,0,0,641,UAGADUGU,--,180,0,RRRRGSDGSD,3,4125527,20,90,10,NA,NA,0,2016-12-14T10:37:03.000Z,st_petersburg,2016-12-14T00:00:00.000Z,50,Tug,St. Petersburg,1
59.9412,30.25644,0,0,0,641,UAGADUGU,--,180,0,RRRRGSDGSD,3,4125527,20,90,10,NA,NA,0,2016-12-14T10:37:04.000Z,st_petersburg,2016-12-14T00:00:00.000Z,50,Tug,St. Petersburg,1
59.9412,30.25644,0,0,0,649,UAGADUGU,--,180,0,RRRRGSDGSD,3,4125527,20,90,10,NA,NA,0,2016-12-14T10:45:03.000Z,st_petersburg,2016-12-14T00:00:00.000Z,50,Tug,St. Petersburg,1
59.9412,30.25644,0,0,0,648,UAGADUGU,--,180,0,RRRRGSDGSD,3,4125527,20,90,10,NA,NA,0,2016-12-14T10:45:04.000Z,st_petersburg,2016-12-14T00:00:00.000Z,50,Tug,St. Petersburg,1
59.9412,30.25644,0,0,0,650,UAGADUGU,--,180,0,RRRRGSDGSD,3,4125527,20,90,10,NA,NA,0,2016-12-14T10:47:05.000Z,st_petersburg,2016-12-14T00:00:00.000Z,50,Tug,St. Petersburg,1
59.9412,30.25644,0,0,0,655,UAGADUGU,--,180,0,RRRRGSDGSD,3,4125527,20,90,10,NA,NA,0,2016-12-14T10:51:03.000Z,st_petersburg,2016-12-14T00:00:00.000Z,50,Tug,St. Petersburg,1
59.9412,30.25644,0,0,0,655,UAGADUGU,--,180,0,RRRRGSDGSD,3,4125527,20,90,10,NA,NA,0,2016-12-14T10:51:04.000Z,st_petersburg,2016-12-14T00:00:00.000Z,50,Tug,St. Petersburg,1
59.9412,30.25644,0,0,0,661,UAGADUGU,--,180,0,RRRRGSDGSD,3,4125527,20,90,10,NA,NA,0,2016-12-14T10:57:03.000Z,st_petersburg,2016-12-14T00:00:00.000Z,50,Tug,St. Petersburg,1
59.9412,30.25644,0,0,0,662,UAGADUGU,--,180,0,RRRRGSDGSD,3,4125527,20,90,10,NA,NA,0,2016-12-14T10:59:05.000Z,st_petersburg,2016-12-14T00:00:00.000Z,50,Tug,St. Petersburg,1
59.9412,30.25644,0,0,0,667,UAGADUGU,--,180,0,RRRRGSDGSD,3,4125527,20,90,10,NA,NA,0,2016-12-14T11:03:04.000Z,st_petersburg,2016-12-14T00:00:00.000Z,50,Tug,St. Petersburg,1
59.9412,30.25644,0,0,0,667,UAGADUGU,--,180,0,RRRRGSDGSD,3,4125527,20,90,10,NA,NA,0,2016-12-14T11:03:05.000Z,st_petersburg,2016-12-14T00:00:00.000Z,50,Tug,St. Petersburg,1
59.9412,30.25644,0,0,0,669,UAGADUGU,--,180,0,RRRRGSDGSD,3,4125527,20,90,10,NA,NA,0,2016-12-14T11:05:05.000Z,st_petersburg,2016-12-14T00:00:00.000Z,50,Tug,St. Petersburg,1
59.9412,30.25644,0,0,0,669,UAGADUGU,--,180,0,RRRRGSDGSD,3,4125527,20,90,10,NA,NA,0,2016-12-14T11:05:06.000Z,st_petersburg,2016-12-14T00:00:00.000Z,50,Tug,St. Petersburg,1
59.9412,30.25644,0,0,0,671,UAGADUGU,--,180,0,RRRRGSDGSD,3,4125527,20,90,10,NA,NA,0,2016-12-14T11:07:03.000Z,st_petersburg,2016-12-14T00:00:00.000Z,50,Tug,St. Petersburg,1
59.9412,30.25644,0,0,0,671,UAGADUGU,--,180,0,RRRRGSDGSD,3,4125527,20,90,10,NA,NA,0,2016-12-14T11:07:04.000Z,st_petersburg,2016-12-14T00:00:00.000Z,50,Tug,St. Petersburg,1
59.9412,30.25644,0,0,0,673,UAGADUGU,--,180,0,RRRRGSDGSD,3,4125527,20,90,10,NA,NA,0,2016-12-14T11:09:03.000Z,st_petersburg,2016-12-14T00:00:00.000Z,50,Tug,St. Petersburg,1
59.9412,30.25644,0,0,0,673,UAGADUGU,--,180,0,RRRRGSDGSD,3,4125527,20,90,10,NA,NA,0,2016-12-14T11:09:04.000Z,st_petersburg,2016-12-14T00:00:00.000Z,50,Tug,St. Petersburg,1
59.9412,30.25644,0,0,0,675,UAGADUGU,--,180,0,RRRRGSDGSD,3,4125527,20,90,10,NA,NA,0,2016-12-14T11:11:03.000Z,st_petersburg,2016-12-14T00:00:00.000Z,50,Tug,St. Petersburg,1
59.9412,30.25644,0,0,0,674,UAGADUGU,--,180,0,RRRRGSDGSD,3,4125527,20,90,10,NA,NA,0,2016-12-14T11:11:04.000Z,st_petersburg,2016-12-14T00:00:00.000Z,50,Tug,St. Petersburg,1
59.9412,30.25644,0,0,0,677,UAGADUGU,--,180,0,RRRRGSDGSD,3,4125527,20,90,10,NA,NA,0,2016-12-14T11:13:03.000Z,st_petersburg,2016-12-14T00:00:00.000Z,50,Tug,St. Petersburg,1
59.9412,30.25644,0,0,0,675,UAGADUGU,--,180,0,RRRRGSDGSD,3,4125527,20,90,10,NA,NA,0,2016-12-14T11:13:04.000Z,st_petersburg,2016-12-14T00:00:00.000Z,50,Tug,St. Petersburg,1
59.9412,30.25644,0,0,0,679,UAGADUGU,--,180,0,RRRRGSDGSD,3,4125527,20,90,10,NA,NA,0,2016-12-14T11:15:04.000Z,st_petersburg,2016-12-14T00:00:00.000Z,50,Tug,St. Petersburg,1
59.9412,30.25644,0,0,0,679,UAGADUGU,--,180,0,RRRRGSDGSD,3,4125527,20,90,10,NA,NA,0,2016-12-14T11:15:05.000Z,st_petersburg,2016-12-14T00:00:00.000Z,50,Tug,St. Petersburg,1
59.9412,30.25644,0,0,0,687,UAGADUGU,--,180,0,RRRRGSDGSD,3,4125527,20,90,10,NA,NA,0,2016-12-14T11:23:03.000Z,st_petersburg,2016-12-14T00:00:00.000Z,50,Tug,St. Petersburg,1
59.9412,30.25644,0,0,0,687,UAGADUGU,--,180,0,RRRRGSDGSD,3,4125527,20,90,10,NA,NA,0,2016-12-14T11:23:04.000Z,st_petersburg,2016-12-14T00:00:00.000Z,50,Tug,St. Petersburg,1
59.9412,30.25644,0,0,0,689,UAGADUGU,--,180,0,RRRRGSDGSD,3,4125527,20,90,10,NA,NA,0,2016-12-14T11:25:04.000Z,st_petersburg,2016-12-14T00:00:00.000Z,50,Tug,St. Petersburg,1
59.9412,30.25644,0,0,0,688,UAGADUGU,--,180,0,RRRRGSDGSD,3,4125527,20,90,10,NA,NA,0,2016-12-14T11:25:04.000Z,st_petersburg,2016-12-14T00:00:00.000Z,50,Tug,St. Petersburg,1
59.9412,30.25644,0,0,0,691,UAGADUGU,--,180,0,RRRRGSDGSD,3,4125527,20,90,10,NA,NA,0,2016-12-14T11:27:03.000Z,st_petersburg,2016-12-14T00:00:00.000Z,50,Tug,St. Petersburg,1
59.9412,30.25644,0,0,0,691,UAGADUGU,--,180,0,RRRRGSDGSD,3,4125527,20,90,10,NA,NA,0,2016-12-14T11:27:04.000Z,st_petersburg,2016-12-14T00:00:00.000Z,50,Tug,St. Petersburg,1
59.9412,30.25644,0,0,0,693,UAGADUGU,--,180,0,RRRRGSDGSD,3,4125527,20,90,10,NA,NA,0,2016-12-14T11:29:03.000Z,st_petersburg,2016-12-14T00:00:00.000Z,50,Tug,St. Petersburg,1
59.9412,30.25644,0,0,0,693,UAGADUGU,--,180,0,RRRRGSDGSD,3,4125527,20,90,10,NA,NA,0,2016-12-14T11:29:04.000Z,st_petersburg,2016-12-14T00:00:00.000Z,50,Tug,St. Petersburg,1
59.9412,30.25644,0,0,0,695,UAGADUGU,--,180,0,RRRRGSDGSD,3,4125527,20,90,10,NA,NA,0,2016-12-14T11:31:03.000Z,st_petersburg,2016-12-14T00:00:00.000Z,50,Tug,St. Petersburg,1
59.9412,30.25644,0,0,0,694,UAGADUGU,--,180,0,RRRRGSDGSD,3,4125527,20,90,10,NA,NA,0,2016-12-14T11:31:04.000Z,st_petersburg,2016-12-14T00:00:00.000Z,50,Tug,St. Petersburg,1
59.9412,30.25644,0,0,0,699,UAGADUGU,--,180,0,RRRRGSDGSD,3,4125527,20,90,10,NA,NA,0,2016-12-14T11:35:03.000Z,st_petersburg,2016-12-14T00:00:00.000Z,50,Tug,St. Petersburg,1
59.9412,30.25644,0,0,0,699,UAGADUGU,--,180,0,RRRRGSDGSD,3,4125527,20,90,10,NA,NA,0,2016-12-14T11:35:04.000Z,st_petersburg,2016-12-14T00:00:00.000Z,50,Tug,St. Petersburg,1
59.9412,30.25644,0,0,0,701,UAGADUGU,--,180,0,RRRRGSDGSD,3,4125527,20,90,10,NA,NA,0,2016-12-14T11:37:03.000Z,st_petersburg,2016-12-14T00:00:00.000Z,50,Tug,St. Petersburg,1
59.9412,30.25644,0,0,0,701,UAGADUGU,--,180,0,RRRRGSDGSD,3,4125527,20,90,10,NA,NA,0,2016-12-14T11:37:04.000Z,st_petersburg,2016-12-14T00:00:00.000Z,50,Tug,St. Petersburg,1
59.9412,30.25644,0,0,0,709,UAGADUGU,--,180,0,RRRRGSDGSD,3,4125527,20,90,10,NA,NA,0,2016-12-14T11:45:04.000Z,st_petersburg,2016-12-14T00:00:00.000Z,50,Tug,St. Petersburg,1
59.9412,30.25644,0,0,0,708,UAGADUGU,--,180,0,RRRRGSDGSD,3,4125527,20,90,10,NA,NA,0,2016-12-14T11:45:04.000Z,st_petersburg,2016-12-14T00:00:00.000Z,50,Tug,St. Petersburg,1
59.9412,30.25644,0,0,0,711,UAGADUGU,--,180,0,RRRRGSDGSD,3,4125527,20,90,10,NA,NA,0,2016-12-14T11:47:04.000Z,st_petersburg,2016-12-14T00:00:00.000Z,50,Tug,St. Petersburg,1
