LAT,LON,SPEED,COURSE,HEADING,ELAPSED,DESTINATION,FLAG,LENGTH,ROT,SHIPNAME,SHIPTYPE,SHIP_ID,WIDTH,L_FORE,W_LEFT,DWT,GT_SHIPTYPE,LEGEND,DATETIME,PORT20,date,week_nb,ship_type,port24,is_parked
57.69027,11.83367,0,95,95,5,IMMINGHAM,DK,199,0,PETUNIA SEAWAYS,7,158628,29,16,15,10407,12,1,2016-12-14T10:09:05.000Z,gothenborg,2016-12-14T00:00:00.000Z,50,Cargo,gothenborg,1
57.69027,11.83367,0,95,95,5,IMMINGHAM,DK,199,0,PETUNIA SEAWAYS,7,158628,29,16,15,10407,12,1,2016-12-14T10:09:08.000Z,gothenborg,2016-12-14T00:00:00.000Z,50,Cargo,gothenborg,1
57.69027,11.83368,0,95,95,3,IMMINGHAM,DK,199,0,PETUNIA SEAWAYS,7,158628,29,16,15,10407,12,1,2016-12-14T10:11:06.000Z,gothenborg,2016-12-14T00:00:00.000Z,50,Cargo,gothenborg,1
57.69027,11.83368,0,95,95,3,IMMINGHAM,DK,199,0,PETUNIA SEAWAYS,7,158628,29,16,15,10407,12,1,2016-12-14T10:11:09.000Z,gothenborg,2016-12-14T00:00:00.000Z,50,Cargo,gothenborg,1
57.69027,11.83368,0,95,95,2,IMMINGHAM,DK,199,0,PETUNIA SEAWAYS,7,158628,29,16,15,10407,12,1,2016-12-14T10:13:05.000Z,gothenborg,2016-12-14T00:00:00.000Z,50,Cargo,gothenborg,1
57.69027,11.83368,0,95,95,2,IMMINGHAM,DK,199,0,PETUNIA SEAWAYS,7,158628,29,16,15,10407,12,1,2016-12-14T10:13:08.000Z,gothenborg,2016-12-14T00:00:00.000Z,50,Cargo,gothenborg,1
57.69027,11.83368,0,95,95,3,IMMINGHAM,DK,199,0,PETUNIA SEAWAYS,7,158628,29,16,15,10407,12,1,2016-12-14T10:15:04.000Z,gothenborg,2016-12-14T00:00:00.000Z,50,Cargo,gothenborg,1
57.69027,11.83368,0,95,95,4,IMMINGHAM,DK,199,0,PETUNIA SEAWAYS,7,158628,29,16,15,10407,12,1,2016-12-14T10:15:07.000Z,gothenborg,2016-12-14T00:00:00.000Z,50,Cargo,gothenborg,1
57.69027,11.83368,0,95,95,3,IMMINGHAM,DK,199,0,PETUNIA SEAWAYS,7,158628,29,16,15,10407,12,1,2016-12-14T10:17:05.000Z,gothenborg,2016-12-14T00:00:00.000Z,50,Cargo,gothenborg,1
57.69027,11.83368,0,95,95,3,IMMINGHAM,DK,199,0,PETUNIA SEAWAYS,7,158628,29,16,15,10407,12,1,2016-12-14T10:17:08.000Z,gothenborg,2016-12-14T00:00:00.000Z,50,Cargo,gothenborg,1
57.69027,11.83368,0,95,95,3,IMMINGHAM,DK,199,0,PETUNIA SEAWAYS,7,158628,29,16,15,10407,12,1,2016-12-14T10:19:05.000Z,gothenborg,2016-12-14T00:00:00.000Z,50,Cargo,gothenborg,1
57.69027,11.83368,0,95,95,2,IMMINGHAM,DK,199,0,PETUNIA SEAWAYS,7,158628,29,16,15,10407,12,1,2016-12-14T10:19:08.000Z,gothenborg,2016-12-14T00:00:00.000Z,50,Cargo,gothenborg,1
57.69027,11.83368,0,95,95,4,IMMINGHAM,DK,199,0,PETUNIA SEAWAYS,7,158628,29,16,15,10407,12,1,2016-12-14T10:21:06.000Z,gothenborg,2016-12-14T00:00:00.000Z,50,Cargo,gothenborg,1
57.69027,11.83368,0,95,95,4,IMMINGHAM,DK,199,0,PETUNIA SEAWAYS,7,158628,29,16,15,10407,12,1,2016-12-14T10:21:09.000Z,gothenborg,2016-12-14T00:00:00.000Z,50,Cargo,gothenborg,1
57.69027,11.83367,0,95,95,3,IMMINGHAM,DK,199,0,PETUNIA SEAWAYS,7,158628,29,16,15,10407,12,1,2016-12-14T10:23:05.000Z,gothenborg,2016-12-14T00:00:00.000Z,50,Cargo,gothenborg,1
57.69027,11.83367,0,95,95,3,IMMINGHAM,DK,199,0,PETUNIA SEAWAYS,7,158628,29,16,15,10407,12,1,2016-12-14T10:23:07.000Z,gothenborg,2016-12-14T00:00:00.000Z,50,Cargo,gothenborg,1
57.69027,11.83368,0,95,95,2,IMMINGHAM,DK,199,0,PETUNIA SEAWAYS,7,158628,29,16,15,10407,12,1,2016-12-14T10:25:05.000Z,gothenborg,2016-12-14T00:00:00.000Z,50,Cargo,gothenborg,1
57.69027,11.83368,0,95,95,2,IMMINGHAM,DK,199,0,PETUNIA SEAWAYS,7,158628,29,16,15,10407,12,1,2016-12-14T10:25:07.000Z,gothenborg,2016-12-14T00:00:00.000Z,50,Cargo,gothenborg,1
57.69027,11.83368,0,95,95,4,IMMINGHAM,DK,199,0,PETUNIA SEAWAYS,7,158628,29,16,15,10407,12,1,2016-12-14T10:27:05.000Z,gothenborg,2016-12-14T00:00:00.000Z,50,Cargo,gothenborg,1
