LAT,LON,SPEED,COURSE,HEADING,ELAPSED,DESTINATION,FLAG,LENGTH,ROT,SHIPNAME,SHIPTYPE,SHIP_ID,WIDTH,L_FORE,W_LEFT,DWT,GT_SHIPTYPE,LEGEND,DATETIME,PORT20,date,week_nb,ship_type,port24,is_parked
54.63287,19.90823,87,266,267,3,,RU,25,720,KOMMUNAR,3,347828,9,12,4,124,54,0,2016-12-17T04:29:03.000Z,kalingrad,2016-12-17T00:00:00.000Z,51,Tug,Kalingrad,0
54.64821,19.86672,82,305,305,2,,RU,25,-720,KOMMUNAR,3,347828,9,12,4,124,54,1,2016-12-17T04:41:02.000Z,kalingrad,2016-12-17T00:00:00.000Z,51,Tug,Kalingrad,0
54.64898,19.85771,89,276,275,2,,RU,25,720,KOMMUNAR,3,347828,9,12,4,124,54,1,2016-12-17T04:43:03.000Z,kalingrad,2016-12-17T00:00:00.000Z,51,Tug,Kalingrad,0
54.64925,19.84933,80,274,274,2,,RU,25,0,KOMMUNAR,3,347828,9,12,4,124,54,1,2016-12-17T04:45:02.000Z,kalingrad,2016-12-17T00:00:00.000Z,51,Tug,Kalingrad,0
54.64942,19.84542,82,275,276,3,,RU,25,0,KOMMUNAR,3,347828,9,12,4,124,54,1,2016-12-17T04:47:03.000Z,kalingrad,2016-12-17T00:00:00.000Z,51,Tug,Kalingrad,0
54.64981,19.83528,83,274,272,3,,RU,25,0,KOMMUNAR,3,347828,9,12,4,124,54,1,2016-12-17T04:49:02.000Z,kalingrad,2016-12-17T00:00:00.000Z,51,Tug,Kalingrad,0
54.64999,19.82654,82,267,268,2,,RU,25,-720,KOMMUNAR,3,347828,9,12,4,124,54,1,2016-12-17T04:51:02.000Z,kalingrad,2016-12-17T00:00:00.000Z,51,Tug,Kalingrad,0
54.65012,19.81816,85,269,269,2,,RU,25,0,KOMMUNAR,3,347828,9,12,4,124,54,1,2016-12-17T04:53:03.000Z,kalingrad,2016-12-17T00:00:00.000Z,51,Tug,Kalingrad,0
54.65017,19.80899,86,273,273,2,,RU,25,0,KOMMUNAR,3,347828,9,12,4,124,54,1,2016-12-17T04:55:03.000Z,kalingrad,2016-12-17T00:00:00.000Z,51,Tug,Kalingrad,0
54.65013,19.80415,77,273,273,3,,RU,25,0,KOMMUNAR,3,347828,9,12,4,124,54,1,2016-12-17T04:57:02.000Z,kalingrad,2016-12-17T00:00:00.000Z,51,Tug,Kalingrad,0
