LAT,LON,SPEED,COURSE,HEADING,ELAPSED,DESTINATION,FLAG,LENGTH,ROT,SHIPNAME,SHIPTYPE,SHIP_ID,WIDTH,L_FORE,W_LEFT,DWT,GT_SHIPTYPE,LEGEND,DATETIME,PORT20,date,week_nb,ship_type,port24,is_parked
54.6868,20.18857,55,270,270,3,KALININGRAD,LR,148,0,OLGA,7,756252,22,119,13,18319,6,0,2016-12-16T23:35:02.000Z,kalingrad,2016-12-16T00:00:00.000Z,51,Cargo,Kalingrad,0
54.68682,20.18457,56,270,270,3,KALININGRAD,LR,148,0,OLGA,7,756252,22,119,13,18319,6,0,2016-12-16T23:37:03.000Z,kalingrad,2016-12-16T00:00:00.000Z,51,Cargo,Kalingrad,0
54.6865,20.1769,55,249,247,2,KALININGRAD,LR,148,0,OLGA,7,756252,22,119,13,18319,6,0,2016-12-16T23:39:03.000Z,kalingrad,2016-12-16T00:00:00.000Z,51,Cargo,Kalingrad,0
54.6865,20.1769,55,249,247,2,KALININGRAD,LR,148,0,OLGA,7,756252,22,119,13,18319,6,0,2016-12-16T23:41:02.000Z,kalingrad,2016-12-16T00:00:00.000Z,51,Cargo,Kalingrad,0
54.68408,20.16713,56,248,243,2,KALININGRAD,LR,148,-720,OLGA,7,756252,22,119,13,18319,6,0,2016-12-16T23:43:03.000Z,kalingrad,2016-12-16T00:00:00.000Z,51,Cargo,Kalingrad,0
54.6826,20.16303,55,230,228,2,KALININGRAD,LR,148,0,OLGA,7,756252,22,119,13,18319,6,1,2016-12-16T23:45:03.000Z,kalingrad,2016-12-16T00:00:00.000Z,51,Cargo,Kalingrad,0
54.68,20.15828,55,225,224,2,KALININGRAD,LR,148,0,OLGA,7,756252,22,119,13,18319,6,1,2016-12-16T23:47:03.000Z,kalingrad,2016-12-16T00:00:00.000Z,51,Cargo,Kalingrad,0
54.67742,20.15388,57,223,223,2,KALININGRAD,LR,148,0,OLGA,7,756252,22,119,13,18319,6,1,2016-12-16T23:49:02.000Z,kalingrad,2016-12-16T00:00:00.000Z,51,Cargo,Kalingrad,0
54.67602,20.15163,58,224,225,2,KALININGRAD,LR,148,0,OLGA,7,756252,22,119,13,18319,6,1,2016-12-16T23:51:03.000Z,kalingrad,2016-12-16T00:00:00.000Z,51,Cargo,Kalingrad,0
54.67315,20.14667,59,224,224,2,KALININGRAD,LR,148,0,OLGA,7,756252,22,119,13,18319,6,1,2016-12-16T23:53:03.000Z,kalingrad,2016-12-16T00:00:00.000Z,51,Cargo,Kalingrad,0
54.67162,20.14397,59,224,225,3,KALININGRAD,LR,148,0,OLGA,7,756252,22,119,13,18319,6,1,2016-12-16T23:55:03.000Z,kalingrad,2016-12-16T00:00:00.000Z,51,Cargo,Kalingrad,0
54.66868,20.13888,59,223,223,2,KALININGRAD,LR,148,0,OLGA,7,756252,22,119,13,18319,6,1,2016-12-16T23:57:02.000Z,kalingrad,2016-12-16T00:00:00.000Z,51,Cargo,Kalingrad,0
54.66568,20.13395,59,222,223,2,KALININGRAD,LR,148,0,OLGA,7,756252,22,119,13,18319,6,1,2016-12-16T23:59:02.000Z,kalingrad,2016-12-16T00:00:00.000Z,51,Cargo,Kalingrad,0
54.6645,20.13203,59,224,225,2,KALININGRAD,LR,148,0,OLGA,7,756252,22,119,13,18319,6,1,2016-12-17T00:01:03.000Z,kalingrad,2016-12-17T00:00:00.000Z,51,Cargo,Kalingrad,0
54.66093,20.12588,60,224,225,2,KALININGRAD,LR,148,0,OLGA,7,756252,22,119,13,18319,6,1,2016-12-17T00:03:03.000Z,kalingrad,2016-12-17T00:00:00.000Z,51,Cargo,Kalingrad,0
54.66093,20.12588,60,224,225,4,KALININGRAD,LR,148,0,OLGA,7,756252,22,119,13,18319,6,1,2016-12-17T00:05:03.000Z,kalingrad,2016-12-17T00:00:00.000Z,51,Cargo,Kalingrad,0
54.65837,20.1215,60,223,226,3,KALININGRAD,LR,148,0,OLGA,7,756252,22,119,13,18319,6,1,2016-12-17T00:07:03.000Z,kalingrad,2016-12-17T00:00:00.000Z,51,Cargo,Kalingrad,0
54.65837,20.1215,60,223,226,5,KALININGRAD,LR,148,0,OLGA,7,756252,22,119,13,18319,6,1,2016-12-17T00:09:03.000Z,kalingrad,2016-12-17T00:00:00.000Z,51,Cargo,Kalingrad,0
54.65388,20.1106,58,238,240,3,KALININGRAD,LR,148,720,OLGA,7,756252,22,119,13,18319,6,1,2016-12-17T00:11:03.000Z,kalingrad,2016-12-17T00:00:00.000Z,51,Cargo,Kalingrad,0
54.65243,20.10433,56,255,255,2,KALININGRAD,LR,148,0,OLGA,7,756252,22,119,13,18319,6,1,2016-12-17T00:13:03.000Z,kalingrad,2016-12-17T00:00:00.000Z,51,Cargo,Kalingrad,0
54.65178,20.09932,60,256,256,2,KALININGRAD,LR,148,0,OLGA,7,756252,22,119,13,18319,6,1,2016-12-17T00:15:03.000Z,kalingrad,2016-12-17T00:00:00.000Z,51,Cargo,Kalingrad,0
54.65117,20.09552,64,256,255,3,KALININGRAD,LR,148,0,OLGA,7,756252,22,119,13,18319,6,1,2016-12-17T00:17:03.000Z,kalingrad,2016-12-17T00:00:00.000Z,51,Cargo,Kalingrad,0
54.65117,20.09552,64,256,255,5,KALININGRAD,LR,148,0,OLGA,7,756252,22,119,13,18319,6,1,2016-12-17T00:19:02.000Z,kalingrad,2016-12-17T00:00:00.000Z,51,Cargo,Kalingrad,0
54.65117,20.09552,64,256,255,7,KALININGRAD,LR,148,0,OLGA,7,756252,22,119,13,18319,6,1,2016-12-17T00:21:03.000Z,kalingrad,2016-12-17T00:00:00.000Z,51,Cargo,Kalingrad,0
54.65117,20.09552,64,256,255,9,KALININGRAD,LR,148,0,OLGA,7,756252,22,119,13,18319,6,1,2016-12-17T00:23:03.000Z,kalingrad,2016-12-17T00:00:00.000Z,51,Cargo,Kalingrad,0
54.65117,20.09552,64,256,255,11,KALININGRAD,LR,148,0,OLGA,7,756252,22,119,13,18319,6,1,2016-12-17T00:25:03.000Z,kalingrad,2016-12-17T00:00:00.000Z,51,Cargo,Kalingrad,0
54.64677,20.06415,68,257,256,3,KALININGRAD,LR,148,0,OLGA,7,756252,22,119,13,18319,6,1,2016-12-17T00:27:03.000Z,kalingrad,2016-12-17T00:00:00.000Z,51,Cargo,Kalingrad,0
54.64677,20.06415,68,257,256,5,KALININGRAD,LR,148,0,OLGA,7,756252,22,119,13,18319,6,1,2016-12-17T00:29:03.000Z,kalingrad,2016-12-17T00:00:00.000Z,51,Cargo,Kalingrad,0
54.64677,20.06415,68,257,256,7,KALININGRAD,LR,148,0,OLGA,7,756252,22,119,13,18319,6,1,2016-12-17T00:31:03.000Z,kalingrad,2016-12-17T00:00:00.000Z,51,Cargo,Kalingrad,0
54.64677,20.06415,68,257,256,9,KALININGRAD,LR,148,0,OLGA,7,756252,22,119,13,18319,6,1,2016-12-17T00:33:03.000Z,kalingrad,2016-12-17T00:00:00.000Z,51,Cargo,Kalingrad,0
54.64677,20.06415,68,257,256,11,KALININGRAD,LR,148,0,OLGA,7,756252,22,119,13,18319,6,1,2016-12-17T00:35:03.000Z,kalingrad,2016-12-17T00:00:00.000Z,51,Cargo,Kalingrad,0
