LAT,LON,SPEED,COURSE,HEADING,ELAPSED,DESTINATION,FLAG,LENGTH,ROT,SHIPNAME,SHIPTYPE,SHIP_ID,WIDTH,L_FORE,W_LEFT,DWT,GT_SHIPTYPE,LEGEND,DATETIME,PORT20,date,week_nb,ship_type,port24,is_parked
59.91927,30.01231,118,112,114,2,RULED,MT,157,0,SCA TUNADAL,7,366621,23,148,12,14740,11,1,2016-12-19T02:21:03.000Z,st_petersburg,2016-12-19T00:00:00.000Z,51,Cargo,St. Petersburg,0
59.91927,30.01231,118,112,114,2,RULED,MT,157,0,SCA TUNADAL,7,366621,23,148,12,14740,11,1,2016-12-19T02:21:04.000Z,st_petersburg,2016-12-19T00:00:00.000Z,51,Cargo,St. Petersburg,0
59.91662,30.02529,116,112,114,2,RULED,MT,157,0,SCA TUNADAL,7,366621,23,148,12,14740,11,1,2016-12-19T02:23:03.000Z,st_petersburg,2016-12-19T00:00:00.000Z,51,Cargo,St. Petersburg,0
59.91662,30.02529,116,112,114,2,RULED,MT,157,0,SCA TUNADAL,7,366621,23,148,12,14740,11,1,2016-12-19T02:23:04.000Z,st_petersburg,2016-12-19T00:00:00.000Z,51,Cargo,St. Petersburg,0
59.91402,30.03815,117,111,114,2,RULED,MT,157,0,SCA TUNADAL,7,366621,23,148,12,14740,11,1,2016-12-19T02:25:03.000Z,st_petersburg,2016-12-19T00:00:00.000Z,51,Cargo,St. Petersburg,0
59.91402,30.03815,117,111,114,2,RULED,MT,157,0,SCA TUNADAL,7,366621,23,148,12,14740,11,1,2016-12-19T02:25:04.000Z,st_petersburg,2016-12-19T00:00:00.000Z,51,Cargo,St. Petersburg,0
59.91131,30.05146,120,112,114,2,RULED,MT,157,0,SCA TUNADAL,7,366621,23,148,12,14740,11,1,2016-12-19T02:27:04.000Z,st_petersburg,2016-12-19T00:00:00.000Z,51,Cargo,St. Petersburg,0
59.91131,30.05146,120,112,114,2,RULED,MT,157,0,SCA TUNADAL,7,366621,23,148,12,14740,11,1,2016-12-19T02:27:05.000Z,st_petersburg,2016-12-19T00:00:00.000Z,51,Cargo,St. Petersburg,0
59.90857,30.06484,120,112,114,2,RULED,MT,157,0,SCA TUNADAL,7,366621,23,148,12,14740,11,1,2016-12-19T02:29:03.000Z,st_petersburg,2016-12-19T00:00:00.000Z,51,Cargo,St. Petersburg,0
59.90857,30.06484,120,112,114,1,RULED,MT,157,0,SCA TUNADAL,7,366621,23,148,12,14740,11,1,2016-12-19T02:29:04.000Z,st_petersburg,2016-12-19T00:00:00.000Z,51,Cargo,St. Petersburg,0
59.90714,30.07181,113,112,114,2,RULED,MT,157,0,SCA TUNADAL,7,366621,23,148,12,14740,11,1,2016-12-19T02:31:03.000Z,st_petersburg,2016-12-19T00:00:00.000Z,51,Cargo,St. Petersburg,0
59.90714,30.07181,113,112,114,2,RULED,MT,157,0,SCA TUNADAL,7,366621,23,148,12,14740,11,1,2016-12-19T02:31:04.000Z,st_petersburg,2016-12-19T00:00:00.000Z,51,Cargo,St. Petersburg,0
59.90471,30.08401,91,110,114,2,RULED,MT,157,0,SCA TUNADAL,7,366621,23,148,12,14740,11,1,2016-12-19T02:33:03.000Z,st_petersburg,2016-12-19T00:00:00.000Z,51,Cargo,St. Petersburg,0
59.90471,30.08401,91,110,114,2,RULED,MT,157,0,SCA TUNADAL,7,366621,23,148,12,14740,11,1,2016-12-19T02:33:04.000Z,st_petersburg,2016-12-19T00:00:00.000Z,51,Cargo,St. Petersburg,0
59.90301,30.09246,75,110,112,2,RULED,MT,157,0,SCA TUNADAL,7,366621,23,148,12,14740,11,1,2016-12-19T02:35:04.000Z,st_petersburg,2016-12-19T00:00:00.000Z,51,Cargo,St. Petersburg,0
59.90301,30.09246,75,110,112,2,RULED,MT,157,0,SCA TUNADAL,7,366621,23,148,12,14740,11,1,2016-12-19T02:35:05.000Z,st_petersburg,2016-12-19T00:00:00.000Z,51,Cargo,St. Petersburg,0
59.90163,30.0998,65,111,114,2,RULED,MT,157,0,SCA TUNADAL,7,366621,23,148,12,14740,11,1,2016-12-19T02:37:03.000Z,st_petersburg,2016-12-19T00:00:00.000Z,51,Cargo,St. Petersburg,0
59.90301,30.09246,75,110,112,2,RULED,MT,157,0,SCA TUNADAL,7,366621,23,148,12,14740,11,1,2016-12-19T02:37:04.000Z,st_petersburg,2016-12-19T00:00:00.000Z,51,Cargo,St. Petersburg,0
59.90027,30.10648,55,111,114,2,RULED,MT,157,0,SCA TUNADAL,7,366621,23,148,12,14740,11,1,2016-12-19T02:39:03.000Z,st_petersburg,2016-12-19T00:00:00.000Z,51,Cargo,St. Petersburg,0
59.90027,30.10648,55,111,114,2,RULED,MT,157,0,SCA TUNADAL,7,366621,23,148,12,14740,11,1,2016-12-19T02:39:04.000Z,st_petersburg,2016-12-19T00:00:00.000Z,51,Cargo,St. Petersburg,0
59.89897,30.11306,55,112,113,2,RULED,MT,157,0,SCA TUNADAL,7,366621,23,148,12,14740,11,1,2016-12-19T02:41:03.000Z,st_petersburg,2016-12-19T00:00:00.000Z,51,Cargo,St. Petersburg,0
59.89897,30.11306,55,112,113,2,RULED,MT,157,0,SCA TUNADAL,7,366621,23,148,12,14740,11,1,2016-12-19T02:41:04.000Z,st_petersburg,2016-12-19T00:00:00.000Z,51,Cargo,St. Petersburg,0
59.8984,30.11592,56,111,113,3,RULED,MT,157,0,SCA TUNADAL,7,366621,23,148,12,14740,11,1,2016-12-19T02:43:03.000Z,st_petersburg,2016-12-19T00:00:00.000Z,51,Cargo,St. Petersburg,0
59.8984,30.11592,56,111,113,3,RULED,MT,157,0,SCA TUNADAL,7,366621,23,148,12,14740,11,1,2016-12-19T02:43:03.000Z,st_petersburg,2016-12-19T00:00:00.000Z,51,Cargo,St. Petersburg,0
59.89709,30.12217,58,111,114,2,RULED,MT,157,0,SCA TUNADAL,7,366621,23,148,12,14740,11,1,2016-12-19T02:45:03.000Z,st_petersburg,2016-12-19T00:00:00.000Z,51,Cargo,St. Petersburg,0
59.89709,30.12217,58,111,114,2,RULED,MT,157,0,SCA TUNADAL,7,366621,23,148,12,14740,11,1,2016-12-19T02:45:04.000Z,st_petersburg,2016-12-19T00:00:00.000Z,51,Cargo,St. Petersburg,0
59.89567,30.12906,64,112,114,2,RULED,MT,157,0,SCA TUNADAL,7,366621,23,148,12,14740,11,1,2016-12-19T02:47:03.000Z,st_petersburg,2016-12-19T00:00:00.000Z,51,Cargo,St. Petersburg,0
59.89645,30.1253,61,112,114,1,RULED,MT,157,0,SCA TUNADAL,7,366621,23,148,12,14740,11,1,2016-12-19T02:47:03.000Z,st_petersburg,2016-12-19T00:00:00.000Z,51,Cargo,St. Petersburg,0
59.89415,30.13655,70,111,114,2,RULED,MT,157,0,SCA TUNADAL,7,366621,23,148,12,14740,11,1,2016-12-19T02:49:03.000Z,st_petersburg,2016-12-19T00:00:00.000Z,51,Cargo,St. Petersburg,0
59.89415,30.13655,70,111,114,2,RULED,MT,157,0,SCA TUNADAL,7,366621,23,148,12,14740,11,1,2016-12-19T02:49:04.000Z,st_petersburg,2016-12-19T00:00:00.000Z,51,Cargo,St. Petersburg,0
59.89251,30.14453,72,111,114,2,RULED,MT,157,0,SCA TUNADAL,7,366621,23,148,12,14740,11,1,2016-12-19T02:51:04.000Z,st_petersburg,2016-12-19T00:00:00.000Z,51,Cargo,St. Petersburg,0
59.89251,30.14453,72,111,114,2,RULED,MT,157,0,SCA TUNADAL,7,366621,23,148,12,14740,11,1,2016-12-19T02:51:05.000Z,st_petersburg,2016-12-19T00:00:00.000Z,51,Cargo,St. Petersburg,0
59.89251,30.14453,72,111,114,2,RULED,MT,157,0,SCA TUNADAL,7,366621,23,148,12,14740,11,1,2016-12-19T02:53:03.000Z,st_petersburg,2016-12-19T00:00:00.000Z,51,Cargo,St. Petersburg,0
59.89087,30.15247,71,112,114,2,RULED,MT,157,0,SCA TUNADAL,7,366621,23,148,12,14740,11,1,2016-12-19T02:53:04.000Z,st_petersburg,2016-12-19T00:00:00.000Z,51,Cargo,St. Petersburg,0
59.88938,30.15981,71,111,113,2,RULED,MT,157,0,SCA TUNADAL,7,366621,23,148,12,14740,11,1,2016-12-19T02:55:03.000Z,st_petersburg,2016-12-19T00:00:00.000Z,51,Cargo,St. Petersburg,0
59.89087,30.15247,71,112,114,2,RULED,MT,157,0,SCA TUNADAL,7,366621,23,148,12,14740,11,1,2016-12-19T02:55:03.000Z,st_petersburg,2016-12-19T00:00:00.000Z,51,Cargo,St. Petersburg,0
59.88789,30.16752,67,112,113,2,RULED,MT,157,0,SCA TUNADAL,7,366621,23,148,12,14740,11,1,2016-12-19T02:57:04.000Z,st_petersburg,2016-12-19T00:00:00.000Z,51,Cargo,St. Petersburg,0
59.88789,30.16752,67,112,113,2,RULED,MT,157,0,SCA TUNADAL,7,366621,23,148,12,14740,11,1,2016-12-19T02:57:05.000Z,st_petersburg,2016-12-19T00:00:00.000Z,51,Cargo,St. Petersburg,0
59.88701,30.17192,60,113,113,2,RULED,MT,157,0,SCA TUNADAL,7,366621,23,148,12,14740,11,1,2016-12-19T02:59:03.000Z,st_petersburg,2016-12-19T00:00:00.000Z,51,Cargo,St. Petersburg,0
59.88701,30.17192,60,113,113,2,RULED,MT,157,0,SCA TUNADAL,7,366621,23,148,12,14740,11,1,2016-12-19T02:59:04.000Z,st_petersburg,2016-12-19T00:00:00.000Z,51,Cargo,St. Petersburg,0
59.88602,30.17774,50,101,96,2,RULED,MT,157,-720,SCA TUNADAL,7,366621,23,148,12,14740,11,1,2016-12-19T03:01:03.000Z,st_petersburg,2016-12-19T00:00:00.000Z,51,Cargo,St. Petersburg,0
59.88602,30.17774,50,101,96,2,RULED,MT,157,-720,SCA TUNADAL,7,366621,23,148,12,14740,11,1,2016-12-19T03:01:04.000Z,st_petersburg,2016-12-19T00:00:00.000Z,51,Cargo,St. Petersburg,0
59.88615,30.18312,38,76,79,2,RULED,MT,157,0,SCA TUNADAL,7,366621,23,148,12,14740,11,1,2016-12-19T03:03:03.000Z,st_petersburg,2016-12-19T00:00:00.000Z,51,Cargo,St. Petersburg,0
