LAT,LON,SPEED,COURSE,HEADING,ELAPSED,DESTINATION,FLAG,LENGTH,ROT,SHIPNAME,SHIPTYPE,SHIP_ID,WIDTH,L_FORE,W_LEFT,DWT,GT_SHIPTYPE,LEGEND,DATETIME,PORT20,date,week_nb,ship_type,port24,is_parked
54.69504,18.67399,39,173,511,2,HEL,PL,18,0,JAS 39,2,316046,5,15,3,NA,NA,1,2016-12-16T04:29:01.000Z,gdansk,2016-12-16T00:00:00.000Z,51,Fishing,Gdańsk,0
54.69179,18.67426,62,179,511,2,HEL,PL,18,0,JAS 39,2,316046,5,15,3,NA,NA,1,2016-12-16T04:31:02.000Z,gdansk,2016-12-16T00:00:00.000Z,51,Fishing,Gdańsk,0
54.68779,18.67414,77,182,511,2,HEL,PL,18,0,JAS 39,2,316046,5,15,3,NA,NA,1,2016-12-16T04:33:02.000Z,gdansk,2016-12-16T00:00:00.000Z,51,Fishing,Gdańsk,0
54.68341,18.67415,79,169,511,2,HEL,PL,18,0,JAS 39,2,316046,5,15,3,NA,NA,1,2016-12-16T04:35:02.000Z,gdansk,2016-12-16T00:00:00.000Z,51,Fishing,Gdańsk,0
54.67907,18.67584,80,169,511,2,HEL,PL,18,0,JAS 39,2,316046,5,15,3,NA,NA,0,2016-12-16T04:37:02.000Z,gdansk,2016-12-16T00:00:00.000Z,51,Fishing,Gdańsk,0
54.67466,18.67732,81,171,511,2,HEL,PL,18,0,JAS 39,2,316046,5,15,3,NA,NA,1,2016-12-16T04:39:01.000Z,gdansk,2016-12-16T00:00:00.000Z,51,Fishing,Gdańsk,0
54.67033,18.67943,81,160,511,2,HEL,PL,18,0,JAS 39,2,316046,5,15,3,NA,NA,0,2016-12-16T04:41:01.000Z,gdansk,2016-12-16T00:00:00.000Z,51,Fishing,Gdańsk,0
54.66611,18.68218,81,155,511,2,HEL,PL,18,0,JAS 39,2,316046,5,15,3,NA,NA,0,2016-12-16T04:43:01.000Z,gdansk,2016-12-16T00:00:00.000Z,51,Fishing,Gdańsk,0
54.66408,18.68385,81,153,511,3,HEL,PL,18,0,JAS 39,2,316046,5,15,3,NA,NA,0,2016-12-16T04:45:02.000Z,gdansk,2016-12-16T00:00:00.000Z,51,Fishing,Gdańsk,0
54.65933,18.68736,79,163,511,2,HEL,PL,18,0,JAS 39,2,316046,5,15,3,NA,NA,0,2016-12-16T04:47:02.000Z,gdansk,2016-12-16T00:00:00.000Z,51,Fishing,Gdańsk,0
54.65933,18.68736,79,163,511,2,HEL,PL,18,0,JAS 39,2,316046,5,15,3,NA,NA,0,2016-12-16T04:49:01.000Z,gdansk,2016-12-16T00:00:00.000Z,51,Fishing,Gdańsk,0
