LAT,LON,SPEED,COURSE,HEADING,ELAPSED,DESTINATION,FLAG,LENGTH,ROT,SHIPNAME,SHIPTYPE,SHIP_ID,WIDTH,L_FORE,W_LEFT,DWT,GT_SHIPTYPE,LEGEND,DATETIME,PORT20,date,week_nb,ship_type,port24,is_parked
54.55459,18.58625,40,190,511,1,,PL,58,0,ORP FLAMING,3,317048,8,27,5,NA,NA,1,2016-12-13T11:31:08.000Z,gdynia,2016-12-13T00:00:00.000Z,50,Tug,Gdynia,0
54.55234,18.58566,40,186,511,1,,PL,58,0,ORP FLAMING,3,317048,8,27,5,NA,NA,1,2016-12-13T11:33:07.000Z,gdynia,2016-12-13T00:00:00.000Z,50,Tug,Gdynia,0
54.55013,18.58506,40,192,511,1,,PL,58,0,ORP FLAMING,3,317048,8,27,5,NA,NA,1,2016-12-13T11:35:07.000Z,gdynia,2016-12-13T00:00:00.000Z,50,Tug,Gdynia,0
54.5479,18.5845,39,184,511,1,,PL,58,0,ORP FLAMING,3,317048,8,27,5,NA,NA,1,2016-12-13T11:37:07.000Z,gdynia,2016-12-13T00:00:00.000Z,50,Tug,Gdynia,0
54.5466,18.58421,40,187,511,2,,PL,58,0,ORP FLAMING,3,317048,8,27,5,NA,NA,1,2016-12-13T11:39:07.000Z,gdynia,2016-12-13T00:00:00.000Z,50,Tug,Gdynia,0
54.54437,18.58363,40,188,511,2,,PL,58,0,ORP FLAMING,3,317048,8,27,5,NA,NA,1,2016-12-13T11:41:08.000Z,gdynia,2016-12-13T00:00:00.000Z,50,Tug,Gdynia,0
54.54217,18.58311,39,189,511,2,,PL,58,0,ORP FLAMING,3,317048,8,27,5,NA,NA,1,2016-12-13T11:43:07.000Z,gdynia,2016-12-13T00:00:00.000Z,50,Tug,Gdynia,0
54.53996,18.58257,39,187,511,2,,PL,58,0,ORP FLAMING,3,317048,8,27,5,NA,NA,1,2016-12-13T11:45:07.000Z,gdynia,2016-12-13T00:00:00.000Z,50,Tug,Gdynia,0
54.53851,18.58385,31,81,77,2,,PL,58,0,ORP FLAMING,3,317048,8,27,5,NA,NA,1,2016-12-13T11:47:08.000Z,gdynia,2016-12-13T00:00:00.000Z,50,Tug,Gdynia,0
54.54001,18.58511,37,4,511,2,,PL,58,0,ORP FLAMING,3,317048,8,27,5,NA,NA,1,2016-12-13T11:49:08.000Z,gdynia,2016-12-13T00:00:00.000Z,50,Tug,Gdynia,0
54.54238,18.58562,45,8,0,2,,PL,58,0,ORP FLAMING,3,317048,8,27,5,NA,NA,1,2016-12-13T11:51:07.000Z,gdynia,2016-12-13T00:00:00.000Z,50,Tug,Gdynia,0
54.54513,18.58629,46,6,511,2,,PL,58,0,ORP FLAMING,3,317048,8,27,5,NA,NA,1,2016-12-13T11:53:07.000Z,gdynia,2016-12-13T00:00:00.000Z,50,Tug,Gdynia,0
54.54641,18.58661,46,7,0,3,,PL,58,0,ORP FLAMING,3,317048,8,27,5,NA,NA,1,2016-12-13T11:55:07.000Z,gdynia,2016-12-13T00:00:00.000Z,50,Tug,Gdynia,0
54.55029,18.58753,46,7,511,2,,PL,58,0,ORP FLAMING,3,317048,8,27,5,NA,NA,1,2016-12-13T11:57:08.000Z,gdynia,2016-12-13T00:00:00.000Z,50,Tug,Gdynia,0
54.55281,18.58789,39,342,329,2,,PL,58,-83,ORP FLAMING,3,317048,8,27,5,NA,NA,1,2016-12-13T11:59:07.000Z,gdynia,2016-12-13T00:00:00.000Z,50,Tug,Gdynia,0
54.55321,18.58582,22,221,212,2,,PL,58,-64,ORP FLAMING,3,317048,8,27,5,NA,NA,1,2016-12-13T12:01:08.000Z,gdynia,2016-12-13T00:00:00.000Z,50,Tug,Gdynia,0
54.55145,18.58545,36,183,511,2,,PL,58,0,ORP FLAMING,3,317048,8,27,5,NA,NA,1,2016-12-13T12:03:07.000Z,gdynia,2016-12-13T00:00:00.000Z,50,Tug,Gdynia,0
54.5493,18.58526,39,182,190,2,,PL,58,0,ORP FLAMING,3,317048,8,27,5,NA,NA,1,2016-12-13T12:05:08.000Z,gdynia,2016-12-13T00:00:00.000Z,50,Tug,Gdynia,0
54.54711,18.58494,40,187,511,2,,PL,58,0,ORP FLAMING,3,317048,8,27,5,NA,NA,1,2016-12-13T12:07:08.000Z,gdynia,2016-12-13T00:00:00.000Z,50,Tug,Gdynia,0
54.54711,18.58494,40,187,511,2,,PL,58,0,ORP FLAMING,3,317048,8,27,5,NA,NA,1,2016-12-13T12:09:07.000Z,gdynia,2016-12-13T00:00:00.000Z,50,Tug,Gdynia,0
54.54266,18.58431,39,187,511,2,,PL,58,-9,ORP FLAMING,3,317048,8,27,5,NA,NA,1,2016-12-13T12:11:08.000Z,gdynia,2016-12-13T00:00:00.000Z,50,Tug,Gdynia,0
54.54037,18.58393,41,188,511,2,,PL,58,0,ORP FLAMING,3,317048,8,27,5,NA,NA,1,2016-12-13T12:13:08.000Z,gdynia,2016-12-13T00:00:00.000Z,50,Tug,Gdynia,0
54.53839,18.58508,27,69,65,2,,PL,58,-71,ORP FLAMING,3,317048,8,27,5,NA,NA,1,2016-12-13T12:15:09.000Z,gdynia,2016-12-13T00:00:00.000Z,50,Tug,Gdynia,0
54.53911,18.58588,33,8,511,2,,PL,58,0,ORP FLAMING,3,317048,8,27,5,NA,NA,1,2016-12-13T12:17:07.000Z,gdynia,2016-12-13T00:00:00.000Z,50,Tug,Gdynia,0
54.54179,18.58639,46,4,511,2,,PL,58,0,ORP FLAMING,3,317048,8,27,5,NA,NA,1,2016-12-13T12:19:07.000Z,gdynia,2016-12-13T00:00:00.000Z,50,Tug,Gdynia,0
54.54461,18.58686,48,6,511,2,,PL,58,0,ORP FLAMING,3,317048,8,27,5,NA,NA,1,2016-12-13T12:21:08.000Z,gdynia,2016-12-13T00:00:00.000Z,50,Tug,Gdynia,0
54.54726,18.5874,47,7,511,2,,PL,58,0,ORP FLAMING,3,317048,8,27,5,NA,NA,1,2016-12-13T12:23:09.000Z,gdynia,2016-12-13T00:00:00.000Z,50,Tug,Gdynia,0
54.54987,18.5879,46,4,511,2,,PL,58,0,ORP FLAMING,3,317048,8,27,5,NA,NA,1,2016-12-13T12:25:09.000Z,gdynia,2016-12-13T00:00:00.000Z,50,Tug,Gdynia,0
54.55237,18.588,34,325,511,2,,PL,58,-83,ORP FLAMING,3,317048,8,27,5,NA,NA,1,2016-12-13T12:27:08.000Z,gdynia,2016-12-13T00:00:00.000Z,50,Tug,Gdynia,0
54.55264,18.58622,23,234,220,2,,PL,58,0,ORP FLAMING,3,317048,8,27,5,NA,NA,1,2016-12-13T12:29:07.000Z,gdynia,2016-12-13T00:00:00.000Z,50,Tug,Gdynia,0
54.55054,18.58577,37,177,511,2,,PL,58,0,ORP FLAMING,3,317048,8,27,5,NA,NA,1,2016-12-13T12:31:08.000Z,gdynia,2016-12-13T00:00:00.000Z,50,Tug,Gdynia,0
54.54821,18.58561,40,184,511,2,,PL,58,0,ORP FLAMING,3,317048,8,27,5,NA,NA,1,2016-12-13T12:33:07.000Z,gdynia,2016-12-13T00:00:00.000Z,50,Tug,Gdynia,0
54.54597,18.58535,40,184,511,2,,PL,58,0,ORP FLAMING,3,317048,8,27,5,NA,NA,1,2016-12-13T12:35:09.000Z,gdynia,2016-12-13T00:00:00.000Z,50,Tug,Gdynia,0
54.54378,18.58501,40,184,511,2,,PL,58,0,ORP FLAMING,3,317048,8,27,5,NA,NA,1,2016-12-13T12:37:08.000Z,gdynia,2016-12-13T00:00:00.000Z,50,Tug,Gdynia,0
54.54153,18.58474,40,185,511,2,,PL,58,0,ORP FLAMING,3,317048,8,27,5,NA,NA,1,2016-12-13T12:39:08.000Z,gdynia,2016-12-13T00:00:00.000Z,50,Tug,Gdynia,0
54.54042,18.58461,38,170,511,3,,PL,58,-79,ORP FLAMING,3,317048,8,27,5,NA,NA,1,2016-12-13T12:41:07.000Z,gdynia,2016-12-13T00:00:00.000Z,50,Tug,Gdynia,0
54.54071,18.58709,36,10,511,2,,PL,58,-30,ORP FLAMING,3,317048,8,27,5,NA,NA,1,2016-12-13T12:43:07.000Z,gdynia,2016-12-13T00:00:00.000Z,50,Tug,Gdynia,0
