LAT,LON,SPEED,COURSE,HEADING,ELAPSED,DESTINATION,FLAG,LENGTH,ROT,SHIPNAME,SHIPTYPE,SHIP_ID,WIDTH,L_FORE,W_LEFT,DWT,GT_SHIPTYPE,LEGEND,DATETIME,PORT20,date,week_nb,ship_type,port24,is_parked
55.70378,21.11686,90,331,511,2,CLASS B,LT,9,NA,LT-12465,9,4234809,4,7,2,NA,NA,0,2016-12-15T05:47:07.000Z,klaipeda,2016-12-15T00:00:00.000Z,50,Pleasure,Klaipeda,0
55.70378,21.11686,90,331,511,4,CLASS B,LT,9,NA,LT-12465,9,4234809,4,7,2,NA,NA,0,2016-12-15T05:49:06.000Z,klaipeda,2016-12-15T00:00:00.000Z,50,Pleasure,Klaipeda,0
55.71686,21.10514,98,333,511,2,CLASS B,LT,9,NA,LT-12465,9,4234809,4,7,2,NA,NA,0,2016-12-15T05:53:09.000Z,klaipeda,2016-12-15T00:00:00.000Z,50,Pleasure,Klaipeda,0
55.72103,21.09949,99,298,511,2,CLASS B,LT,9,NA,LT-12465,9,4234809,4,7,2,NA,NA,0,2016-12-15T05:55:06.000Z,klaipeda,2016-12-15T00:00:00.000Z,50,Pleasure,Klaipeda,0
55.72662,21.08274,102,298,511,2,CLASS B,LT,9,NA,LT-12465,9,4234809,4,7,2,NA,NA,0,2016-12-15T05:59:06.000Z,klaipeda,2016-12-15T00:00:00.000Z,50,Pleasure,Klaipeda,0
55.72735,21.06977,109,266,511,2,CLASS B,LT,9,NA,LT-12465,9,4234809,4,7,2,NA,NA,0,2016-12-15T06:01:07.000Z,klaipeda,2016-12-15T00:00:00.000Z,50,Pleasure,Klaipeda,0
55.72693,21.06193,102,262,511,2,CLASS B,LT,9,NA,LT-12465,9,4234809,4,7,2,NA,NA,1,2016-12-15T06:03:07.000Z,klaipeda,2016-12-15T00:00:00.000Z,50,Pleasure,Klaipeda,0
55.72644,21.04922,102,265,511,2,CLASS B,LT,9,NA,LT-12465,9,4234809,4,7,2,NA,NA,1,2016-12-15T06:05:07.000Z,klaipeda,2016-12-15T00:00:00.000Z,50,Pleasure,Klaipeda,0
55.72625,21.04217,95,264,511,2,CLASS B,LT,9,NA,LT-12465,9,4234809,4,7,2,NA,NA,1,2016-12-15T06:07:07.000Z,klaipeda,2016-12-15T00:00:00.000Z,50,Pleasure,Klaipeda,0
55.72605,21.03514,92,270,511,3,CLASS B,LT,9,NA,LT-12465,9,4234809,4,7,2,NA,NA,1,2016-12-15T06:09:07.000Z,klaipeda,2016-12-15T00:00:00.000Z,50,Pleasure,Klaipeda,0
55.72584,21.02107,89,269,511,2,CLASS B,LT,9,NA,LT-12465,9,4234809,4,7,2,NA,NA,0,2016-12-15T06:11:07.000Z,klaipeda,2016-12-15T00:00:00.000Z,50,Pleasure,Klaipeda,0
55.72449,21.01274,93,258,511,2,CLASS B,LT,9,NA,LT-12465,9,4234809,4,7,2,NA,NA,0,2016-12-15T06:13:08.000Z,klaipeda,2016-12-15T00:00:00.000Z,50,Pleasure,Klaipeda,0
55.72415,21.00598,95,264,511,2,CLASS B,LT,9,NA,LT-12465,9,4234809,4,7,2,NA,NA,0,2016-12-15T06:15:06.000Z,klaipeda,2016-12-15T00:00:00.000Z,50,Pleasure,Klaipeda,0
55.72368,20.99925,86,260,511,3,CLASS B,LT,9,NA,LT-12465,9,4234809,4,7,2,NA,NA,0,2016-12-15T06:17:07.000Z,klaipeda,2016-12-15T00:00:00.000Z,50,Pleasure,Klaipeda,0
55.72333,20.9924,93,261,511,3,CLASS B,LT,9,NA,LT-12465,9,4234809,4,7,2,NA,NA,1,2016-12-15T06:19:07.000Z,klaipeda,2016-12-15T00:00:00.000Z,50,Pleasure,Klaipeda,0
55.72295,20.98586,90,264,511,3,CLASS B,LT,9,NA,LT-12465,9,4234809,4,7,2,NA,NA,1,2016-12-15T06:21:07.000Z,klaipeda,2016-12-15T00:00:00.000Z,50,Pleasure,Klaipeda,0
55.72217,20.97219,89,261,511,3,CLASS B,LT,9,NA,LT-12465,9,4234809,4,7,2,NA,NA,1,2016-12-15T06:23:06.000Z,klaipeda,2016-12-15T00:00:00.000Z,50,Pleasure,Klaipeda,0
55.72139,20.95901,93,262,511,2,CLASS B,LT,9,NA,LT-12465,9,4234809,4,7,2,NA,NA,1,2016-12-15T06:25:08.000Z,klaipeda,2016-12-15T00:00:00.000Z,50,Pleasure,Klaipeda,0
55.72149,20.95027,94,274,511,2,CLASS B,LT,9,NA,LT-12465,9,4234809,4,7,2,NA,NA,1,2016-12-15T06:27:07.000Z,klaipeda,2016-12-15T00:00:00.000Z,50,Pleasure,Klaipeda,0
55.72184,20.94356,89,270,511,2,CLASS B,LT,9,NA,LT-12465,9,4234809,4,7,2,NA,NA,1,2016-12-15T06:29:07.000Z,klaipeda,2016-12-15T00:00:00.000Z,50,Pleasure,Klaipeda,0
55.72191,20.93448,94,271,511,2,CLASS B,LT,9,NA,LT-12465,9,4234809,4,7,2,NA,NA,1,2016-12-15T06:31:06.000Z,klaipeda,2016-12-15T00:00:00.000Z,50,Pleasure,Klaipeda,0
55.72196,20.92564,94,275,511,2,CLASS B,LT,9,NA,LT-12465,9,4234809,4,7,2,NA,NA,1,2016-12-15T06:33:06.000Z,klaipeda,2016-12-15T00:00:00.000Z,50,Pleasure,Klaipeda,0
55.72197,20.91703,94,268,511,2,CLASS B,LT,9,NA,LT-12465,9,4234809,4,7,2,NA,NA,1,2016-12-15T06:35:07.000Z,klaipeda,2016-12-15T00:00:00.000Z,50,Pleasure,Klaipeda,0
