LAT,LON,SPEED,COURSE,HEADING,ELAPSED,DESTINATION,FLAG,LENGTH,ROT,SHIPNAME,SHIPTYPE,SHIP_ID,WIDTH,L_FORE,W_LEFT,DWT,GT_SHIPTYPE,LEGEND,DATETIME,PORT20,date,week_nb,ship_type,port24,is_parked
59.90668,30.22179,0,350,29,2,ST. PETERSBURG,BS,150,0,DURBAN STAR,7,374258,22,112,5,10629,21,1,2016-12-13T11:31:04.000Z,st_petersburg,2016-12-13T00:00:00.000Z,50,Cargo,St. Petersburg,1
59.90668,30.22179,0,350,29,2,ST. PETERSBURG,BS,150,0,DURBAN STAR,7,374258,22,112,5,10629,21,1,2016-12-13T11:31:04.000Z,st_petersburg,2016-12-13T00:00:00.000Z,50,Cargo,St. Petersburg,1
59.90667,30.22185,1,3,29,1,ST. PETERSBURG,BS,150,0,DURBAN STAR,7,374258,22,112,5,10629,21,1,2016-12-13T11:33:03.000Z,st_petersburg,2016-12-13T00:00:00.000Z,50,Cargo,St. Petersburg,1
59.90667,30.22185,1,3,29,1,ST. PETERSBURG,BS,150,0,DURBAN STAR,7,374258,22,112,5,10629,21,1,2016-12-13T11:33:04.000Z,st_petersburg,2016-12-13T00:00:00.000Z,50,Cargo,St. Petersburg,1
59.90667,30.22185,1,3,29,3,ST. PETERSBURG,BS,150,0,DURBAN STAR,7,374258,22,112,5,10629,21,1,2016-12-13T11:35:03.000Z,st_petersburg,2016-12-13T00:00:00.000Z,50,Cargo,St. Petersburg,1
59.90667,30.22185,1,3,29,3,ST. PETERSBURG,BS,150,0,DURBAN STAR,7,374258,22,112,5,10629,21,1,2016-12-13T11:35:04.000Z,st_petersburg,2016-12-13T00:00:00.000Z,50,Cargo,St. Petersburg,1
59.90665,30.22184,0,359,29,2,ST. PETERSBURG,BS,150,0,DURBAN STAR,7,374258,22,112,5,10629,21,1,2016-12-13T11:37:03.000Z,st_petersburg,2016-12-13T00:00:00.000Z,50,Cargo,St. Petersburg,1
59.90665,30.22184,0,359,29,2,ST. PETERSBURG,BS,150,0,DURBAN STAR,7,374258,22,112,5,10629,21,1,2016-12-13T11:37:04.000Z,st_petersburg,2016-12-13T00:00:00.000Z,50,Cargo,St. Petersburg,1
59.90671,30.22182,1,1,30,1,ST. PETERSBURG,BS,150,0,DURBAN STAR,7,374258,22,112,5,10629,21,1,2016-12-13T11:39:03.000Z,st_petersburg,2016-12-13T00:00:00.000Z,50,Cargo,St. Petersburg,1
59.90671,30.22182,1,1,30,1,ST. PETERSBURG,BS,150,0,DURBAN STAR,7,374258,22,112,5,10629,21,1,2016-12-13T11:39:04.000Z,st_petersburg,2016-12-13T00:00:00.000Z,50,Cargo,St. Petersburg,1
59.90671,30.22182,1,1,30,3,ST. PETERSBURG,BS,150,0,DURBAN STAR,7,374258,22,112,5,10629,21,1,2016-12-13T11:41:04.000Z,st_petersburg,2016-12-13T00:00:00.000Z,50,Cargo,St. Petersburg,1
59.90671,30.22182,1,1,30,3,ST. PETERSBURG,BS,150,0,DURBAN STAR,7,374258,22,112,5,10629,21,1,2016-12-13T11:41:05.000Z,st_petersburg,2016-12-13T00:00:00.000Z,50,Cargo,St. Petersburg,1
59.90668,30.22182,1,1,30,2,ST. PETERSBURG,BS,150,0,DURBAN STAR,7,374258,22,112,5,10629,21,1,2016-12-13T11:43:03.000Z,st_petersburg,2016-12-13T00:00:00.000Z,50,Cargo,St. Petersburg,1
