LAT,LON,SPEED,COURSE,HEADING,ELAPSED,DESTINATION,FLAG,LENGTH,ROT,SHIPNAME,SHIPTYPE,SHIP_ID,WIDTH,L_FORE,W_LEFT,DWT,GT_SHIPTYPE,LEGEND,DATETIME,PORT20,date,week_nb,ship_type,port24,is_parked
54.59717,18.99263,85,302,511,2,WLADYSLAWOWO,PL,20,0,WLA 51,2,316016,5,15,3,NA,NA,1,2016-12-13T16:29:02.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Fishing,Gdańsk,0
54.59717,18.99263,85,302,511,2,WLADYSLAWOWO,PL,20,0,WLA 51,2,316016,5,15,3,NA,NA,1,2016-12-13T16:31:01.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Fishing,Gdańsk,0
54.60129,18.9788,84,295,511,2,WLADYSLAWOWO,PL,20,0,WLA 51,2,316016,5,15,3,NA,NA,1,2016-12-13T16:33:01.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Fishing,Gdańsk,0
54.6032,18.97175,89,303,511,2,WLADYSLAWOWO,PL,20,0,WLA 51,2,316016,5,15,3,NA,NA,1,2016-12-13T16:35:02.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Fishing,Gdańsk,0
54.60425,18.96807,86,290,511,3,WLADYSLAWOWO,PL,20,0,WLA 51,2,316016,5,15,3,NA,NA,1,2016-12-13T16:37:01.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Fishing,Gdańsk,0
54.60735,18.957,80,304,511,2,WLADYSLAWOWO,PL,20,0,WLA 51,2,316016,5,15,3,NA,NA,1,2016-12-13T16:39:02.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Fishing,Gdańsk,0
54.60973,18.95037,83,299,511,1,WLADYSLAWOWO,PL,20,0,WLA 51,2,316016,5,15,3,NA,NA,1,2016-12-13T16:41:02.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Fishing,Gdańsk,0
54.61193,18.94368,84,300,511,2,WLADYSLAWOWO,PL,20,0,WLA 51,2,316016,5,15,3,NA,NA,1,2016-12-13T16:43:02.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Fishing,Gdańsk,0
54.61443,18.93652,81,311,511,2,WLADYSLAWOWO,PL,20,0,WLA 51,2,316016,5,15,3,NA,NA,1,2016-12-13T16:45:02.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Fishing,Gdańsk,0
54.61549,18.93321,90,295,511,3,WLADYSLAWOWO,PL,20,0,WLA 51,2,316016,5,15,3,NA,NA,1,2016-12-13T16:47:02.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Fishing,Gdańsk,0
54.61918,18.92353,81,293,511,2,WLADYSLAWOWO,PL,20,0,WLA 51,2,316016,5,15,3,NA,NA,1,2016-12-13T16:49:02.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Fishing,Gdańsk,0
54.62157,18.91705,79,299,511,2,WLADYSLAWOWO,PL,20,0,WLA 51,2,316016,5,15,3,NA,NA,1,2016-12-13T16:51:02.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Fishing,Gdańsk,0
