LAT,LON,SPEED,COURSE,HEADING,ELAPSED,DESTINATION,FLAG,LENGTH,ROT,SHIPNAME,SHIPTYPE,SHIP_ID,WIDTH,L_FORE,W_LEFT,DWT,GT_SHIPTYPE,LEGEND,DATETIME,PORT20,date,week_nb,ship_type,port24,is_parked
54.7965,18.968,116,126,126,2,GDYNIA,GB,99,0,KAREN C,7,195991,15,94,7,6250,9,1,2016-12-18T09:05:02.000Z,gdansk,2016-12-18T00:00:00.000Z,51,Cargo,Gdańsk,0
54.79284,18.977,115,126,126,2,GDYNIA,GB,99,0,KAREN C,7,195991,15,94,7,6250,9,1,2016-12-18T09:07:01.000Z,gdansk,2016-12-18T00:00:00.000Z,51,Cargo,Gdańsk,0
54.78783,18.989,117,125,126,2,GDYNIA,GB,99,-1,KAREN C,7,195991,15,94,7,6250,9,1,2016-12-18T09:09:02.000Z,gdansk,2016-12-18T00:00:00.000Z,51,Cargo,Gdańsk,0
54.78783,18.989,117,125,126,2,GDYNIA,GB,99,-1,KAREN C,7,195991,15,94,7,6250,9,1,2016-12-18T09:11:01.000Z,gdansk,2016-12-18T00:00:00.000Z,51,Cargo,Gdańsk,0
54.78033,18.99967,96,186,196,2,GDYNIA,GB,99,4,KAREN C,7,195991,15,94,7,6250,9,1,2016-12-18T09:13:01.000Z,gdansk,2016-12-18T00:00:00.000Z,51,Cargo,Gdańsk,0
54.774,18.9965,110,197,197,2,GDYNIA,GB,99,-11,KAREN C,7,195991,15,94,7,6250,9,1,2016-12-18T09:15:02.000Z,gdansk,2016-12-18T00:00:00.000Z,51,Cargo,Gdańsk,0
54.76767,18.993,112,197,196,2,GDYNIA,GB,99,-8,KAREN C,7,195991,15,94,7,6250,9,1,2016-12-18T09:17:02.000Z,gdansk,2016-12-18T00:00:00.000Z,51,Cargo,Gdańsk,0
54.7615,18.9895,112,198,197,2,GDYNIA,GB,99,-1,KAREN C,7,195991,15,94,7,6250,9,1,2016-12-18T09:19:02.000Z,gdansk,2016-12-18T00:00:00.000Z,51,Cargo,Gdańsk,0
54.75533,18.98617,112,197,196,1,GDYNIA,GB,99,-9,KAREN C,7,195991,15,94,7,6250,9,1,2016-12-18T09:21:02.000Z,gdansk,2016-12-18T00:00:00.000Z,51,Cargo,Gdańsk,0
54.7515,18.98417,113,197,196,2,GDYNIA,GB,99,4,KAREN C,7,195991,15,94,7,6250,9,1,2016-12-18T09:23:02.000Z,gdansk,2016-12-18T00:00:00.000Z,51,Cargo,Gdańsk,0
54.74509,18.98079,113,197,197,2,GDYNIA,GB,99,-2,KAREN C,7,195991,15,94,7,6250,9,1,2016-12-18T09:25:02.000Z,gdansk,2016-12-18T00:00:00.000Z,51,Cargo,Gdańsk,0
