LAT,LON,SPEED,COURSE,HEADING,ELAPSED,DESTINATION,FLAG,LENGTH,ROT,SHIPNAME,SHIPTYPE,SHIP_ID,WIDTH,L_FORE,W_LEFT,DWT,GT_SHIPTYPE,LEGEND,DATETIME,PORT20,date,week_nb,ship_type,port24,is_parked
54.79363,18.90937,157,126,126,2,GDYNIA-PLGDY,NO,198,0,STAR ISFJORD,7,307788,31,176,18,45740,144,1,2016-12-19T11:29:01.000Z,gdansk,2016-12-19T00:00:00.000Z,51,Cargo,Gdańsk,0
54.78845,18.92163,158,125,126,2,GDYNIA-PLGDY,NO,198,0,STAR ISFJORD,7,307788,31,176,18,45740,144,1,2016-12-19T11:31:02.000Z,gdansk,2016-12-19T00:00:00.000Z,51,Cargo,Gdańsk,0
54.78333,18.93386,158,125,125,2,GDYNIA-PLGDY,NO,198,0,STAR ISFJORD,7,307788,31,176,18,45740,144,1,2016-12-19T11:33:02.000Z,gdansk,2016-12-19T00:00:00.000Z,51,Cargo,Gdańsk,0
54.77819,18.94614,158,125,125,2,GDYNIA-PLGDY,NO,198,0,STAR ISFJORD,7,307788,31,176,18,45740,144,1,2016-12-19T11:35:02.000Z,gdansk,2016-12-19T00:00:00.000Z,51,Cargo,Gdańsk,0
54.77301,18.95838,158,125,126,2,GDYNIA-PLGDY,NO,198,0,STAR ISFJORD,7,307788,31,176,18,45740,144,1,2016-12-19T11:37:02.000Z,gdansk,2016-12-19T00:00:00.000Z,51,Cargo,Gdańsk,0
54.76728,18.97198,158,126,125,2,GDYNIA-PLGDY,NO,198,0,STAR ISFJORD,7,307788,31,176,18,45740,144,1,2016-12-19T11:39:01.000Z,gdansk,2016-12-19T00:00:00.000Z,51,Cargo,Gdańsk,0
54.76221,18.98432,157,125,126,2,GDYNIA-PLGDY,NO,198,0,STAR ISFJORD,7,307788,31,176,18,45740,144,1,2016-12-19T11:41:02.000Z,gdansk,2016-12-19T00:00:00.000Z,51,Cargo,Gdańsk,0
54.75713,18.99659,157,125,126,2,GDYNIA-PLGDY,NO,198,0,STAR ISFJORD,7,307788,31,176,18,45740,144,1,2016-12-19T11:43:02.000Z,gdansk,2016-12-19T00:00:00.000Z,51,Cargo,Gdańsk,0
54.69692,18.99504,150,220,222,2,GDYNIA-PLGDY,NO,198,0,STAR ISFJORD,7,307788,31,176,18,45740,144,1,2016-12-19T12:01:09.000Z,gdansk,2016-12-19T00:00:00.000Z,51,Cargo,Gdańsk,0
54.69072,18.98576,149,225,228,2,GDYNIA-PLGDY,NO,198,0,STAR ISFJORD,7,307788,31,176,18,45740,144,1,2016-12-19T12:03:02.000Z,gdansk,2016-12-19T00:00:00.000Z,51,Cargo,Gdańsk,0
54.68508,18.97441,149,233,235,2,GDYNIA-PLGDY,NO,198,0,STAR ISFJORD,7,307788,31,176,18,45740,144,1,2016-12-19T12:05:02.000Z,gdansk,2016-12-19T00:00:00.000Z,51,Cargo,Gdańsk,0
54.68029,18.96283,149,236,237,2,GDYNIA-PLGDY,NO,198,0,STAR ISFJORD,7,307788,31,176,18,45740,144,1,2016-12-19T12:07:02.000Z,gdansk,2016-12-19T00:00:00.000Z,51,Cargo,Gdańsk,0
54.67584,18.95082,148,236,237,2,GDYNIA-PLGDY,NO,198,0,STAR ISFJORD,7,307788,31,176,18,45740,144,1,2016-12-19T12:09:02.000Z,gdansk,2016-12-19T00:00:00.000Z,51,Cargo,Gdańsk,0
54.67093,18.93958,146,225,225,2,GDYNIA-PLGDY,NO,198,0,STAR ISFJORD,7,307788,31,176,18,45740,144,1,2016-12-19T12:11:02.000Z,gdansk,2016-12-19T00:00:00.000Z,51,Cargo,Gdańsk,0
54.66478,18.93036,145,214,211,2,GDYNIA-PLGDY,NO,198,0,STAR ISFJORD,7,307788,31,176,18,45740,144,1,2016-12-19T12:13:02.000Z,gdansk,2016-12-19T00:00:00.000Z,51,Cargo,Gdańsk,0
54.65749,18.92396,149,203,204,2,GDYNIA-PLGDY,NO,198,0,STAR ISFJORD,7,307788,31,176,18,45740,144,1,2016-12-19T12:15:02.000Z,gdansk,2016-12-19T00:00:00.000Z,51,Cargo,Gdańsk,0
54.64983,18.91835,152,204,206,2,GDYNIA-PLGDY,NO,198,0,STAR ISFJORD,7,307788,31,176,18,45740,144,1,2016-12-19T12:17:02.000Z,gdansk,2016-12-19T00:00:00.000Z,51,Cargo,Gdańsk,0
54.64213,18.91229,153,204,206,2,GDYNIA-PLGDY,NO,198,0,STAR ISFJORD,7,307788,31,176,18,45740,144,1,2016-12-19T12:19:02.000Z,gdansk,2016-12-19T00:00:00.000Z,51,Cargo,Gdańsk,0
54.63454,18.90628,153,204,206,2,GDYNIA-PLGDY,NO,198,0,STAR ISFJORD,7,307788,31,176,18,45740,144,1,2016-12-19T12:21:11.000Z,gdansk,2016-12-19T00:00:00.000Z,51,Cargo,Gdańsk,0
54.62649,18.89985,153,204,206,2,GDYNIA-PLGDY,NO,198,0,STAR ISFJORD,7,307788,31,176,18,45740,144,1,2016-12-19T12:23:01.000Z,gdansk,2016-12-19T00:00:00.000Z,51,Cargo,Gdańsk,0
54.61881,18.89374,152,204,205,2,GDYNIA-PLGDY,NO,198,0,STAR ISFJORD,7,307788,31,176,18,45740,144,1,2016-12-19T12:25:02.000Z,gdansk,2016-12-19T00:00:00.000Z,51,Cargo,Gdańsk,0
54.61107,18.88764,154,204,206,2,GDYNIA-PLGDY,NO,198,0,STAR ISFJORD,7,307788,31,176,18,45740,144,1,2016-12-19T12:27:02.000Z,gdansk,2016-12-19T00:00:00.000Z,51,Cargo,Gdańsk,0
54.60323,18.88151,155,204,206,2,GDYNIA-PLGDY,NO,198,0,STAR ISFJORD,7,307788,31,176,18,45740,144,1,2016-12-19T12:29:02.000Z,gdansk,2016-12-19T00:00:00.000Z,51,Cargo,Gdańsk,0
54.59505,18.87504,155,204,206,2,GDYNIA-PLGDY,NO,198,0,STAR ISFJORD,7,307788,31,176,18,45740,144,1,2016-12-19T12:31:02.000Z,gdansk,2016-12-19T00:00:00.000Z,51,Cargo,Gdańsk,0
54.58742,18.86837,155,212,214,2,GDYNIA-PLGDY,NO,198,0,STAR ISFJORD,7,307788,31,176,18,45740,144,1,2016-12-19T12:33:02.000Z,gdansk,2016-12-19T00:00:00.000Z,51,Cargo,Gdańsk,0
54.5805,18.85959,155,220,221,2,GDYNIA-PLGDY,NO,198,0,STAR ISFJORD,7,307788,31,176,18,45740,144,1,2016-12-19T12:35:02.000Z,gdansk,2016-12-19T00:00:00.000Z,51,Cargo,Gdańsk,0
54.57407,18.85001,154,220,222,2,GDYNIA-PLGDY,NO,198,0,STAR ISFJORD,7,307788,31,176,18,45740,144,1,2016-12-19T12:37:01.000Z,gdansk,2016-12-19T00:00:00.000Z,51,Cargo,Gdańsk,0
54.56753,18.84042,155,220,221,2,GDYNIA-PLGDY,NO,198,0,STAR ISFJORD,7,307788,31,176,18,45740,144,1,2016-12-19T12:39:02.000Z,gdansk,2016-12-19T00:00:00.000Z,51,Cargo,Gdańsk,0
54.56091,18.8309,155,220,222,2,GDYNIA-PLGDY,NO,198,0,STAR ISFJORD,7,307788,31,176,18,45740,144,1,2016-12-19T12:41:02.000Z,gdansk,2016-12-19T00:00:00.000Z,51,Cargo,Gdańsk,0
54.55432,18.82141,154,220,222,2,GDYNIA-PLGDY,NO,198,0,STAR ISFJORD,7,307788,31,176,18,45740,144,1,2016-12-19T12:43:02.000Z,gdansk,2016-12-19T00:00:00.000Z,51,Cargo,Gdańsk,0
54.54067,18.80121,153,222,223,2,GDYNIA-PLGDY,NO,198,0,STAR ISFJORD,7,307788,31,176,18,45740,144,1,2016-12-19T12:47:01.000Z,gdansk,2016-12-19T00:00:00.000Z,51,Cargo,Gdańsk,0
54.53757,18.79627,151,226,229,3,GDYNIA-PLGDY,NO,198,0,STAR ISFJORD,7,307788,31,176,18,45740,144,1,2016-12-19T12:49:01.000Z,gdansk,2016-12-19T00:00:00.000Z,51,Cargo,Gdańsk,0
