LAT,LON,SPEED,COURSE,HEADING,ELAPSED,DESTINATION,FLAG,LENGTH,ROT,SHIPNAME,SHIPTYPE,SHIP_ID,WIDTH,L_FORE,W_LEFT,DWT,GT_SHIPTYPE,LEGEND,DATETIME,PORT20,date,week_nb,ship_type,port24,is_parked
57.68829,11.87453,56,219,214,3,G0:TEBORG PEC-48,SE,42,0,NORTHERN KATTEGAT,8,305383,9,37,8,510,71,0,2016-12-13T11:31:05.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Tanker,gothenborg,0
57.68829,11.87453,56,219,214,3,G0:TEBORG PEC-48,SE,42,0,NORTHERN KATTEGAT,8,305383,9,37,8,510,71,0,2016-12-13T11:31:08.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Tanker,gothenborg,0
57.68829,11.87453,56,219,214,4,G0:TEBORG PEC-48,SE,42,0,NORTHERN KATTEGAT,8,305383,9,37,8,510,71,0,2016-12-13T11:33:05.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Tanker,gothenborg,0
57.68456,11.8697,39,175,157,2,G0:TEBORG PEC-48,SE,42,-720,NORTHERN KATTEGAT,8,305383,9,37,8,510,71,0,2016-12-13T11:33:08.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Tanker,gothenborg,0
57.68308,11.87062,26,164,184,2,G0:TEBORG PEC-48,SE,42,720,NORTHERN KATTEGAT,8,305383,9,37,8,510,71,1,2016-12-13T11:35:05.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Tanker,gothenborg,0
57.68308,11.87062,26,164,184,2,G0:TEBORG PEC-48,SE,42,720,NORTHERN KATTEGAT,8,305383,9,37,8,510,71,1,2016-12-13T11:35:08.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Tanker,gothenborg,0
57.68303,11.87118,15,61,251,2,G0:TEBORG PEC-48,SE,42,720,NORTHERN KATTEGAT,8,305383,9,37,8,510,71,0,2016-12-13T11:37:05.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Tanker,gothenborg,0
57.68303,11.87118,15,61,251,2,G0:TEBORG PEC-48,SE,42,720,NORTHERN KATTEGAT,8,305383,9,37,8,510,71,1,2016-12-13T11:37:08.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Tanker,gothenborg,0
57.68317,11.8716,0,304,249,2,G0:TEBORG PEC-48,SE,42,0,NORTHERN KATTEGAT,8,305383,9,37,8,510,71,0,2016-12-13T11:39:05.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Tanker,gothenborg,1
57.68317,11.8716,0,304,249,2,G0:TEBORG PEC-48,SE,42,0,NORTHERN KATTEGAT,8,305383,9,37,8,510,71,0,2016-12-13T11:39:08.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Tanker,gothenborg,1
