LAT,LON,SPEED,COURSE,HEADING,ELAPSED,DESTINATION,FLAG,LENGTH,ROT,SHIPNAME,SHIPTYPE,SHIP_ID,WIDTH,L_FORE,W_LEFT,DWT,GT_SHIPTYPE,LEGEND,DATETIME,PORT20,date,week_nb,ship_type,port24,is_parked
59.922,30.0005,113,112,112,2,RULED,FI,158,0,EIRA,7,6065,24,133,4,19625,9,1,2016-12-16T01:55:03.000Z,st_petersburg,2016-12-16T00:00:00.000Z,51,Cargo,St. Petersburg,0
59.922,30.0005,113,112,112,2,RULED,FI,158,0,EIRA,7,6065,24,133,4,19625,9,1,2016-12-16T01:55:04.000Z,st_petersburg,2016-12-16T00:00:00.000Z,51,Cargo,St. Petersburg,0
59.9195,30.01283,112,112,112,2,RULED,FI,158,0,EIRA,7,6065,24,133,4,19625,9,1,2016-12-16T01:57:03.000Z,st_petersburg,2016-12-16T00:00:00.000Z,51,Cargo,St. Petersburg,0
59.9195,30.01283,112,112,112,2,RULED,FI,158,0,EIRA,7,6065,24,133,4,19625,9,1,2016-12-16T01:57:05.000Z,st_petersburg,2016-12-16T00:00:00.000Z,51,Cargo,St. Petersburg,0
59.917,30.025,108,112,112,2,RULED,FI,158,0,EIRA,7,6065,24,133,4,19625,9,1,2016-12-16T01:59:04.000Z,st_petersburg,2016-12-16T00:00:00.000Z,51,Cargo,St. Petersburg,0
59.917,30.025,108,112,112,2,RULED,FI,158,0,EIRA,7,6065,24,133,4,19625,9,1,2016-12-16T01:59:05.000Z,st_petersburg,2016-12-16T00:00:00.000Z,51,Cargo,St. Petersburg,0
59.91583,30.0305,108,113,113,3,RULED,FI,158,0,EIRA,7,6065,24,133,4,19625,9,1,2016-12-16T02:01:04.000Z,st_petersburg,2016-12-16T00:00:00.000Z,51,Cargo,St. Petersburg,0
59.91583,30.0305,108,113,113,3,RULED,FI,158,0,EIRA,7,6065,24,133,4,19625,9,1,2016-12-16T02:01:04.000Z,st_petersburg,2016-12-16T00:00:00.000Z,51,Cargo,St. Petersburg,0
59.91333,30.04283,114,112,113,2,RULED,FI,158,0,EIRA,7,6065,24,133,4,19625,9,1,2016-12-16T02:03:04.000Z,st_petersburg,2016-12-16T00:00:00.000Z,51,Cargo,St. Petersburg,0
59.91333,30.04283,114,112,113,2,RULED,FI,158,0,EIRA,7,6065,24,133,4,19625,9,1,2016-12-16T02:03:05.000Z,st_petersburg,2016-12-16T00:00:00.000Z,51,Cargo,St. Petersburg,0
59.91067,30.05583,117,113,113,2,RULED,FI,158,0,EIRA,7,6065,24,133,4,19625,9,1,2016-12-16T02:05:04.000Z,st_petersburg,2016-12-16T00:00:00.000Z,51,Cargo,St. Petersburg,0
59.91067,30.05583,117,113,113,2,RULED,FI,158,0,EIRA,7,6065,24,133,4,19625,9,1,2016-12-16T02:05:05.000Z,st_petersburg,2016-12-16T00:00:00.000Z,51,Cargo,St. Petersburg,0
59.908,30.06867,113,112,112,2,RULED,FI,158,0,EIRA,7,6065,24,133,4,19625,9,1,2016-12-16T02:07:03.000Z,st_petersburg,2016-12-16T00:00:00.000Z,51,Cargo,St. Petersburg,0
59.9095,30.062,119,111,112,2,RULED,FI,158,0,EIRA,7,6065,24,133,4,19625,9,1,2016-12-16T02:07:04.000Z,st_petersburg,2016-12-16T00:00:00.000Z,51,Cargo,St. Petersburg,0
59.906,30.07933,97,112,112,2,RULED,FI,158,0,EIRA,7,6065,24,133,4,19625,9,1,2016-12-16T02:09:04.000Z,st_petersburg,2016-12-16T00:00:00.000Z,51,Cargo,St. Petersburg,0
59.906,30.07933,97,112,112,2,RULED,FI,158,0,EIRA,7,6065,24,133,4,19625,9,1,2016-12-16T02:09:05.000Z,st_petersburg,2016-12-16T00:00:00.000Z,51,Cargo,St. Petersburg,0
59.904,30.08867,80,113,113,2,RULED,FI,158,0,EIRA,7,6065,24,133,4,19625,9,1,2016-12-16T02:11:04.000Z,st_petersburg,2016-12-16T00:00:00.000Z,51,Cargo,St. Petersburg,0
59.906,30.07933,97,112,112,2,RULED,FI,158,0,EIRA,7,6065,24,133,4,19625,9,1,2016-12-16T02:11:05.000Z,st_petersburg,2016-12-16T00:00:00.000Z,51,Cargo,St. Petersburg,0
59.90233,30.09717,75,113,113,2,RULED,FI,158,0,EIRA,7,6065,24,133,4,19625,9,1,2016-12-16T02:13:04.000Z,st_petersburg,2016-12-16T00:00:00.000Z,51,Cargo,St. Petersburg,0
59.90233,30.09717,75,113,113,2,RULED,FI,158,0,EIRA,7,6065,24,133,4,19625,9,1,2016-12-16T02:13:05.000Z,st_petersburg,2016-12-16T00:00:00.000Z,51,Cargo,St. Petersburg,0
59.90067,30.105,76,113,113,2,RULED,FI,158,0,EIRA,7,6065,24,133,4,19625,9,1,2016-12-16T02:15:03.000Z,st_petersburg,2016-12-16T00:00:00.000Z,51,Cargo,St. Petersburg,0
59.90067,30.105,76,113,113,2,RULED,FI,158,0,EIRA,7,6065,24,133,4,19625,9,1,2016-12-16T02:15:04.000Z,st_petersburg,2016-12-16T00:00:00.000Z,51,Cargo,St. Petersburg,0
59.899,30.11333,75,112,113,2,RULED,FI,158,0,EIRA,7,6065,24,133,4,19625,9,1,2016-12-16T02:17:03.000Z,st_petersburg,2016-12-16T00:00:00.000Z,51,Cargo,St. Petersburg,0
59.899,30.11333,75,112,113,2,RULED,FI,158,0,EIRA,7,6065,24,133,4,19625,9,1,2016-12-16T02:17:04.000Z,st_petersburg,2016-12-16T00:00:00.000Z,51,Cargo,St. Petersburg,0
59.898,30.11783,75,112,113,2,RULED,FI,158,0,EIRA,7,6065,24,133,4,19625,9,1,2016-12-16T02:19:03.000Z,st_petersburg,2016-12-16T00:00:00.000Z,51,Cargo,St. Petersburg,0
59.898,30.11783,75,112,113,2,RULED,FI,158,0,EIRA,7,6065,24,133,4,19625,9,1,2016-12-16T02:19:04.000Z,st_petersburg,2016-12-16T00:00:00.000Z,51,Cargo,St. Petersburg,0
59.89633,30.126,74,113,113,2,RULED,FI,158,0,EIRA,7,6065,24,133,4,19625,9,1,2016-12-16T02:21:03.000Z,st_petersburg,2016-12-16T00:00:00.000Z,51,Cargo,St. Petersburg,0
59.89633,30.126,74,113,113,2,RULED,FI,158,0,EIRA,7,6065,24,133,4,19625,9,1,2016-12-16T02:21:04.000Z,st_petersburg,2016-12-16T00:00:00.000Z,51,Cargo,St. Petersburg,0
59.89465,30.13417,74,112,112,2,RULED,FI,158,0,EIRA,7,6065,24,133,4,19625,9,1,2016-12-16T02:23:03.000Z,st_petersburg,2016-12-16T00:00:00.000Z,51,Cargo,St. Petersburg,0
59.89465,30.13417,74,112,112,2,RULED,FI,158,0,EIRA,7,6065,24,133,4,19625,9,1,2016-12-16T02:23:05.000Z,st_petersburg,2016-12-16T00:00:00.000Z,51,Cargo,St. Petersburg,0
59.89283,30.14283,71,113,113,2,RULED,FI,158,0,EIRA,7,6065,24,133,4,19625,9,1,2016-12-16T02:25:04.000Z,st_petersburg,2016-12-16T00:00:00.000Z,51,Cargo,St. Petersburg,0
59.89283,30.14283,71,113,113,2,RULED,FI,158,0,EIRA,7,6065,24,133,4,19625,9,1,2016-12-16T02:25:05.000Z,st_petersburg,2016-12-16T00:00:00.000Z,51,Cargo,St. Petersburg,0
59.892,30.147,70,112,112,3,RULED,FI,158,0,EIRA,7,6065,24,133,4,19625,9,1,2016-12-16T02:27:04.000Z,st_petersburg,2016-12-16T00:00:00.000Z,51,Cargo,St. Petersburg,0
59.892,30.147,70,112,112,3,RULED,FI,158,0,EIRA,7,6065,24,133,4,19625,9,1,2016-12-16T02:27:04.000Z,st_petersburg,2016-12-16T00:00:00.000Z,51,Cargo,St. Petersburg,0
59.89034,30.15533,70,112,112,2,RULED,FI,158,0,EIRA,7,6065,24,133,4,19625,9,1,2016-12-16T02:29:04.000Z,st_petersburg,2016-12-16T00:00:00.000Z,51,Cargo,St. Petersburg,0
59.89034,30.15533,70,112,112,2,RULED,FI,158,0,EIRA,7,6065,24,133,4,19625,9,1,2016-12-16T02:29:05.000Z,st_petersburg,2016-12-16T00:00:00.000Z,51,Cargo,St. Petersburg,0
59.889,30.16217,63,111,112,2,RULED,FI,158,0,EIRA,7,6065,24,133,4,19625,9,1,2016-12-16T02:31:04.000Z,st_petersburg,2016-12-16T00:00:00.000Z,51,Cargo,St. Petersburg,0
59.889,30.16217,63,111,112,1,RULED,FI,158,0,EIRA,7,6065,24,133,4,19625,9,1,2016-12-16T02:31:05.000Z,st_petersburg,2016-12-16T00:00:00.000Z,51,Cargo,St. Petersburg,0
59.88772,30.16836,52,112,111,2,RULED,FI,158,0,EIRA,7,6065,24,133,4,19625,9,1,2016-12-16T02:33:04.000Z,st_petersburg,2016-12-16T00:00:00.000Z,51,Cargo,St. Petersburg,0
59.88772,30.16836,52,112,111,2,RULED,FI,158,0,EIRA,7,6065,24,133,4,19625,9,1,2016-12-16T02:33:05.000Z,st_petersburg,2016-12-16T00:00:00.000Z,51,Cargo,St. Petersburg,0
59.8865,30.17467,59,111,102,2,RULED,FI,158,0,EIRA,7,6065,24,133,4,19625,9,1,2016-12-16T02:35:04.000Z,st_petersburg,2016-12-16T00:00:00.000Z,51,Cargo,St. Petersburg,0
59.8865,30.17467,59,111,102,2,RULED,FI,158,0,EIRA,7,6065,24,133,4,19625,9,1,2016-12-16T02:35:05.000Z,st_petersburg,2016-12-16T00:00:00.000Z,51,Cargo,St. Petersburg,0
59.88583,30.18133,66,93,83,2,RULED,FI,158,0,EIRA,7,6065,24,133,4,19625,9,1,2016-12-16T02:37:04.000Z,st_petersburg,2016-12-16T00:00:00.000Z,51,Cargo,St. Petersburg,0
59.88583,30.18133,66,93,83,2,RULED,FI,158,0,EIRA,7,6065,24,133,4,19625,9,1,2016-12-16T02:37:05.000Z,st_petersburg,2016-12-16T00:00:00.000Z,51,Cargo,St. Petersburg,0
59.8865,30.18817,52,74,74,2,RULED,FI,158,0,EIRA,7,6065,24,133,4,19625,9,1,2016-12-16T02:39:04.000Z,st_petersburg,2016-12-16T00:00:00.000Z,51,Cargo,St. Petersburg,0
59.8865,30.18817,52,74,74,2,RULED,FI,158,0,EIRA,7,6065,24,133,4,19625,9,1,2016-12-16T02:39:05.000Z,st_petersburg,2016-12-16T00:00:00.000Z,51,Cargo,St. Petersburg,0
59.88717,30.193,40,75,75,2,RULED,FI,158,0,EIRA,7,6065,24,133,4,19625,9,1,2016-12-16T02:41:03.000Z,st_petersburg,2016-12-16T00:00:00.000Z,51,Cargo,St. Petersburg,0
59.88717,30.193,40,75,75,2,RULED,FI,158,0,EIRA,7,6065,24,133,4,19625,9,1,2016-12-16T02:41:04.000Z,st_petersburg,2016-12-16T00:00:00.000Z,51,Cargo,St. Petersburg,0
59.88766,30.19667,32,76,72,2,RULED,FI,158,0,EIRA,7,6065,24,133,4,19625,9,1,2016-12-16T02:43:03.000Z,st_petersburg,2016-12-16T00:00:00.000Z,51,Cargo,St. Petersburg,0
59.88766,30.19667,32,76,72,2,RULED,FI,158,0,EIRA,7,6065,24,133,4,19625,9,1,2016-12-16T02:43:04.000Z,st_petersburg,2016-12-16T00:00:00.000Z,51,Cargo,St. Petersburg,0
59.88817,30.20033,31,68,66,2,RULED,FI,158,0,EIRA,7,6065,24,133,4,19625,9,1,2016-12-16T02:45:03.000Z,st_petersburg,2016-12-16T00:00:00.000Z,51,Cargo,St. Petersburg,0
59.88817,30.20033,31,68,66,2,RULED,FI,158,0,EIRA,7,6065,24,133,4,19625,9,1,2016-12-16T02:45:04.000Z,st_petersburg,2016-12-16T00:00:00.000Z,51,Cargo,St. Petersburg,0
59.88867,30.20217,23,65,61,2,RULED,FI,158,0,EIRA,7,6065,24,133,4,19625,9,1,2016-12-16T02:47:03.000Z,st_petersburg,2016-12-16T00:00:00.000Z,51,Cargo,St. Petersburg,0
59.88867,30.20217,23,65,61,2,RULED,FI,158,0,EIRA,7,6065,24,133,4,19625,9,1,2016-12-16T02:47:04.000Z,st_petersburg,2016-12-16T00:00:00.000Z,51,Cargo,St. Petersburg,0
59.889,30.20383,14,58,54,2,RULED,FI,158,0,EIRA,7,6065,24,133,4,19625,9,1,2016-12-16T02:49:03.000Z,st_petersburg,2016-12-16T00:00:00.000Z,51,Cargo,St. Petersburg,0
59.889,30.20383,14,58,54,2,RULED,FI,158,0,EIRA,7,6065,24,133,4,19625,9,1,2016-12-16T02:49:05.000Z,st_petersburg,2016-12-16T00:00:00.000Z,51,Cargo,St. Petersburg,0
59.88967,30.20533,14,51,51,2,RULED,FI,158,0,EIRA,7,6065,24,133,4,19625,9,1,2016-12-16T02:51:03.000Z,st_petersburg,2016-12-16T00:00:00.000Z,51,Cargo,St. Petersburg,0
59.88967,30.20533,14,51,51,2,RULED,FI,158,0,EIRA,7,6065,24,133,4,19625,9,1,2016-12-16T02:51:04.000Z,st_petersburg,2016-12-16T00:00:00.000Z,51,Cargo,St. Petersburg,0
59.89,30.20633,12,50,47,2,RULED,FI,158,0,EIRA,7,6065,24,133,4,19625,9,1,2016-12-16T02:53:03.000Z,st_petersburg,2016-12-16T00:00:00.000Z,51,Cargo,St. Petersburg,0
59.89,30.20633,12,50,47,2,RULED,FI,158,0,EIRA,7,6065,24,133,4,19625,9,1,2016-12-16T02:53:04.000Z,st_petersburg,2016-12-16T00:00:00.000Z,51,Cargo,St. Petersburg,0
59.89034,30.20717,10,44,45,2,RULED,FI,158,0,EIRA,7,6065,24,133,4,19625,9,1,2016-12-16T02:55:03.000Z,st_petersburg,2016-12-16T00:00:00.000Z,51,Cargo,St. Petersburg,0
59.89034,30.20717,10,44,45,2,RULED,FI,158,0,EIRA,7,6065,24,133,4,19625,9,1,2016-12-16T02:55:04.000Z,st_petersburg,2016-12-16T00:00:00.000Z,51,Cargo,St. Petersburg,0
59.89067,30.20767,7,46,43,2,RULED,FI,158,0,EIRA,7,6065,24,133,4,19625,9,1,2016-12-16T02:57:04.000Z,st_petersburg,2016-12-16T00:00:00.000Z,51,Cargo,St. Petersburg,0
59.89067,30.20767,7,46,43,2,RULED,FI,158,0,EIRA,7,6065,24,133,4,19625,9,1,2016-12-16T02:57:05.000Z,st_petersburg,2016-12-16T00:00:00.000Z,51,Cargo,St. Petersburg,0
59.891,30.20817,7,35,41,2,RULED,FI,158,0,EIRA,7,6065,24,133,4,19625,9,1,2016-12-16T02:59:03.000Z,st_petersburg,2016-12-16T00:00:00.000Z,51,Cargo,St. Petersburg,0
