LAT,LON,SPEED,COURSE,HEADING,ELAPSED,DESTINATION,FLAG,LENGTH,ROT,SHIPNAME,SHIPTYPE,SHIP_ID,WIDTH,L_FORE,W_LEFT,DWT,GT_SHIPTYPE,LEGEND,DATETIME,PORT20,date,week_nb,ship_type,port24,is_parked
54.79692,18.41992,50,51,55,2,WLADYSLAWOWO,PL,25,720,WLA-209 BLANKA,2,315889,8,15,4,43,37,0,2016-12-14T18:55:07.000Z,gdynia,2016-12-14T00:00:00.000Z,50,Fishing,Gdynia,0
54.79571,18.42565,77,96,99,2,WLADYSLAWOWO,PL,25,-720,WLA-209 BLANKA,2,315889,8,15,4,43,37,0,2016-12-14T18:57:07.000Z,gdynia,2016-12-14T00:00:00.000Z,50,Fishing,Gdynia,0
54.79737,18.43184,65,17,23,2,WLADYSLAWOWO,PL,25,-720,WLA-209 BLANKA,2,315889,8,15,4,43,37,1,2016-12-14T18:59:07.000Z,gdynia,2016-12-14T00:00:00.000Z,50,Fishing,Gdynia,0
54.79887,18.43543,76,210,214,2,WLADYSLAWOWO,PL,25,720,WLA-209 BLANKA,2,315889,8,15,4,43,37,0,2016-12-16T16:03:07.000Z,gdynia,2016-12-16T00:00:00.000Z,51,Fishing,Gdynia,0
54.79605,18.42918,69,245,251,2,WLADYSLAWOWO,PL,25,720,WLA-209 BLANKA,2,315889,8,15,4,43,37,1,2016-12-16T16:05:07.000Z,gdynia,2016-12-16T00:00:00.000Z,51,Fishing,Gdynia,0
54.79644,18.42347,55,311,313,2,WLADYSLAWOWO,PL,25,0,WLA-209 BLANKA,2,315889,8,15,4,43,37,1,2016-12-16T16:07:07.000Z,gdynia,2016-12-16T00:00:00.000Z,51,Fishing,Gdynia,0
54.79647,18.4187,51,244,249,2,WLADYSLAWOWO,PL,25,0,WLA-209 BLANKA,2,315889,8,15,4,43,37,1,2016-12-16T16:09:07.000Z,gdynia,2016-12-16T00:00:00.000Z,51,Fishing,Gdynia,0
54.7963,18.4157,44,274,279,2,WLADYSLAWOWO,PL,25,0,WLA-209 BLANKA,2,315889,8,15,4,43,37,1,2016-12-16T16:11:07.000Z,gdynia,2016-12-16T00:00:00.000Z,51,Fishing,Gdynia,0
54.79636,18.41445,2,91,314,2,WLADYSLAWOWO,PL,25,720,WLA-209 BLANKA,2,315889,8,15,4,43,37,0,2016-12-16T16:13:07.000Z,gdynia,2016-12-16T00:00:00.000Z,51,Fishing,Gdynia,1
54.79636,18.41445,2,91,314,4,WLADYSLAWOWO,PL,25,720,WLA-209 BLANKA,2,315889,8,15,4,43,37,0,2016-12-16T16:15:07.000Z,gdynia,2016-12-16T00:00:00.000Z,51,Fishing,Gdynia,1
54.79636,18.4144,0,106,308,3,WLADYSLAWOWO,PL,25,0,WLA-209 BLANKA,2,315889,8,15,4,43,37,0,2016-12-16T16:17:08.000Z,gdynia,2016-12-16T00:00:00.000Z,51,Fishing,Gdynia,1
54.79636,18.4144,0,106,308,5,WLADYSLAWOWO,PL,25,0,WLA-209 BLANKA,2,315889,8,15,4,43,37,0,2016-12-16T16:19:07.000Z,gdynia,2016-12-16T00:00:00.000Z,51,Fishing,Gdynia,1
54.79636,18.41441,0,60,308,3,WLADYSLAWOWO,PL,25,0,WLA-209 BLANKA,2,315889,8,15,4,43,37,0,2016-12-16T16:21:07.000Z,gdynia,2016-12-16T00:00:00.000Z,51,Fishing,Gdynia,1
54.79636,18.41441,0,60,308,5,WLADYSLAWOWO,PL,25,0,WLA-209 BLANKA,2,315889,8,15,4,43,37,0,2016-12-16T16:23:07.000Z,gdynia,2016-12-16T00:00:00.000Z,51,Fishing,Gdynia,1
54.79636,18.41441,0,64,306,3,WLADYSLAWOWO,PL,25,0,WLA-209 BLANKA,2,315889,8,15,4,43,37,0,2016-12-16T16:25:07.000Z,gdynia,2016-12-16T00:00:00.000Z,51,Fishing,Gdynia,1
54.79636,18.41441,0,64,306,5,WLADYSLAWOWO,PL,25,0,WLA-209 BLANKA,2,315889,8,15,4,43,37,0,2016-12-16T16:27:07.000Z,gdynia,2016-12-16T00:00:00.000Z,51,Fishing,Gdynia,1
54.79636,18.41441,0,67,306,3,WLADYSLAWOWO,PL,25,0,WLA-209 BLANKA,2,315889,8,15,4,43,37,0,2016-12-16T16:29:08.000Z,gdynia,2016-12-16T00:00:00.000Z,51,Fishing,Gdynia,1
54.79636,18.41441,0,67,306,5,WLADYSLAWOWO,PL,25,0,WLA-209 BLANKA,2,315889,8,15,4,43,37,0,2016-12-16T16:31:07.000Z,gdynia,2016-12-16T00:00:00.000Z,51,Fishing,Gdynia,1
