LAT,LON,SPEED,COURSE,HEADING,ELAPSED,DESTINATION,FLAG,LENGTH,ROT,SHIPNAME,SHIPTYPE,SHIP_ID,WIDTH,L_FORE,W_LEFT,DWT,GT_SHIPTYPE,LEGEND,DATETIME,PORT20,date,week_nb,ship_type,port24,is_parked
54.79747,18.95949,123,124,511,2,"GDANSK,POLAND",RU,62,0,BOOTES,2,3351142,13,15,7,452,37,1,2016-12-18T22:25:02.000Z,gdansk,2016-12-18T00:00:00.000Z,51,Fishing,Gdańsk,0
54.79356,18.96927,122,124,511,2,"GDANSK,POLAND",RU,62,0,BOOTES,2,3351142,13,15,7,452,37,1,2016-12-18T22:27:02.000Z,gdansk,2016-12-18T00:00:00.000Z,51,Fishing,Gdańsk,0
54.78743,18.97138,120,184,511,1,"GDANSK,POLAND",RU,62,0,BOOTES,2,3351142,13,15,7,452,37,1,2016-12-18T22:29:01.000Z,gdansk,2016-12-18T00:00:00.000Z,51,Fishing,Gdańsk,0
54.78348,18.97127,121,180,511,2,"GDANSK,POLAND",RU,62,0,BOOTES,2,3351142,13,15,7,452,37,1,2016-12-18T22:31:01.000Z,gdansk,2016-12-18T00:00:00.000Z,51,Fishing,Gdańsk,0
54.77617,18.97158,121,178,511,2,"GDANSK,POLAND",RU,62,0,BOOTES,2,3351142,13,15,7,452,37,1,2016-12-18T22:33:01.000Z,gdansk,2016-12-18T00:00:00.000Z,51,Fishing,Gdańsk,0
54.77561,18.97163,121,178,511,2,"GDANSK,POLAND",RU,62,0,BOOTES,2,3351142,13,15,7,452,37,1,2016-12-18T22:35:02.000Z,gdansk,2016-12-18T00:00:00.000Z,51,Fishing,Gdańsk,0
54.76445,18.97197,121,178,511,3,"GDANSK,POLAND",RU,62,0,BOOTES,2,3351142,13,15,7,452,37,1,2016-12-18T22:37:01.000Z,gdansk,2016-12-18T00:00:00.000Z,51,Fishing,Gdańsk,0
54.75609,18.97236,120,178,511,2,"GDANSK,POLAND",RU,62,0,BOOTES,2,3351142,13,15,7,452,37,1,2016-12-18T22:39:02.000Z,gdansk,2016-12-18T00:00:00.000Z,51,Fishing,Gdańsk,0
54.74891,18.97281,120,177,511,2,"GDANSK,POLAND",RU,62,0,BOOTES,2,3351142,13,15,7,452,37,1,2016-12-18T22:41:02.000Z,gdansk,2016-12-18T00:00:00.000Z,51,Fishing,Gdańsk,0
54.74225,18.9732,120,178,511,2,"GDANSK,POLAND",RU,62,0,BOOTES,2,3351142,13,15,7,452,37,1,2016-12-18T22:43:02.000Z,gdansk,2016-12-18T00:00:00.000Z,51,Fishing,Gdańsk,0
54.73452,18.97359,119,178,511,2,"GDANSK,POLAND",RU,62,0,BOOTES,2,3351142,13,15,7,452,37,1,2016-12-18T22:45:02.000Z,gdansk,2016-12-18T00:00:00.000Z,51,Fishing,Gdańsk,0
54.72792,18.97401,119,177,511,2,"GDANSK,POLAND",RU,62,0,BOOTES,2,3351142,13,15,7,452,37,1,2016-12-18T22:47:02.000Z,gdansk,2016-12-18T00:00:00.000Z,51,Fishing,Gdańsk,0
54.72124,18.97461,120,177,511,2,"GDANSK,POLAND",RU,62,0,BOOTES,2,3351142,13,15,7,452,37,1,2016-12-18T22:49:01.000Z,gdansk,2016-12-18T00:00:00.000Z,51,Fishing,Gdańsk,0
54.7151,18.97102,118,204,511,2,"GDANSK,POLAND",RU,62,0,BOOTES,2,3351142,13,15,7,452,37,1,2016-12-18T22:51:01.000Z,gdansk,2016-12-18T00:00:00.000Z,51,Fishing,Gdańsk,0
54.70898,18.96667,118,201,511,2,"GDANSK,POLAND",RU,62,0,BOOTES,2,3351142,13,15,7,452,37,1,2016-12-18T22:53:02.000Z,gdansk,2016-12-18T00:00:00.000Z,51,Fishing,Gdańsk,0
54.7028,18.96244,119,201,511,2,"GDANSK,POLAND",RU,62,0,BOOTES,2,3351142,13,15,7,452,37,1,2016-12-18T22:55:02.000Z,gdansk,2016-12-18T00:00:00.000Z,51,Fishing,Gdańsk,0
54.6993,18.95991,119,203,511,2,"GDANSK,POLAND",RU,62,0,BOOTES,2,3351142,13,15,7,452,37,1,2016-12-18T22:57:02.000Z,gdansk,2016-12-18T00:00:00.000Z,51,Fishing,Gdańsk,0
54.69627,18.9577,119,202,511,2,"GDANSK,POLAND",RU,62,0,BOOTES,2,3351142,13,15,7,452,37,1,2016-12-18T22:59:01.000Z,gdansk,2016-12-18T00:00:00.000Z,51,Fishing,Gdańsk,0
54.6855,18.95001,119,202,511,2,"GDANSK,POLAND",RU,62,0,BOOTES,2,3351142,13,15,7,452,37,1,2016-12-18T23:01:02.000Z,gdansk,2016-12-18T00:00:00.000Z,51,Fishing,Gdańsk,0
