LAT,LON,SPEED,COURSE,HEADING,ELAPSED,DESTINATION,FLAG,LENGTH,ROT,SHIPNAME,SHIPTYPE,SHIP_ID,WIDTH,L_FORE,W_LEFT,DWT,GT_SHIPTYPE,LEGEND,DATETIME,PORT20,date,week_nb,ship_type,port24,is_parked
57.99473,11.70695,96,173,173,2,BE ZEE,SG,164,0,ASIAN BREEZE,7,729384,28,32,19,12562,12,1,2016-12-13T14:11:05.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Cargo,gothenborg,0
57.98863,11.70831,106,173,173,2,BE ZEE,SG,164,0,ASIAN BREEZE,7,729384,28,32,19,12562,12,1,2016-12-13T14:13:06.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Cargo,gothenborg,0
57.98204,11.70988,113,172,173,2,BE ZEE,SG,164,0,ASIAN BREEZE,7,729384,28,32,19,12562,12,1,2016-12-13T14:15:06.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Cargo,gothenborg,0
57.97511,11.71155,120,172,173,1,BE ZEE,SG,164,0,ASIAN BREEZE,7,729384,28,32,19,12562,12,1,2016-12-13T14:17:05.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Cargo,gothenborg,0
57.9711,11.71255,123,172,174,2,BE ZEE,SG,164,0,ASIAN BREEZE,7,729384,28,32,19,12562,12,1,2016-12-13T14:19:06.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Cargo,gothenborg,0
57.9641,11.71291,118,194,201,2,BE ZEE,SG,164,720,ASIAN BREEZE,7,729384,28,32,19,12562,12,1,2016-12-13T14:21:05.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Cargo,gothenborg,0
57.95781,11.70785,117,203,205,2,BE ZEE,SG,164,0,ASIAN BREEZE,7,729384,28,32,19,12562,12,1,2016-12-13T14:23:05.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Cargo,gothenborg,0
57.95189,11.70251,118,209,211,2,BE ZEE,SG,164,0,ASIAN BREEZE,7,729384,28,32,19,12562,12,1,2016-12-13T14:25:06.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Cargo,gothenborg,0
57.95189,11.70251,118,209,211,2,BE ZEE,SG,164,0,ASIAN BREEZE,7,729384,28,32,19,12562,12,1,2016-12-13T14:27:05.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Cargo,gothenborg,0
57.94259,11.69145,120,214,215,2,BE ZEE,SG,164,0,ASIAN BREEZE,7,729384,28,32,19,12562,12,1,2016-12-13T14:29:05.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Cargo,gothenborg,0
57.93667,11.68334,121,221,224,3,BE ZEE,SG,164,0,ASIAN BREEZE,7,729384,28,32,19,12562,12,1,2016-12-13T14:31:06.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Cargo,gothenborg,0
57.92957,11.66829,121,230,232,1,BE ZEE,SG,164,0,ASIAN BREEZE,7,729384,28,32,19,12562,12,1,2016-12-13T14:33:05.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Cargo,gothenborg,0
57.92743,11.66339,120,231,232,0,BE ZEE,SG,164,0,ASIAN BREEZE,7,729384,28,32,19,12562,12,1,2016-12-13T14:35:05.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Cargo,gothenborg,0
57.92296,11.65276,120,231,232,2,BE ZEE,SG,164,0,ASIAN BREEZE,7,729384,28,32,19,12562,12,1,2016-12-13T14:37:05.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Cargo,gothenborg,0
57.91849,11.642,121,231,232,2,BE ZEE,SG,164,0,ASIAN BREEZE,7,729384,28,32,19,12562,12,1,2016-12-13T14:39:05.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Cargo,gothenborg,0
57.91439,11.63187,120,240,245,2,BE ZEE,SG,164,720,ASIAN BREEZE,7,729384,28,32,19,12562,12,1,2016-12-13T14:41:06.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Cargo,gothenborg,0
57.91456,11.61929,117,291,294,2,BE ZEE,SG,164,0,ASIAN BREEZE,7,729384,28,32,19,12562,12,1,2016-12-13T14:43:05.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Cargo,gothenborg,0
57.91456,11.61929,117,291,294,2,BE ZEE,SG,164,0,ASIAN BREEZE,7,729384,28,32,19,12562,12,1,2016-12-13T14:45:05.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Cargo,gothenborg,0
