LAT,LON,SPEED,COURSE,HEADING,ELAPSED,DESTINATION,FLAG,LENGTH,ROT,SHIPNAME,SHIPTYPE,SHIP_ID,WIDTH,L_FORE,W_LEFT,DWT,GT_SHIPTYPE,LEGEND,DATETIME,PORT20,date,week_nb,ship_type,port24,is_parked
57.60235,11.66316,161,18,22,2,GOTHENBURG,AG,129,10,ICE RUNNER,7,364576,20,109,12,8137,11,1,2016-12-16T06:35:11.000Z,gothenborg,2016-12-16T00:00:00.000Z,51,Cargo,gothenborg,0
57.60641,11.66668,158,29,30,3,GOTHENBURG,AG,129,-2,ICE RUNNER,7,364576,20,109,12,8137,11,1,2016-12-16T06:37:06.000Z,gothenborg,2016-12-16T00:00:00.000Z,51,Cargo,gothenborg,0
57.61479,11.67569,160,29,30,2,GOTHENBURG,AG,129,0,ICE RUNNER,7,364576,20,109,12,8137,11,1,2016-12-16T06:39:07.000Z,gothenborg,2016-12-16T00:00:00.000Z,51,Cargo,gothenborg,0
57.62344,11.68476,162,27,23,2,GOTHENBURG,AG,129,-5,ICE RUNNER,7,364576,20,109,12,8137,11,1,2016-12-16T06:41:06.000Z,gothenborg,2016-12-16T00:00:00.000Z,51,Cargo,gothenborg,0
57.62344,11.68476,162,27,23,3,GOTHENBURG,AG,129,-5,ICE RUNNER,7,364576,20,109,12,8137,11,1,2016-12-16T06:43:06.000Z,gothenborg,2016-12-16T00:00:00.000Z,51,Cargo,gothenborg,0
57.63754,11.69632,164,23,23,2,GOTHENBURG,AG,129,0,ICE RUNNER,7,364576,20,109,12,8137,11,1,2016-12-16T06:45:05.000Z,gothenborg,2016-12-16T00:00:00.000Z,51,Cargo,gothenborg,0
57.64899,11.71122,154,55,63,2,GOTHENBURG,AG,129,18,ICE RUNNER,7,364576,20,109,12,8137,11,1,2016-12-16T06:47:06.000Z,gothenborg,2016-12-16T00:00:00.000Z,51,Cargo,gothenborg,0
57.64899,11.71122,154,55,63,2,GOTHENBURG,AG,129,18,ICE RUNNER,7,364576,20,109,12,8137,11,1,2016-12-16T06:49:05.000Z,gothenborg,2016-12-16T00:00:00.000Z,51,Cargo,gothenborg,0
57.65376,11.73588,157,73,72,2,GOTHENBURG,AG,129,0,ICE RUNNER,7,364576,20,109,12,8137,11,1,2016-12-16T06:51:06.000Z,gothenborg,2016-12-16T00:00:00.000Z,51,Cargo,gothenborg,0
57.65667,11.75383,158,73,73,2,GOTHENBURG,AG,129,0,ICE RUNNER,7,364576,20,109,12,8137,11,1,2016-12-16T06:53:05.000Z,gothenborg,2016-12-16T00:00:00.000Z,51,Cargo,gothenborg,0
