LAT,LON,SPEED,COURSE,HEADING,ELAPSED,DESTINATION,FLAG,LENGTH,ROT,SHIPNAME,SHIPTYPE,SHIP_ID,WIDTH,L_FORE,W_LEFT,DWT,GT_SHIPTYPE,LEGEND,DATETIME,PORT20,date,week_nb,ship_type,port24,is_parked
54.68553,20.17413,83,250,250,2,KALAJOKI,NL,89,0,FOREST,7,253976,14,0,4,4537,9,0,2016-12-15T17:47:03.000Z,kalingrad,2016-12-15T00:00:00.000Z,50,Cargo,Kalingrad,0
54.68345,20.16626,83,236,236,2,KALAJOKI,NL,89,0,FOREST,7,253976,14,0,4,4537,9,1,2016-12-15T17:49:03.000Z,kalingrad,2016-12-15T00:00:00.000Z,50,Cargo,Kalingrad,0
54.68221,20.16302,81,237,231,3,KALAJOKI,NL,89,-720,FOREST,7,253976,14,0,4,4537,9,1,2016-12-15T17:51:02.000Z,kalingrad,2016-12-15T00:00:00.000Z,50,Cargo,Kalingrad,0
54.67858,20.1564,78,225,224,2,KALAJOKI,NL,89,0,FOREST,7,253976,14,0,4,4537,9,1,2016-12-15T17:53:03.000Z,kalingrad,2016-12-15T00:00:00.000Z,50,Cargo,Kalingrad,0
54.67493,20.14982,76,226,225,2,KALAJOKI,NL,89,0,FOREST,7,253976,14,0,4,4537,9,1,2016-12-15T17:55:03.000Z,kalingrad,2016-12-15T00:00:00.000Z,50,Cargo,Kalingrad,0
54.67307,20.14655,85,225,224,3,KALAJOKI,NL,89,0,FOREST,7,253976,14,0,0,4537,9,1,2016-12-15T17:57:03.000Z,kalingrad,2016-12-15T00:00:00.000Z,50,Cargo,Kalingrad,0
54.66809,20.13813,90,223,223,2,KALAJOKI,NL,89,0,FOREST,7,253976,14,0,0,4537,9,1,2016-12-15T17:59:03.000Z,kalingrad,2016-12-15T00:00:00.000Z,50,Cargo,Kalingrad,0
54.66594,20.13452,91,223,223,3,KALAJOKI,NL,89,0,FOREST,7,253976,14,0,0,4537,9,1,2016-12-15T18:01:03.000Z,kalingrad,2016-12-15T00:00:00.000Z,50,Cargo,Kalingrad,0
54.66077,20.12584,92,226,225,2,KALAJOKI,NL,89,0,FOREST,7,253976,14,0,0,4537,9,1,2016-12-15T18:03:03.000Z,kalingrad,2016-12-15T00:00:00.000Z,50,Cargo,Kalingrad,0
54.65863,20.12212,94,223,227,3,KALAJOKI,NL,89,720,FOREST,7,253976,14,0,0,4537,9,1,2016-12-15T18:05:03.000Z,kalingrad,2016-12-15T00:00:00.000Z,50,Cargo,Kalingrad,0
