LAT,LON,SPEED,COURSE,HEADING,ELAPSED,DESTINATION,FLAG,LENGTH,ROT,SHIPNAME,SHIPTYPE,SHIP_ID,WIDTH,L_FORE,W_LEFT,DWT,GT_SHIPTYPE,LEGEND,DATETIME,PORT20,date,week_nb,ship_type,port24,is_parked
54.663,19.80511,68,119,124,2,KALININGRAD,RU,140,8,MIDVOLGA-3,8,2059154,17,118,16,6573,88,1,2016-12-15T22:45:03.000Z,kalingrad,2016-12-15T00:00:00.000Z,50,Tanker,Kalingrad,0
54.663,19.80511,68,119,124,4,KALININGRAD,RU,140,8,MIDVOLGA-3,8,2059154,17,118,16,6573,88,1,2016-12-15T22:47:03.000Z,kalingrad,2016-12-15T00:00:00.000Z,50,Tanker,Kalingrad,0
54.663,19.80511,68,119,124,4,KALININGRAD,RU,140,8,MIDVOLGA-3,8,2059154,17,118,16,6573,88,1,2016-12-15T22:49:02.000Z,kalingrad,2016-12-15T00:00:00.000Z,50,Tanker,Kalingrad,0
54.65691,19.81255,50,164,170,3,KALININGRAD,RU,140,0,MIDVOLGA-3,8,2059154,17,118,16,6573,88,1,2016-12-15T22:51:02.000Z,kalingrad,2016-12-15T00:00:00.000Z,50,Tanker,Kalingrad,0
54.65691,19.81255,50,164,170,5,KALININGRAD,RU,140,0,MIDVOLGA-3,8,2059154,17,118,16,6573,88,1,2016-12-15T22:53:02.000Z,kalingrad,2016-12-15T00:00:00.000Z,50,Tanker,Kalingrad,0
54.65015,19.81584,48,161,168,2,KALININGRAD,RU,140,0,MIDVOLGA-3,8,2059154,17,118,16,6573,88,1,2016-12-15T22:55:02.000Z,kalingrad,2016-12-15T00:00:00.000Z,50,Tanker,Kalingrad,0
54.65015,19.81584,48,161,168,4,KALININGRAD,RU,140,0,MIDVOLGA-3,8,2059154,17,118,16,6573,88,1,2016-12-15T22:57:02.000Z,kalingrad,2016-12-15T00:00:00.000Z,50,Tanker,Kalingrad,0
54.65015,19.81584,48,161,168,6,KALININGRAD,RU,140,0,MIDVOLGA-3,8,2059154,17,118,16,6573,88,1,2016-12-15T22:59:03.000Z,kalingrad,2016-12-15T00:00:00.000Z,50,Tanker,Kalingrad,0
54.65015,19.81584,48,161,168,8,KALININGRAD,RU,140,0,MIDVOLGA-3,8,2059154,17,118,16,6573,88,1,2016-12-15T23:01:02.000Z,kalingrad,2016-12-15T00:00:00.000Z,50,Tanker,Kalingrad,0
54.64554,19.81977,18,164,215,3,KALININGRAD,RU,140,18,MIDVOLGA-3,8,2059154,17,118,16,6573,88,1,2016-12-15T23:03:03.000Z,kalingrad,2016-12-15T00:00:00.000Z,50,Tanker,Kalingrad,0
54.64554,19.81977,18,164,215,3,KALININGRAD,RU,140,18,MIDVOLGA-3,8,2059154,17,118,16,6573,88,1,2016-12-15T23:05:02.000Z,kalingrad,2016-12-15T00:00:00.000Z,50,Tanker,Kalingrad,0
54.64421,19.81721,19,287,294,3,KALININGRAD,RU,140,6,MIDVOLGA-3,8,2059154,17,118,16,6573,88,1,2016-12-15T23:07:02.000Z,kalingrad,2016-12-15T00:00:00.000Z,50,Tanker,Kalingrad,0
54.64421,19.81721,19,287,294,5,KALININGRAD,RU,140,6,MIDVOLGA-3,8,2059154,17,118,16,6573,88,1,2016-12-15T23:09:02.000Z,kalingrad,2016-12-15T00:00:00.000Z,50,Tanker,Kalingrad,0
54.64466,19.81851,11,55,297,2,KALININGRAD,RU,140,-3,MIDVOLGA-3,8,2059154,17,118,16,6573,88,1,2016-12-15T23:11:02.000Z,kalingrad,2016-12-15T00:00:00.000Z,50,Tanker,Kalingrad,0
54.64466,19.81851,11,55,297,4,KALININGRAD,RU,140,-3,MIDVOLGA-3,8,2059154,17,118,16,6573,88,1,2016-12-15T23:13:02.000Z,kalingrad,2016-12-15T00:00:00.000Z,50,Tanker,Kalingrad,0
54.64538,19.81941,10,5,264,3,KALININGRAD,RU,140,-18,MIDVOLGA-3,8,2059154,17,118,16,6573,88,1,2016-12-15T23:15:03.000Z,kalingrad,2016-12-15T00:00:00.000Z,50,Tanker,Kalingrad,0
54.64571,19.81923,5,325,247,3,KALININGRAD,RU,140,-5,MIDVOLGA-3,8,2059154,17,118,16,6573,88,1,2016-12-15T23:17:03.000Z,kalingrad,2016-12-15T00:00:00.000Z,50,Tanker,Kalingrad,0
54.64589,19.81908,3,344,243,3,KALININGRAD,RU,140,-2,MIDVOLGA-3,8,2059154,17,118,16,6573,88,1,2016-12-15T23:19:03.000Z,kalingrad,2016-12-15T00:00:00.000Z,50,Tanker,Kalingrad,1
54.64589,19.81908,3,344,243,5,KALININGRAD,RU,140,-2,MIDVOLGA-3,8,2059154,17,118,16,6573,88,1,2016-12-15T23:21:03.000Z,kalingrad,2016-12-15T00:00:00.000Z,50,Tanker,Kalingrad,1
54.64589,19.81908,3,344,243,5,KALININGRAD,RU,140,-2,MIDVOLGA-3,8,2059154,17,118,16,6573,88,1,2016-12-15T23:23:02.000Z,kalingrad,2016-12-15T00:00:00.000Z,50,Tanker,Kalingrad,1
54.64614,19.81883,1,312,231,5,KALININGRAD,RU,140,-2,MIDVOLGA-3,8,2059154,17,118,16,6573,88,1,2016-12-15T23:25:02.000Z,kalingrad,2016-12-15T00:00:00.000Z,50,Tanker,Kalingrad,1
54.64612,19.81889,1,138,231,3,KALININGRAD,RU,140,3,MIDVOLGA-3,8,2059154,17,118,16,6573,88,1,2016-12-15T23:27:02.000Z,kalingrad,2016-12-15T00:00:00.000Z,50,Tanker,Kalingrad,1
54.64612,19.81889,1,138,231,5,KALININGRAD,RU,140,3,MIDVOLGA-3,8,2059154,17,118,16,6573,88,1,2016-12-15T23:29:03.000Z,kalingrad,2016-12-15T00:00:00.000Z,50,Tanker,Kalingrad,1
54.64612,19.81889,1,138,231,6,KALININGRAD,RU,140,3,MIDVOLGA-3,8,2059154,17,118,16,6573,88,1,2016-12-15T23:31:01.000Z,kalingrad,2016-12-15T00:00:00.000Z,50,Tanker,Kalingrad,1
54.64602,19.81901,1,152,239,5,KALININGRAD,RU,140,2,MIDVOLGA-3,8,2059154,17,118,16,6573,88,1,2016-12-15T23:33:03.000Z,kalingrad,2016-12-15T00:00:00.000Z,50,Tanker,Kalingrad,1
