LAT,LON,SPEED,COURSE,HEADING,ELAPSED,DESTINATION,FLAG,LENGTH,ROT,SHIPNAME,SHIPTYPE,SHIP_ID,WIDTH,L_FORE,W_LEFT,DWT,GT_SHIPTYPE,LEGEND,DATETIME,PORT20,date,week_nb,ship_type,port24,is_parked
54.70517,20.48717,0,0,511,12,KALININGRD,RU,104,0,BRATYA STOYANOVY,2,350212,16,34,12,1810,140,0,2016-12-14T10:43:03.000Z,kalingrad,2016-12-14T00:00:00.000Z,50,Fishing,Kalingrad,1
54.70518,20.48732,1,56,511,2,KALININGRD,RU,104,0,BRATYA STOYANOVY,2,350212,16,34,12,1810,140,0,2016-12-14T11:49:03.000Z,kalingrad,2016-12-14T00:00:00.000Z,50,Fishing,Kalingrad,1
54.70518,20.48732,1,56,511,4,KALININGRD,RU,104,0,BRATYA STOYANOVY,2,350212,16,34,12,1810,140,0,2016-12-14T11:51:03.000Z,kalingrad,2016-12-14T00:00:00.000Z,50,Fishing,Kalingrad,1
54.70518,20.48732,1,56,511,6,KALININGRD,RU,104,0,BRATYA STOYANOVY,2,350212,16,34,12,1810,140,0,2016-12-14T11:53:03.000Z,kalingrad,2016-12-14T00:00:00.000Z,50,Fishing,Kalingrad,1
54.70512,20.48715,1,254,511,3,KALININGRD,RU,104,0,BRATYA STOYANOVY,2,350212,16,34,12,1810,140,0,2016-12-14T11:59:02.000Z,kalingrad,2016-12-14T00:00:00.000Z,50,Fishing,Kalingrad,1
54.70512,20.48715,1,254,511,5,KALININGRD,RU,104,0,BRATYA STOYANOVY,2,350212,16,34,12,1810,140,0,2016-12-14T12:01:09.000Z,kalingrad,2016-12-14T00:00:00.000Z,50,Fishing,Kalingrad,1
54.70507,20.4872,0,0,511,3,KALININGRD,RU,104,0,BRATYA STOYANOVY,2,350212,16,34,12,1810,140,0,2016-12-14T12:35:02.000Z,kalingrad,2016-12-14T00:00:00.000Z,50,Fishing,Kalingrad,1
54.7051,20.48727,1,346,511,3,KALININGRD,RU,104,0,BRATYA STOYANOVY,2,350212,16,34,12,1810,140,0,2016-12-14T12:45:03.000Z,kalingrad,2016-12-14T00:00:00.000Z,50,Fishing,Kalingrad,1
54.7051,20.48727,1,346,511,5,KALININGRD,RU,104,0,BRATYA STOYANOVY,2,350212,16,34,12,1810,140,0,2016-12-14T12:47:03.000Z,kalingrad,2016-12-14T00:00:00.000Z,50,Fishing,Kalingrad,1
54.7051,20.48727,1,346,511,7,KALININGRD,RU,104,0,BRATYA STOYANOVY,2,350212,16,34,12,1810,140,0,2016-12-14T12:49:03.000Z,kalingrad,2016-12-14T00:00:00.000Z,50,Fishing,Kalingrad,1
