LAT,LON,SPEED,COURSE,HEADING,ELAPSED,DESTINATION,FLAG,LENGTH,ROT,SHIPNAME,SHIPTYPE,SHIP_ID,WIDTH,L_FORE,W_LEFT,DWT,GT_SHIPTYPE,LEGEND,DATETIME,PORT20,date,week_nb,ship_type,port24,is_parked
59.88509,30.21099,0,353,321,5,RLM,RU,67,0,IVAN KRUZENSHTERN,3,345254,18,24,14,1092,39,0,2016-12-13T11:31:04.000Z,st_petersburg,2016-12-13T00:00:00.000Z,50,Tug,St. Petersburg,1
59.88509,30.21099,0,353,321,5,RLM,RU,67,0,IVAN KRUZENSHTERN,3,345254,18,24,14,1092,39,0,2016-12-13T11:31:04.000Z,st_petersburg,2016-12-13T00:00:00.000Z,50,Tug,St. Petersburg,1
59.88508,30.21101,0,322,321,3,RLM,RU,67,0,IVAN KRUZENSHTERN,3,345254,18,24,14,1092,39,0,2016-12-13T11:33:03.000Z,st_petersburg,2016-12-13T00:00:00.000Z,50,Tug,St. Petersburg,1
59.88508,30.21101,0,322,321,3,RLM,RU,67,0,IVAN KRUZENSHTERN,3,345254,18,24,14,1092,39,0,2016-12-13T11:33:04.000Z,st_petersburg,2016-12-13T00:00:00.000Z,50,Tug,St. Petersburg,1
59.88508,30.21101,0,322,321,5,RLM,RU,67,0,IVAN KRUZENSHTERN,3,345254,18,24,14,1092,39,0,2016-12-13T11:35:03.000Z,st_petersburg,2016-12-13T00:00:00.000Z,50,Tug,St. Petersburg,1
59.88508,30.21101,0,322,321,5,RLM,RU,67,0,IVAN KRUZENSHTERN,3,345254,18,24,14,1092,39,0,2016-12-13T11:35:04.000Z,st_petersburg,2016-12-13T00:00:00.000Z,50,Tug,St. Petersburg,1
59.88508,30.21101,0,7,321,3,RLM,RU,67,0,IVAN KRUZENSHTERN,3,345254,18,24,14,1092,39,0,2016-12-13T11:37:03.000Z,st_petersburg,2016-12-13T00:00:00.000Z,50,Tug,St. Petersburg,1
59.88508,30.21101,0,7,321,3,RLM,RU,67,0,IVAN KRUZENSHTERN,3,345254,18,24,14,1092,39,0,2016-12-13T11:37:04.000Z,st_petersburg,2016-12-13T00:00:00.000Z,50,Tug,St. Petersburg,1
59.88508,30.21101,0,7,321,5,RLM,RU,67,0,IVAN KRUZENSHTERN,3,345254,18,24,14,1092,39,0,2016-12-13T11:39:03.000Z,st_petersburg,2016-12-13T00:00:00.000Z,50,Tug,St. Petersburg,1
59.88508,30.21101,0,7,321,5,RLM,RU,67,0,IVAN KRUZENSHTERN,3,345254,18,24,14,1092,39,0,2016-12-13T11:39:04.000Z,st_petersburg,2016-12-13T00:00:00.000Z,50,Tug,St. Petersburg,1
