LAT,LON,SPEED,COURSE,HEADING,ELAPSED,DESTINATION,FLAG,LENGTH,ROT,SHIPNAME,SHIPTYPE,SHIP_ID,WIDTH,L_FORE,W_LEFT,DWT,GT_SHIPTYPE,LEGEND,DATETIME,PORT20,date,week_nb,ship_type,port24,is_parked
55.68232,21.13619,58,1,511,2,KLAIPEDA PORT,LT,23,0,T-3,3,3813464,6,7,1,NA,74,1,2016-12-17T11:09:06.000Z,klaipeda,2016-12-17T00:00:00.000Z,51,Tug,Klaipeda,0
55.68593,21.13488,59,339,511,2,KLAIPEDA PORT,LT,23,0,T-3,3,3813464,6,7,1,NA,74,1,2016-12-17T11:11:06.000Z,klaipeda,2016-12-17T00:00:00.000Z,51,Tug,Klaipeda,0
55.69102,21.13188,59,338,511,3,KLAIPEDA PORT,LT,23,0,T-3,3,3813464,6,7,1,NA,74,0,2016-12-17T11:15:07.000Z,klaipeda,2016-12-17T00:00:00.000Z,51,Tug,Klaipeda,0
55.69102,21.13188,59,338,511,3,KLAIPEDA PORT,LT,23,0,T-3,3,3813464,6,7,1,NA,74,0,2016-12-17T11:17:06.000Z,klaipeda,2016-12-17T00:00:00.000Z,51,Tug,Klaipeda,0
55.69733,21.12678,59,339,511,2,KLAIPEDA PORT,LT,23,0,T-3,3,3813464,6,7,1,NA,74,0,2016-12-17T11:19:06.000Z,klaipeda,2016-12-17T00:00:00.000Z,51,Tug,Klaipeda,0
55.70076,21.12433,64,341,511,2,KLAIPEDA PORT,LT,23,0,T-3,3,3813464,6,7,1,NA,74,0,2016-12-17T11:21:06.000Z,klaipeda,2016-12-17T00:00:00.000Z,51,Tug,Klaipeda,0
55.70135,21.12427,48,150,511,2,KLAIPEDA PORT,LT,23,0,T-3,3,3813464,6,7,1,NA,74,0,2016-12-17T11:25:06.000Z,klaipeda,2016-12-17T00:00:00.000Z,51,Tug,Klaipeda,0
55.69985,21.12575,54,139,511,3,KLAIPEDA PORT,LT,23,0,T-3,3,3813464,6,7,1,NA,74,0,2016-12-17T11:27:07.000Z,klaipeda,2016-12-17T00:00:00.000Z,51,Tug,Klaipeda,0
55.69874,21.12749,42,141,511,4,KLAIPEDA PORT,LT,23,0,T-3,3,3813464,6,7,1,NA,74,0,2016-12-17T11:29:06.000Z,klaipeda,2016-12-17T00:00:00.000Z,51,Tug,Klaipeda,0
55.69802,21.12946,15,54,511,3,KLAIPEDA PORT,LT,23,0,T-3,3,3813464,6,7,1,NA,74,0,2016-12-17T11:31:06.000Z,klaipeda,2016-12-17T00:00:00.000Z,51,Tug,Klaipeda,0
55.69751,21.12676,40,321,511,1,KLAIPEDA PORT,LT,23,0,T-3,3,3813464,6,7,1,NA,74,0,2016-12-17T11:47:06.000Z,klaipeda,2016-12-17T00:00:00.000Z,51,Tug,Klaipeda,0
55.70128,21.12332,49,330,511,2,KLAIPEDA PORT,LT,23,0,T-3,3,3813464,6,7,1,NA,74,0,2016-12-17T11:49:06.000Z,klaipeda,2016-12-17T00:00:00.000Z,51,Tug,Klaipeda,0
55.70243,21.12188,49,321,511,3,KLAIPEDA PORT,LT,23,0,T-3,3,3813464,6,7,1,NA,74,0,2016-12-17T11:51:06.000Z,klaipeda,2016-12-17T00:00:00.000Z,51,Tug,Klaipeda,0
55.70521,21.11943,48,342,511,2,KLAIPEDA PORT,LT,23,0,T-3,3,3813464,6,7,1,NA,74,0,2016-12-17T11:53:06.000Z,klaipeda,2016-12-17T00:00:00.000Z,51,Tug,Klaipeda,0
55.71009,21.11705,47,327,511,2,KLAIPEDA PORT,LT,23,0,T-3,3,3813464,6,7,1,NA,74,0,2016-12-17T11:57:06.000Z,klaipeda,2016-12-17T00:00:00.000Z,51,Tug,Klaipeda,0
55.71247,21.11469,46,334,511,2,KLAIPEDA PORT,LT,23,0,T-3,3,3813464,6,7,1,NA,74,1,2016-12-17T11:59:06.000Z,klaipeda,2016-12-17T00:00:00.000Z,51,Tug,Klaipeda,0
55.71515,21.11295,44,333,511,2,KLAIPEDA PORT,LT,23,0,T-3,3,3813464,6,7,1,NA,74,0,2016-12-17T12:01:06.000Z,klaipeda,2016-12-17T00:00:00.000Z,51,Tug,Klaipeda,0
55.72245,21.10169,49,303,511,2,KLAIPEDA PORT,LT,23,0,T-3,3,3813464,6,7,1,NA,74,0,2016-12-17T12:09:06.000Z,klaipeda,2016-12-17T00:00:00.000Z,51,Tug,Klaipeda,0
55.72506,21.09632,33,302,511,3,KLAIPEDA PORT,LT,23,0,T-3,3,3813464,6,7,1,NA,74,0,2016-12-17T12:13:06.000Z,klaipeda,2016-12-17T00:00:00.000Z,51,Tug,Klaipeda,0
55.7259,21.09438,13,348,511,3,KLAIPEDA PORT,LT,23,0,T-3,3,3813464,6,7,1,NA,74,0,2016-12-17T12:15:06.000Z,klaipeda,2016-12-17T00:00:00.000Z,51,Tug,Klaipeda,0
55.72581,21.09554,12,85,511,3,KLAIPEDA PORT,LT,23,0,T-3,3,3813464,6,7,1,NA,74,0,2016-12-17T12:17:06.000Z,klaipeda,2016-12-17T00:00:00.000Z,51,Tug,Klaipeda,0
55.72581,21.09554,12,85,511,5,KLAIPEDA PORT,LT,23,0,T-3,3,3813464,6,7,1,NA,74,0,2016-12-17T12:19:07.000Z,klaipeda,2016-12-17T00:00:00.000Z,51,Tug,Klaipeda,0
55.7259,21.0932,57,310,511,2,KLAIPEDA PORT,LT,23,0,T-3,3,3813464,6,7,1,NA,74,0,2016-12-17T12:21:06.000Z,klaipeda,2016-12-17T00:00:00.000Z,51,Tug,Klaipeda,0
55.72681,21.09202,2,251,511,2,KLAIPEDA PORT,LT,23,0,T-3,3,3813464,6,7,1,NA,74,0,2016-12-17T12:23:07.000Z,klaipeda,2016-12-17T00:00:00.000Z,51,Tug,Klaipeda,1
55.72681,21.09202,2,251,511,4,KLAIPEDA PORT,LT,23,0,T-3,3,3813464,6,7,1,NA,74,0,2016-12-17T12:25:06.000Z,klaipeda,2016-12-17T00:00:00.000Z,51,Tug,Klaipeda,1
55.72681,21.09204,2,233,511,2,KLAIPEDA PORT,LT,23,0,T-3,3,3813464,6,7,1,NA,74,0,2016-12-17T12:27:07.000Z,klaipeda,2016-12-17T00:00:00.000Z,51,Tug,Klaipeda,1
55.72675,21.09144,19,133,511,2,KLAIPEDA PORT,LT,23,0,T-3,3,3813464,6,7,1,NA,74,0,2016-12-17T12:29:06.000Z,klaipeda,2016-12-17T00:00:00.000Z,51,Tug,Klaipeda,0
55.72573,21.09313,60,142,511,1,KLAIPEDA PORT,LT,23,0,T-3,3,3813464,6,7,1,NA,74,0,2016-12-17T12:31:05.000Z,klaipeda,2016-12-17T00:00:00.000Z,51,Tug,Klaipeda,0
55.72282,21.09674,59,130,511,2,KLAIPEDA PORT,LT,23,0,T-3,3,3813464,6,7,1,NA,74,0,2016-12-17T12:33:07.000Z,klaipeda,2016-12-17T00:00:00.000Z,51,Tug,Klaipeda,0
55.72055,21.10184,60,128,511,2,KLAIPEDA PORT,LT,23,0,T-3,3,3813464,6,7,1,NA,74,0,2016-12-17T12:35:07.000Z,klaipeda,2016-12-17T00:00:00.000Z,51,Tug,Klaipeda,0
55.71719,21.10563,64,149,511,2,KLAIPEDA PORT,LT,23,0,T-3,3,3813464,6,7,1,NA,74,0,2016-12-17T12:37:06.000Z,klaipeda,2016-12-17T00:00:00.000Z,51,Tug,Klaipeda,0
55.7156,21.10737,64,147,511,3,KLAIPEDA PORT,LT,23,0,T-3,3,3813464,6,7,1,NA,74,0,2016-12-17T12:39:09.000Z,klaipeda,2016-12-17T00:00:00.000Z,51,Tug,Klaipeda,0
55.7156,21.10737,64,147,511,3,KLAIPEDA PORT,LT,23,0,T-3,3,3813464,6,7,1,NA,74,0,2016-12-17T12:41:05.000Z,klaipeda,2016-12-17T00:00:00.000Z,51,Tug,Klaipeda,0
55.70847,21.11431,60,149,511,2,KLAIPEDA PORT,LT,23,0,T-3,3,3813464,6,7,1,NA,74,1,2016-12-17T12:43:06.000Z,klaipeda,2016-12-17T00:00:00.000Z,51,Tug,Klaipeda,0
55.70538,21.11709,58,154,511,2,KLAIPEDA PORT,LT,23,0,T-3,3,3813464,6,7,1,NA,74,0,2016-12-17T12:45:06.000Z,klaipeda,2016-12-17T00:00:00.000Z,51,Tug,Klaipeda,0
55.70192,21.11976,60,155,511,2,KLAIPEDA PORT,LT,23,0,T-3,3,3813464,6,7,1,NA,74,0,2016-12-17T12:47:06.000Z,klaipeda,2016-12-17T00:00:00.000Z,51,Tug,Klaipeda,0
55.69994,21.12119,58,155,511,2,KLAIPEDA PORT,LT,23,0,T-3,3,3813464,6,7,1,NA,74,0,2016-12-17T12:49:05.000Z,klaipeda,2016-12-17T00:00:00.000Z,51,Tug,Klaipeda,0
55.69663,21.1243,60,148,511,2,KLAIPEDA PORT,LT,23,0,T-3,3,3813464,6,7,1,NA,74,0,2016-12-17T12:51:06.000Z,klaipeda,2016-12-17T00:00:00.000Z,51,Tug,Klaipeda,0
55.69287,21.12746,60,155,511,2,KLAIPEDA PORT,LT,23,0,T-3,3,3813464,6,7,1,NA,74,0,2016-12-17T12:53:06.000Z,klaipeda,2016-12-17T00:00:00.000Z,51,Tug,Klaipeda,0
55.69112,21.12897,61,152,511,3,KLAIPEDA PORT,LT,23,0,T-3,3,3813464,6,7,1,NA,74,0,2016-12-17T12:55:05.000Z,klaipeda,2016-12-17T00:00:00.000Z,51,Tug,Klaipeda,0
55.68781,21.13178,62,147,511,2,KLAIPEDA PORT,LT,23,0,T-3,3,3813464,6,7,1,NA,74,0,2016-12-17T12:57:06.000Z,klaipeda,2016-12-17T00:00:00.000Z,51,Tug,Klaipeda,0
