LAT,LON,SPEED,COURSE,HEADING,ELAPSED,DESTINATION,FLAG,LENGTH,ROT,SHIPNAME,SHIPTYPE,SHIP_ID,WIDTH,L_FORE,W_LEFT,DWT,GT_SHIPTYPE,LEGEND,DATETIME,PORT20,date,week_nb,ship_type,port24,is_parked
54.7994,18.43166,85,189,191,2,BALTIC SEA,LV,25,0,VITAS,2,352184,7,7,2,30,43,1,2016-12-18T20:29:07.000Z,gdynia,2016-12-18T00:00:00.000Z,51,Fishing,Gdynia,0
54.79637,18.42694,67,257,258,1,BALTIC SEA,LV,25,-720,VITAS,2,352184,7,7,2,30,43,1,2016-12-18T20:31:07.000Z,gdynia,2016-12-18T00:00:00.000Z,51,Fishing,Gdynia,0
54.79686,18.42252,61,304,303,2,BALTIC SEA,LV,25,0,VITAS,2,352184,7,7,2,30,43,1,2016-12-18T20:33:07.000Z,gdynia,2016-12-18T00:00:00.000Z,51,Fishing,Gdynia,0
54.79738,18.41985,53,275,275,3,BALTIC SEA,LV,25,-720,VITAS,2,352184,7,7,2,30,43,1,2016-12-18T20:35:06.000Z,gdynia,2016-12-18T00:00:00.000Z,51,Fishing,Gdynia,0
54.79775,18.41982,20,66,71,3,BALTIC SEA,LV,25,720,VITAS,2,352184,7,7,2,30,43,1,2016-12-18T20:37:07.000Z,gdynia,2016-12-18T00:00:00.000Z,51,Fishing,Gdynia,0
54.79777,18.42015,2,36,110,3,BALTIC SEA,LV,25,-720,VITAS,2,352184,7,7,2,30,43,0,2016-12-18T20:39:07.000Z,gdynia,2016-12-18T00:00:00.000Z,51,Fishing,Gdynia,1
54.79777,18.42015,2,36,110,5,BALTIC SEA,LV,25,-720,VITAS,2,352184,7,7,2,30,43,0,2016-12-18T20:41:06.000Z,gdynia,2016-12-18T00:00:00.000Z,51,Fishing,Gdynia,1
54.79779,18.42016,0,320,107,2,BALTIC SEA,LV,25,0,VITAS,2,352184,7,7,2,30,43,0,2016-12-18T20:43:06.000Z,gdynia,2016-12-18T00:00:00.000Z,51,Fishing,Gdynia,1
54.79779,18.42016,0,320,107,4,BALTIC SEA,LV,25,0,VITAS,2,352184,7,7,2,30,43,0,2016-12-18T20:45:07.000Z,gdynia,2016-12-18T00:00:00.000Z,51,Fishing,Gdynia,1
54.7978,18.42017,0,334,108,2,BALTIC SEA,LV,25,0,VITAS,2,352184,7,7,2,30,43,0,2016-12-18T20:47:07.000Z,gdynia,2016-12-18T00:00:00.000Z,51,Fishing,Gdynia,1
54.7978,18.42017,0,334,108,4,BALTIC SEA,LV,25,0,VITAS,2,352184,7,7,2,30,43,0,2016-12-18T20:49:07.000Z,gdynia,2016-12-18T00:00:00.000Z,51,Fishing,Gdynia,1
54.79779,18.42018,0,329,108,3,BALTIC SEA,LV,25,0,VITAS,2,352184,7,7,2,30,43,0,2016-12-18T20:51:07.000Z,gdynia,2016-12-18T00:00:00.000Z,51,Fishing,Gdynia,1
54.79779,18.42018,0,329,108,5,BALTIC SEA,LV,25,0,VITAS,2,352184,7,7,2,30,43,0,2016-12-18T20:53:06.000Z,gdynia,2016-12-18T00:00:00.000Z,51,Fishing,Gdynia,1
54.79777,18.42018,0,315,107,2,BALTIC SEA,LV,25,0,VITAS,2,352184,7,7,2,30,43,0,2016-12-18T20:55:07.000Z,gdynia,2016-12-18T00:00:00.000Z,51,Fishing,Gdynia,1
54.79777,18.42018,0,315,107,4,BALTIC SEA,LV,25,0,VITAS,2,352184,7,7,2,30,43,0,2016-12-18T20:57:06.000Z,gdynia,2016-12-18T00:00:00.000Z,51,Fishing,Gdynia,1
54.79779,18.42017,0,18,107,2,BALTIC SEA,LV,25,0,VITAS,2,352184,7,7,2,30,43,0,2016-12-18T20:59:07.000Z,gdynia,2016-12-18T00:00:00.000Z,51,Fishing,Gdynia,1
54.79779,18.42017,0,90,107,1,BALTIC SEA,LV,25,0,VITAS,2,352184,7,7,2,30,43,0,2016-12-18T21:01:06.000Z,gdynia,2016-12-18T00:00:00.000Z,51,Fishing,Gdynia,1
