LAT,LON,SPEED,COURSE,HEADING,ELAPSED,DESTINATION,FLAG,LENGTH,ROT,SHIPNAME,SHIPTYPE,SHIP_ID,WIDTH,L_FORE,W_LEFT,DWT,GT_SHIPTYPE,LEGEND,DATETIME,PORT20,date,week_nb,ship_type,port24,is_parked
59.92013,30.00734,132,110,109,2,ST PETERSBURG,LR,168,-1,CHARLOTTA B,7,758887,27,157,23,17822,11,1,2016-12-20T04:29:03.000Z,st_petersburg,2016-12-20T00:00:00.000Z,51,Cargo,St. Petersburg,0
59.91707,30.02325,130,112,112,1,ST PETERSBURG,LR,168,2,CHARLOTTA B,7,758887,27,157,23,17822,11,1,2016-12-20T04:31:03.000Z,st_petersburg,2016-12-20T00:00:00.000Z,51,Cargo,St. Petersburg,0
59.91872,30.01537,131,112,112,1,ST PETERSBURG,LR,168,3,CHARLOTTA B,7,758887,27,157,23,17822,11,1,2016-12-20T04:31:04.000Z,st_petersburg,2016-12-20T00:00:00.000Z,51,Cargo,St. Petersburg,0
59.91409,30.03628,130,112,111,1,ST PETERSBURG,LR,168,0,CHARLOTTA B,7,758887,27,157,23,17822,11,1,2016-12-20T04:33:03.000Z,st_petersburg,2016-12-20T00:00:00.000Z,51,Cargo,St. Petersburg,0
59.91409,30.03628,130,112,111,1,ST PETERSBURG,LR,168,0,CHARLOTTA B,7,758887,27,157,23,17822,11,1,2016-12-20T04:33:12.000Z,st_petersburg,2016-12-20T00:00:00.000Z,51,Cargo,St. Petersburg,0
59.91285,30.04415,131,112,111,2,ST PETERSBURG,LR,168,-5,CHARLOTTA B,7,758887,27,153,15,17822,11,1,2016-12-20T04:35:03.000Z,st_petersburg,2016-12-20T00:00:00.000Z,51,Cargo,St. Petersburg,0
59.91285,30.04415,131,112,111,2,ST PETERSBURG,LR,168,-5,CHARLOTTA B,7,758887,27,153,15,17822,11,1,2016-12-20T04:35:03.000Z,st_petersburg,2016-12-20T00:00:00.000Z,51,Cargo,St. Petersburg,0
59.90677,30.07293,128,112,111,2,ST PETERSBURG,LR,168,0,CHARLOTTA B,7,758887,27,153,15,17822,11,1,2016-12-20T04:39:11.000Z,st_petersburg,2016-12-20T00:00:00.000Z,51,Cargo,St. Petersburg,0
59.90677,30.07293,128,112,111,2,ST PETERSBURG,LR,168,0,CHARLOTTA B,7,758887,27,153,15,17822,11,1,2016-12-20T04:39:12.000Z,st_petersburg,2016-12-20T00:00:00.000Z,51,Cargo,St. Petersburg,0
59.90409,30.0863,113,111,110,2,ST PETERSBURG,LR,168,2,CHARLOTTA B,7,758887,27,153,15,17822,11,1,2016-12-20T04:41:04.000Z,st_petersburg,2016-12-20T00:00:00.000Z,51,Cargo,St. Petersburg,0
59.90409,30.0863,113,111,110,2,ST PETERSBURG,LR,168,2,CHARLOTTA B,7,758887,27,153,15,17822,11,1,2016-12-20T04:41:05.000Z,st_petersburg,2016-12-20T00:00:00.000Z,51,Cargo,St. Petersburg,0
59.90174,30.09784,97,113,113,2,ST PETERSBURG,LR,168,0,CHARLOTTA B,7,758887,27,153,15,17822,11,1,2016-12-20T04:43:03.000Z,st_petersburg,2016-12-20T00:00:00.000Z,51,Cargo,St. Petersburg,0
59.90269,30.09279,104,112,112,2,ST PETERSBURG,LR,168,2,CHARLOTTA B,7,758887,27,153,15,17822,11,1,2016-12-20T04:43:04.000Z,st_petersburg,2016-12-20T00:00:00.000Z,51,Cargo,St. Petersburg,0
59.90079,30.10343,92,112,111,2,ST PETERSBURG,LR,168,0,CHARLOTTA B,7,758887,27,153,15,17822,11,1,2016-12-20T04:45:04.000Z,st_petersburg,2016-12-20T00:00:00.000Z,51,Cargo,St. Petersburg,0
59.90079,30.10343,92,112,111,2,ST PETERSBURG,LR,168,0,CHARLOTTA B,7,758887,27,153,15,17822,11,1,2016-12-20T04:45:04.000Z,st_petersburg,2016-12-20T00:00:00.000Z,51,Cargo,St. Petersburg,0
59.8986,30.11325,85,110,111,2,ST PETERSBURG,LR,168,0,CHARLOTTA B,7,758887,27,153,15,17822,11,1,2016-12-20T04:47:03.000Z,st_petersburg,2016-12-20T00:00:00.000Z,51,Cargo,St. Petersburg,0
59.8986,30.11325,85,110,111,2,ST PETERSBURG,LR,168,0,CHARLOTTA B,7,758887,27,153,15,17822,11,1,2016-12-20T04:47:11.000Z,st_petersburg,2016-12-20T00:00:00.000Z,51,Cargo,St. Petersburg,0
59.89693,30.12186,83,111,111,2,ST PETERSBURG,LR,168,0,CHARLOTTA B,7,758887,27,153,15,17822,11,1,2016-12-20T04:49:03.000Z,st_petersburg,2016-12-20T00:00:00.000Z,51,Cargo,St. Petersburg,0
59.89693,30.12186,83,111,111,1,ST PETERSBURG,LR,168,0,CHARLOTTA B,7,758887,27,153,15,17822,11,1,2016-12-20T04:49:04.000Z,st_petersburg,2016-12-20T00:00:00.000Z,51,Cargo,St. Petersburg,0
59.89525,30.13137,77,111,111,2,ST PETERSBURG,LR,168,0,CHARLOTTA B,7,758887,27,153,15,17822,11,1,2016-12-20T04:51:04.000Z,st_petersburg,2016-12-20T00:00:00.000Z,51,Cargo,St. Petersburg,0
59.89525,30.13137,77,111,111,2,ST PETERSBURG,LR,168,0,CHARLOTTA B,7,758887,27,153,15,17822,11,1,2016-12-20T04:51:04.000Z,st_petersburg,2016-12-20T00:00:00.000Z,51,Cargo,St. Petersburg,0
59.89367,30.1385,65,112,111,2,ST PETERSBURG,LR,168,-1,CHARLOTTA B,7,758887,27,157,23,17822,11,1,2016-12-20T04:53:03.000Z,st_petersburg,2016-12-20T00:00:00.000Z,51,Cargo,St. Petersburg,0
