LAT,LON,SPEED,COURSE,HEADING,ELAPSED,DESTINATION,FLAG,LENGTH,ROT,SHIPNAME,SHIPTYPE,SHIP_ID,WIDTH,L_FORE,W_LEFT,DWT,GT_SHIPTYPE,LEGEND,DATETIME,PORT20,date,week_nb,ship_type,port24,is_parked
57.68717,11.89505,0,47,123,2,GOTHENBURG,FO,32,0,SVITZER TYR,3,182387,13,16,7,325,54,1,2016-12-13T11:31:05.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Tug,gothenborg,1
57.68717,11.89505,0,47,123,2,GOTHENBURG,FO,32,0,SVITZER TYR,3,182387,13,16,7,325,54,1,2016-12-13T11:31:08.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Tug,gothenborg,1
57.68717,11.89505,0,47,123,3,GOTHENBURG,FO,32,0,SVITZER TYR,3,182387,13,16,7,325,54,1,2016-12-13T11:33:05.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Tug,gothenborg,1
57.68717,11.89505,0,47,123,4,GOTHENBURG,FO,32,0,SVITZER TYR,3,182387,13,16,7,325,54,1,2016-12-13T11:33:08.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Tug,gothenborg,1
57.68717,11.89507,0,47,123,3,GOTHENBURG,FO,32,0,SVITZER TYR,3,182387,13,16,7,325,54,1,2016-12-13T11:35:05.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Tug,gothenborg,1
57.68717,11.89507,0,47,123,3,GOTHENBURG,FO,32,0,SVITZER TYR,3,182387,13,16,7,325,54,1,2016-12-13T11:35:08.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Tug,gothenborg,1
57.6872,11.89506,0,47,123,2,GOTHENBURG,FO,32,0,SVITZER TYR,3,182387,13,16,7,325,54,1,2016-12-13T11:37:05.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Tug,gothenborg,1
57.6872,11.89506,0,47,123,2,GOTHENBURG,FO,32,0,SVITZER TYR,3,182387,13,16,7,325,54,1,2016-12-13T11:37:08.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Tug,gothenborg,1
57.6872,11.89506,0,47,123,4,GOTHENBURG,FO,32,0,SVITZER TYR,3,182387,13,16,7,325,54,1,2016-12-13T11:39:05.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Tug,gothenborg,1
57.6872,11.89506,0,47,123,4,GOTHENBURG,FO,32,0,SVITZER TYR,3,182387,13,16,7,325,54,1,2016-12-13T11:39:08.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Tug,gothenborg,1
57.6872,11.89512,0,47,123,3,GOTHENBURG,FO,32,0,SVITZER TYR,3,182387,13,16,7,325,54,1,2016-12-13T11:41:06.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Tug,gothenborg,1
57.6872,11.89512,0,47,123,3,GOTHENBURG,FO,32,0,SVITZER TYR,3,182387,13,16,7,325,54,1,2016-12-13T11:41:09.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Tug,gothenborg,1
57.68719,11.89511,0,47,123,2,GOTHENBURG,FO,32,0,SVITZER TYR,3,182387,13,16,7,325,54,1,2016-12-13T11:43:05.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Tug,gothenborg,1
57.68719,11.89511,0,47,123,2,GOTHENBURG,FO,32,0,SVITZER TYR,3,182387,13,16,7,325,54,1,2016-12-13T11:43:08.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Tug,gothenborg,1
57.68719,11.89511,0,47,123,4,GOTHENBURG,FO,32,0,SVITZER TYR,3,182387,13,16,7,325,54,1,2016-12-13T11:45:05.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Tug,gothenborg,1
57.68719,11.89511,0,47,123,4,GOTHENBURG,FO,32,0,SVITZER TYR,3,182387,13,16,7,325,54,1,2016-12-13T11:45:08.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Tug,gothenborg,1
57.68719,11.89512,0,47,123,3,GOTHENBURG,FO,32,0,SVITZER TYR,3,182387,13,16,7,325,54,1,2016-12-13T11:47:06.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Tug,gothenborg,1
57.68719,11.89512,0,47,123,3,GOTHENBURG,FO,32,0,SVITZER TYR,3,182387,13,16,7,325,54,1,2016-12-13T11:47:09.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Tug,gothenborg,1
57.68718,11.89516,0,47,123,2,GOTHENBURG,FO,32,0,SVITZER TYR,3,182387,13,16,7,325,54,1,2016-12-13T11:49:06.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Tug,gothenborg,1
57.68718,11.89516,0,47,123,2,GOTHENBURG,FO,32,0,SVITZER TYR,3,182387,13,16,7,325,54,1,2016-12-13T11:49:09.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Tug,gothenborg,1
57.68718,11.89516,0,47,123,3,GOTHENBURG,FO,32,0,SVITZER TYR,3,182387,13,16,7,325,54,1,2016-12-13T11:51:05.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Tug,gothenborg,1
57.68718,11.89516,0,47,123,4,GOTHENBURG,FO,32,0,SVITZER TYR,3,182387,13,16,7,325,54,1,2016-12-13T11:51:08.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Tug,gothenborg,1
57.68716,11.89512,0,47,123,3,GOTHENBURG,FO,32,0,SVITZER TYR,3,182387,13,16,7,325,54,1,2016-12-13T11:53:05.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Tug,gothenborg,1
57.68716,11.89512,0,47,123,3,GOTHENBURG,FO,32,0,SVITZER TYR,3,182387,13,16,7,325,54,1,2016-12-13T11:53:08.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Tug,gothenborg,1
57.68716,11.89512,0,47,123,5,GOTHENBURG,FO,32,0,SVITZER TYR,3,182387,13,16,7,325,54,1,2016-12-13T11:55:05.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Tug,gothenborg,1
57.68716,11.89512,0,47,123,5,GOTHENBURG,FO,32,0,SVITZER TYR,3,182387,13,16,7,325,54,1,2016-12-13T11:55:08.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Tug,gothenborg,1
