LAT,LON,SPEED,COURSE,HEADING,ELAPSED,DESTINATION,FLAG,LENGTH,ROT,SHIPNAME,SHIPTYPE,SHIP_ID,WIDTH,L_FORE,W_LEFT,DWT,GT_SHIPTYPE,LEGEND,DATETIME,PORT20,date,week_nb,ship_type,port24,is_parked
57.6063,11.66588,155,30,32,2,SE GOT,DK,141,-4,TERNVAG,8,156111,21,113,16,14796,88,1,2016-12-17T11:45:05.000Z,gothenborg,2016-12-17T00:00:00.000Z,51,Tanker,gothenborg,0
57.61409,11.67416,155,30,29,2,SE GOT,DK,141,0,TERNVAG,8,156111,21,113,16,14796,88,1,2016-12-17T11:47:05.000Z,gothenborg,2016-12-17T00:00:00.000Z,51,Tanker,gothenborg,0
57.62191,11.68301,157,29,29,2,SE GOT,DK,141,0,TERNVAG,8,156111,21,113,16,14796,88,1,2016-12-17T11:49:05.000Z,gothenborg,2016-12-17T00:00:00.000Z,51,Tanker,gothenborg,0
57.63031,11.69147,155,24,22,2,SE GOT,DK,141,-2,TERNVAG,8,156111,21,113,16,14796,88,1,2016-12-17T11:51:06.000Z,gothenborg,2016-12-17T00:00:00.000Z,51,Tanker,gothenborg,0
57.63937,11.69865,156,23,28,1,SE GOT,DK,141,4,TERNVAG,8,156111,21,113,16,14796,88,1,2016-12-17T11:53:05.000Z,gothenborg,2016-12-17T00:00:00.000Z,51,Tanker,gothenborg,0
57.63937,11.69865,156,23,28,3,SE GOT,DK,141,4,TERNVAG,8,156111,21,113,16,14796,88,1,2016-12-17T11:55:04.000Z,gothenborg,2016-12-17T00:00:00.000Z,51,Tanker,gothenborg,0
57.64993,11.71384,148,64,74,3,SE GOT,DK,141,8,TERNVAG,8,156111,21,113,16,14796,88,1,2016-12-17T11:57:05.000Z,gothenborg,2016-12-17T00:00:00.000Z,51,Tanker,gothenborg,0
57.65277,11.72927,148,72,73,2,SE GOT,DK,141,2,TERNVAG,8,156111,21,113,16,14796,88,1,2016-12-17T11:59:05.000Z,gothenborg,2016-12-17T00:00:00.000Z,51,Tanker,gothenborg,0
57.65477,11.74239,112,73,73,2,SE GOT,DK,141,-2,TERNVAG,8,156111,21,113,16,14796,88,1,2016-12-17T12:01:05.000Z,gothenborg,2016-12-17T00:00:00.000Z,51,Tanker,gothenborg,0
57.65645,11.75266,100,72,73,2,SE GOT,DK,141,0,TERNVAG,8,156111,21,113,16,14796,88,1,2016-12-17T12:03:05.000Z,gothenborg,2016-12-17T00:00:00.000Z,51,Tanker,gothenborg,0
57.65645,11.75266,100,72,73,2,SE GOT,DK,141,0,TERNVAG,8,156111,21,113,16,14796,88,1,2016-12-17T12:05:05.000Z,gothenborg,2016-12-17T00:00:00.000Z,51,Tanker,gothenborg,0
57.66079,11.77268,88,53,53,2,SE GOT,DK,141,-10,TERNVAG,8,156111,21,113,16,14796,88,1,2016-12-17T12:07:06.000Z,gothenborg,2016-12-17T00:00:00.000Z,51,Tanker,gothenborg,0
57.66243,11.77603,87,45,49,3,SE GOT,DK,141,3,TERNVAG,8,156111,21,113,16,14796,88,1,2016-12-17T12:09:05.000Z,gothenborg,2016-12-17T00:00:00.000Z,51,Tanker,gothenborg,0
57.66636,11.78372,89,45,49,2,SE GOT,DK,141,0,TERNVAG,8,156111,21,113,16,14796,88,1,2016-12-17T12:11:05.000Z,gothenborg,2016-12-17T00:00:00.000Z,51,Tanker,gothenborg,0
57.66809,11.78703,89,45,48,2,SE GOT,DK,141,0,TERNVAG,8,156111,21,113,16,14796,88,1,2016-12-17T12:13:05.000Z,gothenborg,2016-12-17T00:00:00.000Z,51,Tanker,gothenborg,0
57.67008,11.79093,89,47,50,2,SE GOT,DK,141,4,TERNVAG,8,156111,21,113,16,14796,88,1,2016-12-17T12:15:05.000Z,gothenborg,2016-12-17T00:00:00.000Z,51,Tanker,gothenborg,0
57.67575,11.80304,88,50,56,3,SE GOT,DK,141,8,TERNVAG,8,156111,21,113,16,14796,88,1,2016-12-17T12:17:05.000Z,gothenborg,2016-12-17T00:00:00.000Z,51,Tanker,gothenborg,0
57.67575,11.80304,88,50,56,3,SE GOT,DK,141,8,TERNVAG,8,156111,21,113,16,14796,88,1,2016-12-17T12:17:08.000Z,gothenborg,2016-12-17T00:00:00.000Z,51,Tanker,gothenborg,0
57.67749,11.80806,86,62,68,3,SE GOT,DK,141,8,TERNVAG,8,156111,21,113,16,14796,88,1,2016-12-17T12:19:05.000Z,gothenborg,2016-12-17T00:00:00.000Z,51,Tanker,gothenborg,0
57.67749,11.80806,86,62,68,3,SE GOT,DK,141,8,TERNVAG,8,156111,21,113,16,14796,88,1,2016-12-17T12:19:08.000Z,gothenborg,2016-12-17T00:00:00.000Z,51,Tanker,gothenborg,0
57.68023,11.82277,71,74,76,2,SE GOT,DK,141,0,TERNVAG,8,156111,21,113,16,14796,88,1,2016-12-17T12:21:05.000Z,gothenborg,2016-12-17T00:00:00.000Z,51,Tanker,gothenborg,0
57.68023,11.82277,71,74,76,2,SE GOT,DK,141,0,TERNVAG,8,156111,21,113,16,14796,88,1,2016-12-17T12:21:08.000Z,gothenborg,2016-12-17T00:00:00.000Z,51,Tanker,gothenborg,0
57.68081,11.82656,63,74,76,3,SE GOT,DK,141,0,TERNVAG,8,156111,21,113,16,14796,88,1,2016-12-17T12:23:06.000Z,gothenborg,2016-12-17T00:00:00.000Z,51,Tanker,gothenborg,0
57.68081,11.82656,63,74,76,3,SE GOT,DK,141,0,TERNVAG,8,156111,21,113,16,14796,88,1,2016-12-17T12:23:08.000Z,gothenborg,2016-12-17T00:00:00.000Z,51,Tanker,gothenborg,0
57.68185,11.8335,50,72,72,2,SE GOT,DK,141,-4,TERNVAG,8,156111,21,113,16,14796,88,1,2016-12-17T12:25:05.000Z,gothenborg,2016-12-17T00:00:00.000Z,51,Tanker,gothenborg,0
57.68185,11.8335,50,72,72,2,SE GOT,DK,141,-4,TERNVAG,8,156111,21,113,16,14796,88,1,2016-12-17T12:25:09.000Z,gothenborg,2016-12-17T00:00:00.000Z,51,Tanker,gothenborg,0
57.68271,11.83798,42,70,70,2,SE GOT,DK,141,-4,TERNVAG,8,156111,21,113,16,14796,88,1,2016-12-17T12:27:06.000Z,gothenborg,2016-12-17T00:00:00.000Z,51,Tanker,gothenborg,0
57.68271,11.83798,42,70,70,2,SE GOT,DK,141,-4,TERNVAG,8,156111,21,113,16,14796,88,1,2016-12-17T12:27:09.000Z,gothenborg,2016-12-17T00:00:00.000Z,51,Tanker,gothenborg,0
57.6835,11.84142,32,61,61,2,SE GOT,DK,141,-4,TERNVAG,8,156111,21,113,16,14796,88,1,2016-12-17T12:29:05.000Z,gothenborg,2016-12-17T00:00:00.000Z,51,Tanker,gothenborg,0
57.6835,11.84142,32,61,61,2,SE GOT,DK,141,-4,TERNVAG,8,156111,21,113,16,14796,88,1,2016-12-17T12:29:07.000Z,gothenborg,2016-12-17T00:00:00.000Z,51,Tanker,gothenborg,0
57.6844,11.84387,26,53,61,2,SE GOT,DK,141,0,TERNVAG,8,156111,21,113,16,14796,88,1,2016-12-17T12:31:05.000Z,gothenborg,2016-12-17T00:00:00.000Z,51,Tanker,gothenborg,0
57.6844,11.84387,26,53,61,2,SE GOT,DK,141,0,TERNVAG,8,156111,21,113,16,14796,88,1,2016-12-17T12:31:07.000Z,gothenborg,2016-12-17T00:00:00.000Z,51,Tanker,gothenborg,0
57.68533,11.84628,31,54,65,2,SE GOT,DK,141,6,TERNVAG,8,156111,21,113,16,14796,88,1,2016-12-17T12:33:06.000Z,gothenborg,2016-12-17T00:00:00.000Z,51,Tanker,gothenborg,0
57.68533,11.84628,31,54,65,2,SE GOT,DK,141,6,TERNVAG,8,156111,21,113,16,14796,88,1,2016-12-17T12:33:08.000Z,gothenborg,2016-12-17T00:00:00.000Z,51,Tanker,gothenborg,0
57.68533,11.84628,31,54,65,2,SE GOT,DK,141,6,TERNVAG,8,156111,21,113,16,14796,88,1,2016-12-17T12:35:06.000Z,gothenborg,2016-12-17T00:00:00.000Z,51,Tanker,gothenborg,0
57.68629,11.84986,35,68,78,2,SE GOT,DK,141,4,TERNVAG,8,156111,21,113,16,14796,88,1,2016-12-17T12:35:09.000Z,gothenborg,2016-12-17T00:00:00.000Z,51,Tanker,gothenborg,0
