LAT,LON,SPEED,COURSE,HEADING,ELAPSED,DESTINATION,FLAG,LENGTH,ROT,SHIPNAME,SHIPTYPE,SHIP_ID,WIDTH,L_FORE,W_LEFT,DWT,GT_SHIPTYPE,LEGEND,DATETIME,PORT20,date,week_nb,ship_type,port24,is_parked
54.52033,18.60122,82,79,77,2,GDYNIA BALTIC GDYNIA,PL,40,-10,BALTICA,2,316599,9,11,8,242,145,1,2016-12-15T07:01:02.000Z,gdansk,2016-12-15T00:00:00.000Z,50,Fishing,Gdańsk,0
54.52114,18.60896,82,79,77,2,GDYNIA BALTIC GDYNIA,PL,40,-3,BALTICA,2,316599,9,11,8,242,145,1,2016-12-15T07:03:02.000Z,gdansk,2016-12-15T00:00:00.000Z,50,Fishing,Gdańsk,0
54.52193,18.61658,82,79,77,2,GDYNIA BALTIC GDYNIA,PL,40,-2,BALTICA,2,316599,9,11,8,242,145,1,2016-12-15T07:05:02.000Z,gdansk,2016-12-15T00:00:00.000Z,50,Fishing,Gdańsk,0
54.52282,18.62443,83,79,77,2,GDYNIA BALTIC GDYNIA,PL,40,-8,BALTICA,2,316599,9,11,8,242,145,1,2016-12-15T07:07:02.000Z,gdansk,2016-12-15T00:00:00.000Z,50,Fishing,Gdańsk,0
54.52374,18.63288,83,78,76,2,GDYNIA BALTIC GDYNIA,PL,40,0,BALTICA,2,316599,9,11,8,242,145,1,2016-12-15T07:09:02.000Z,gdansk,2016-12-15T00:00:00.000Z,50,Fishing,Gdańsk,0
54.52455,18.64067,83,79,77,2,GDYNIA BALTIC GDYNIA,PL,40,-6,BALTICA,2,316599,9,11,8,242,145,1,2016-12-15T07:11:02.000Z,gdansk,2016-12-15T00:00:00.000Z,50,Fishing,Gdańsk,0
54.5254,18.6485,83,77,78,2,GDYNIA BALTIC GDYNIA,PL,40,33,BALTICA,2,316599,9,11,8,242,145,1,2016-12-15T07:13:01.000Z,gdansk,2016-12-15T00:00:00.000Z,50,Fishing,Gdańsk,0
54.52599,18.6564,83,82,80,2,GDYNIA BALTIC GDYNIA,PL,40,3,BALTICA,2,316599,9,11,8,242,145,1,2016-12-15T07:15:02.000Z,gdansk,2016-12-15T00:00:00.000Z,50,Fishing,Gdańsk,0
54.52653,18.6643,83,83,82,2,GDYNIA BALTIC GDYNIA,PL,40,2,BALTICA,2,316599,9,11,8,242,145,1,2016-12-15T07:17:01.000Z,gdansk,2016-12-15T00:00:00.000Z,50,Fishing,Gdańsk,0
54.52695,18.67223,83,85,85,2,GDYNIA BALTIC GDYNIA,PL,40,4,BALTICA,2,316599,9,11,8,242,145,1,2016-12-15T07:19:02.000Z,gdansk,2016-12-15T00:00:00.000Z,50,Fishing,Gdańsk,0
