LAT,LON,SPEED,COURSE,HEADING,ELAPSED,DESTINATION,FLAG,LENGTH,ROT,SHIPNAME,SHIPTYPE,SHIP_ID,WIDTH,L_FORE,W_LEFT,DWT,GT_SHIPTYPE,LEGEND,DATETIME,PORT20,date,week_nb,ship_type,port24,is_parked
55.6965,21.12965,1,244,53,2,KLAIPEDA,AG,88,0,VITA,7,359410,13,77,3,4161,9,1,2016-12-13T11:31:07.000Z,klaipeda,2016-12-13T00:00:00.000Z,50,Cargo,Klaipeda,1
55.6965,21.12965,1,244,53,2,KLAIPEDA,AG,88,0,VITA,7,359410,13,77,3,4161,9,1,2016-12-13T11:33:06.000Z,klaipeda,2016-12-13T00:00:00.000Z,50,Cargo,Klaipeda,1
55.69649,21.12971,1,243,53,1,KLAIPEDA,AG,88,-720,VITA,7,359410,13,77,3,4161,9,1,2016-12-13T11:35:06.000Z,klaipeda,2016-12-13T00:00:00.000Z,50,Cargo,Klaipeda,1
55.69649,21.12971,1,243,53,4,KLAIPEDA,AG,88,-720,VITA,7,359410,13,77,3,4161,9,1,2016-12-13T11:37:06.000Z,klaipeda,2016-12-13T00:00:00.000Z,50,Cargo,Klaipeda,1
55.69649,21.12971,1,243,53,6,KLAIPEDA,AG,88,-720,VITA,7,359410,13,77,3,4161,9,1,2016-12-13T11:39:06.000Z,klaipeda,2016-12-13T00:00:00.000Z,50,Cargo,Klaipeda,1
55.6965,21.12976,1,241,53,3,KLAIPEDA,AG,88,0,VITA,7,359410,13,77,7,4161,9,1,2016-12-13T11:41:07.000Z,klaipeda,2016-12-13T00:00:00.000Z,50,Cargo,Klaipeda,1
55.6965,21.12976,1,241,53,5,KLAIPEDA,AG,88,0,VITA,7,359410,13,77,7,4161,9,1,2016-12-13T11:43:07.000Z,klaipeda,2016-12-13T00:00:00.000Z,50,Cargo,Klaipeda,1
55.69649,21.12975,2,246,54,3,KLAIPEDA,AG,88,720,VITA,7,359410,13,77,7,4161,9,1,2016-12-13T11:45:06.000Z,klaipeda,2016-12-13T00:00:00.000Z,50,Cargo,Klaipeda,1
55.69649,21.12975,2,246,54,5,KLAIPEDA,AG,88,720,VITA,7,359410,13,77,7,4161,9,1,2016-12-13T11:47:07.000Z,klaipeda,2016-12-13T00:00:00.000Z,50,Cargo,Klaipeda,1
55.69649,21.12975,2,246,54,7,KLAIPEDA,AG,88,720,VITA,7,359410,13,77,7,4161,9,1,2016-12-13T11:49:07.000Z,klaipeda,2016-12-13T00:00:00.000Z,50,Cargo,Klaipeda,1
55.6965,21.12978,0,223,54,2,KLAIPEDA,AG,88,720,VITA,7,359410,13,77,7,4161,9,1,2016-12-13T11:51:06.000Z,klaipeda,2016-12-13T00:00:00.000Z,50,Cargo,Klaipeda,1
55.6965,21.12978,0,223,54,5,KLAIPEDA,AG,88,720,VITA,7,359410,13,77,7,4161,9,1,2016-12-13T11:53:06.000Z,klaipeda,2016-12-13T00:00:00.000Z,50,Cargo,Klaipeda,1
55.69648,21.12974,1,251,53,3,KLAIPEDA,AG,88,-720,VITA,7,359410,13,77,7,4161,9,1,2016-12-13T11:55:06.000Z,klaipeda,2016-12-13T00:00:00.000Z,50,Cargo,Klaipeda,1
55.69648,21.12974,1,251,53,5,KLAIPEDA,AG,88,-720,VITA,7,359410,13,77,7,4161,9,1,2016-12-13T11:57:07.000Z,klaipeda,2016-12-13T00:00:00.000Z,50,Cargo,Klaipeda,1
55.69649,21.12974,0,254,54,3,KLAIPEDA,AG,88,720,VITA,7,359410,13,77,7,4161,9,1,2016-12-13T11:59:06.000Z,klaipeda,2016-12-13T00:00:00.000Z,50,Cargo,Klaipeda,1
55.69649,21.12974,0,254,54,5,KLAIPEDA,AG,88,720,VITA,7,359410,13,77,7,4161,9,1,2016-12-13T12:01:07.000Z,klaipeda,2016-12-13T00:00:00.000Z,50,Cargo,Klaipeda,1
55.6965,21.12974,1,251,54,2,KLAIPEDA,AG,88,720,VITA,7,359410,13,77,7,4161,9,1,2016-12-13T12:03:06.000Z,klaipeda,2016-12-13T00:00:00.000Z,50,Cargo,Klaipeda,1
55.6965,21.12974,1,251,54,4,KLAIPEDA,AG,88,720,VITA,7,359410,13,77,7,4161,9,1,2016-12-13T12:05:07.000Z,klaipeda,2016-12-13T00:00:00.000Z,50,Cargo,Klaipeda,1
55.69651,21.12975,3,252,54,2,KLAIPEDA,AG,88,720,VITA,7,359410,13,77,7,4161,9,1,2016-12-13T12:07:07.000Z,klaipeda,2016-12-13T00:00:00.000Z,50,Cargo,Klaipeda,1
55.69651,21.12975,3,252,54,4,KLAIPEDA,AG,88,720,VITA,7,359410,13,77,7,4161,9,1,2016-12-13T12:09:07.000Z,klaipeda,2016-12-13T00:00:00.000Z,50,Cargo,Klaipeda,1
55.69652,21.12977,1,252,53,2,KLAIPEDA,AG,88,-720,VITA,7,359410,13,77,7,4161,9,1,2016-12-13T12:11:07.000Z,klaipeda,2016-12-13T00:00:00.000Z,50,Cargo,Klaipeda,1
55.69652,21.12977,1,252,53,4,KLAIPEDA,AG,88,-720,VITA,7,359410,13,77,7,4161,9,1,2016-12-13T12:13:07.000Z,klaipeda,2016-12-13T00:00:00.000Z,50,Cargo,Klaipeda,1
55.69656,21.12978,1,239,54,2,KLAIPEDA,AG,88,0,VITA,7,359410,13,77,7,4161,9,1,2016-12-13T12:15:08.000Z,klaipeda,2016-12-13T00:00:00.000Z,50,Cargo,Klaipeda,1
55.69656,21.12978,1,239,54,4,KLAIPEDA,AG,88,0,VITA,7,359410,13,77,7,4161,9,1,2016-12-13T12:17:07.000Z,klaipeda,2016-12-13T00:00:00.000Z,50,Cargo,Klaipeda,1
55.69656,21.12978,1,239,54,6,KLAIPEDA,AG,88,0,VITA,7,359410,13,77,7,4161,9,1,2016-12-13T12:19:06.000Z,klaipeda,2016-12-13T00:00:00.000Z,50,Cargo,Klaipeda,1
55.6965,21.12976,1,227,53,3,KLAIPEDA,AG,88,720,VITA,7,359410,13,77,7,4161,9,1,2016-12-13T12:21:07.000Z,klaipeda,2016-12-13T00:00:00.000Z,50,Cargo,Klaipeda,1
55.6965,21.12976,1,227,53,5,KLAIPEDA,AG,88,720,VITA,7,359410,13,77,7,4161,9,1,2016-12-13T12:23:08.000Z,klaipeda,2016-12-13T00:00:00.000Z,50,Cargo,Klaipeda,1
55.69651,21.12972,1,243,54,3,KLAIPEDA,AG,88,0,VITA,7,359410,13,77,7,4161,9,1,2016-12-13T12:25:08.000Z,klaipeda,2016-12-13T00:00:00.000Z,50,Cargo,Klaipeda,1
55.69651,21.12972,1,243,54,5,KLAIPEDA,AG,88,0,VITA,7,359410,13,77,7,4161,9,1,2016-12-13T12:27:07.000Z,klaipeda,2016-12-13T00:00:00.000Z,50,Cargo,Klaipeda,1
55.69651,21.12974,0,234,54,3,KLAIPEDA,AG,88,0,VITA,7,359410,13,77,7,4161,9,1,2016-12-13T12:29:06.000Z,klaipeda,2016-12-13T00:00:00.000Z,50,Cargo,Klaipeda,1
55.69651,21.12974,0,234,54,5,KLAIPEDA,AG,88,0,VITA,7,359410,13,77,7,4161,9,1,2016-12-13T12:31:07.000Z,klaipeda,2016-12-13T00:00:00.000Z,50,Cargo,Klaipeda,1
55.6965,21.12973,1,236,53,3,KLAIPEDA,AG,88,720,VITA,7,359410,13,77,7,4161,9,1,2016-12-13T12:33:06.000Z,klaipeda,2016-12-13T00:00:00.000Z,50,Cargo,Klaipeda,1
55.6965,21.12975,1,227,53,2,KLAIPEDA,AG,88,0,VITA,7,359410,13,77,7,4161,9,1,2016-12-13T12:35:08.000Z,klaipeda,2016-12-13T00:00:00.000Z,50,Cargo,Klaipeda,1
55.6965,21.12975,1,227,53,2,KLAIPEDA,AG,88,0,VITA,7,359410,13,77,7,4161,9,1,2016-12-13T12:37:07.000Z,klaipeda,2016-12-13T00:00:00.000Z,50,Cargo,Klaipeda,1
55.69651,21.12975,1,234,53,3,KLAIPEDA,AG,88,0,VITA,7,359410,13,77,7,4161,9,1,2016-12-13T12:39:07.000Z,klaipeda,2016-12-13T00:00:00.000Z,50,Cargo,Klaipeda,1
55.69651,21.12976,2,252,54,2,KLAIPEDA,AG,88,0,VITA,7,359410,13,77,7,4161,9,1,2016-12-13T12:41:07.000Z,klaipeda,2016-12-13T00:00:00.000Z,50,Cargo,Klaipeda,1
55.69651,21.12976,2,252,54,4,KLAIPEDA,AG,88,0,VITA,7,359410,13,77,7,4161,9,1,2016-12-13T12:43:07.000Z,klaipeda,2016-12-13T00:00:00.000Z,50,Cargo,Klaipeda,1
55.69651,21.12973,1,251,53,2,KLAIPEDA,AG,88,720,VITA,7,359410,13,77,7,4161,9,1,2016-12-13T12:45:07.000Z,klaipeda,2016-12-13T00:00:00.000Z,50,Cargo,Klaipeda,1
55.69651,21.12973,1,251,53,4,KLAIPEDA,AG,88,720,VITA,7,359410,13,77,7,4161,9,1,2016-12-13T12:47:06.000Z,klaipeda,2016-12-13T00:00:00.000Z,50,Cargo,Klaipeda,1
55.69651,21.12973,1,251,53,6,KLAIPEDA,AG,88,720,VITA,7,359410,13,77,7,4161,9,1,2016-12-13T12:49:07.000Z,klaipeda,2016-12-13T00:00:00.000Z,50,Cargo,Klaipeda,1
55.69652,21.12967,1,238,53,3,KLAIPEDA,AG,88,0,VITA,7,359410,13,77,3,4161,9,1,2016-12-13T12:51:07.000Z,klaipeda,2016-12-13T00:00:00.000Z,50,Cargo,Klaipeda,1
55.69652,21.12967,1,238,53,5,KLAIPEDA,AG,88,0,VITA,7,359410,13,77,3,4161,9,1,2016-12-13T12:53:06.000Z,klaipeda,2016-12-13T00:00:00.000Z,50,Cargo,Klaipeda,1
55.69658,21.1297,1,250,53,3,KLAIPEDA,AG,88,0,VITA,7,359410,13,77,3,4161,9,1,2016-12-13T12:55:07.000Z,klaipeda,2016-12-13T00:00:00.000Z,50,Cargo,Klaipeda,1
55.69658,21.1297,1,250,53,3,KLAIPEDA,AG,88,0,VITA,7,359410,13,77,3,4161,9,1,2016-12-13T12:57:06.000Z,klaipeda,2016-12-13T00:00:00.000Z,50,Cargo,Klaipeda,1
55.69653,21.1297,0,250,54,3,KLAIPEDA,AG,88,0,VITA,7,359410,13,77,3,4161,9,0,2016-12-13T12:59:07.000Z,klaipeda,2016-12-13T00:00:00.000Z,50,Cargo,Klaipeda,1
55.69653,21.1297,0,250,54,5,KLAIPEDA,AG,88,0,VITA,7,359410,13,77,3,4161,9,0,2016-12-13T13:01:06.000Z,klaipeda,2016-12-13T00:00:00.000Z,50,Cargo,Klaipeda,1
55.69653,21.12969,1,250,54,3,KLAIPEDA,AG,88,720,VITA,7,359410,13,77,3,4161,9,0,2016-12-13T13:03:07.000Z,klaipeda,2016-12-13T00:00:00.000Z,50,Cargo,Klaipeda,1
55.69653,21.12969,1,250,54,5,KLAIPEDA,AG,88,720,VITA,7,359410,13,77,3,4161,9,1,2016-12-13T13:05:07.000Z,klaipeda,2016-12-13T00:00:00.000Z,50,Cargo,Klaipeda,1
55.6965,21.12968,0,250,54,2,KLAIPEDA,AG,88,720,VITA,7,359410,13,77,3,4161,9,1,2016-12-13T13:07:08.000Z,klaipeda,2016-12-13T00:00:00.000Z,50,Cargo,Klaipeda,1
55.6965,21.12968,0,250,54,4,KLAIPEDA,AG,88,720,VITA,7,359410,13,77,3,4161,9,1,2016-12-13T13:09:06.000Z,klaipeda,2016-12-13T00:00:00.000Z,50,Cargo,Klaipeda,1
55.69651,21.12967,1,250,53,2,KLAIPEDA,AG,88,0,VITA,7,359410,13,77,3,4161,9,1,2016-12-13T13:11:06.000Z,klaipeda,2016-12-13T00:00:00.000Z,50,Cargo,Klaipeda,1
55.69651,21.12967,1,250,53,4,KLAIPEDA,AG,88,0,VITA,7,359410,13,77,3,4161,9,1,2016-12-13T13:13:06.000Z,klaipeda,2016-12-13T00:00:00.000Z,50,Cargo,Klaipeda,1
55.69649,21.1297,1,260,54,1,KLAIPEDA,AG,88,0,VITA,7,359410,13,77,3,4161,9,1,2016-12-13T13:15:07.000Z,klaipeda,2016-12-13T00:00:00.000Z,50,Cargo,Klaipeda,1
55.69649,21.1297,1,260,54,4,KLAIPEDA,AG,88,0,VITA,7,359410,13,77,3,4161,9,1,2016-12-13T13:17:06.000Z,klaipeda,2016-12-13T00:00:00.000Z,50,Cargo,Klaipeda,1
55.69651,21.1297,1,260,54,2,KLAIPEDA,AG,88,0,VITA,7,359410,13,77,3,4161,9,1,2016-12-13T13:19:07.000Z,klaipeda,2016-12-13T00:00:00.000Z,50,Cargo,Klaipeda,1
55.69651,21.1297,1,260,54,4,KLAIPEDA,AG,88,0,VITA,7,359410,13,77,3,4161,9,1,2016-12-13T13:21:06.000Z,klaipeda,2016-12-13T00:00:00.000Z,50,Cargo,Klaipeda,1
55.69651,21.1297,1,260,54,6,KLAIPEDA,AG,88,0,VITA,7,359410,13,77,3,4161,9,1,2016-12-13T13:23:07.000Z,klaipeda,2016-12-13T00:00:00.000Z,50,Cargo,Klaipeda,1
55.69651,21.12971,1,260,54,3,KLAIPEDA,AG,88,720,VITA,7,359410,13,77,3,4161,9,1,2016-12-13T13:25:07.000Z,klaipeda,2016-12-13T00:00:00.000Z,50,Cargo,Klaipeda,1
55.69651,21.12971,1,260,54,5,KLAIPEDA,AG,88,720,VITA,7,359410,13,77,3,4161,9,1,2016-12-13T13:27:08.000Z,klaipeda,2016-12-13T00:00:00.000Z,50,Cargo,Klaipeda,1
55.69651,21.12971,1,260,54,5,KLAIPEDA,AG,88,720,VITA,7,359410,13,77,3,4161,9,1,2016-12-13T13:29:06.000Z,klaipeda,2016-12-13T00:00:00.000Z,50,Cargo,Klaipeda,1
