LAT,LON,SPEED,COURSE,HEADING,ELAPSED,DESTINATION,FLAG,LENGTH,ROT,SHIPNAME,SHIPTYPE,SHIP_ID,WIDTH,L_FORE,W_LEFT,DWT,GT_SHIPTYPE,LEGEND,DATETIME,PORT20,date,week_nb,ship_type,port24,is_parked
57.60398,11.66622,90,10,9,2,GRUVON,NL,82,0,CAROLINA,7,257347,12,72,3,3697,9,1,2016-12-20T04:29:13.000Z,gothenborg,2016-12-20T00:00:00.000Z,51,Cargo,gothenborg,0
57.60398,11.66622,90,10,9,2,GRUVON,NL,82,0,CAROLINA,7,257347,12,72,3,3697,9,1,2016-12-20T04:31:13.000Z,gothenborg,2016-12-20T00:00:00.000Z,51,Cargo,gothenborg,0
57.61161,11.66995,91,25,27,2,GRUVON,NL,82,0,CAROLINA,7,257347,12,72,3,3697,9,1,2016-12-20T04:33:13.000Z,gothenborg,2016-12-20T00:00:00.000Z,51,Cargo,gothenborg,0
57.61632,11.67515,92,32,31,2,GRUVON,NL,82,0,CAROLINA,7,257347,12,72,3,3697,9,1,2016-12-20T04:35:04.000Z,gothenborg,2016-12-20T00:00:00.000Z,51,Cargo,gothenborg,0
57.62486,11.68515,91,32,31,2,GRUVON,NL,82,0,CAROLINA,7,257347,12,72,3,3697,9,1,2016-12-20T04:39:13.000Z,gothenborg,2016-12-20T00:00:00.000Z,51,Cargo,gothenborg,0
57.62915,11.69019,91,31,31,2,GRUVON,NL,82,0,CAROLINA,7,257347,12,72,3,3697,9,1,2016-12-20T04:41:05.000Z,gothenborg,2016-12-20T00:00:00.000Z,51,Cargo,gothenborg,0
57.63338,11.69509,91,29,26,2,GRUVON,NL,82,0,CAROLINA,7,257347,12,72,3,3697,9,1,2016-12-20T04:43:05.000Z,gothenborg,2016-12-20T00:00:00.000Z,51,Cargo,gothenborg,0
57.63839,11.69956,91,22,21,2,GRUVON,NL,82,0,CAROLINA,7,257347,12,72,3,3697,9,1,2016-12-20T04:45:05.000Z,gothenborg,2016-12-20T00:00:00.000Z,51,Cargo,gothenborg,0
57.64393,11.7033,91,18,17,2,GRUVON,NL,82,0,CAROLINA,7,257347,12,72,3,3697,9,1,2016-12-20T04:47:12.000Z,gothenborg,2016-12-20T00:00:00.000Z,51,Cargo,gothenborg,0
57.64393,11.7033,91,18,17,2,GRUVON,NL,82,0,CAROLINA,7,257347,12,72,3,3697,9,1,2016-12-20T04:49:05.000Z,gothenborg,2016-12-20T00:00:00.000Z,51,Cargo,gothenborg,0
57.65001,11.71274,87,71,73,2,GRUVON,NL,82,0,CAROLINA,7,257347,12,72,3,3697,9,1,2016-12-20T04:51:05.000Z,gothenborg,2016-12-20T00:00:00.000Z,51,Cargo,gothenborg,0
57.65119,11.72154,89,80,79,2,GRUVON,NL,82,0,CAROLINA,7,257347,12,72,3,3697,9,1,2016-12-20T04:53:12.000Z,gothenborg,2016-12-20T00:00:00.000Z,51,Cargo,gothenborg,0
57.65294,11.73276,90,72,72,2,GRUVON,NL,82,0,CAROLINA,7,257347,12,72,3,3697,9,1,2016-12-20T04:55:05.000Z,gothenborg,2016-12-20T00:00:00.000Z,51,Cargo,gothenborg,0
57.65434,11.74171,89,73,74,2,GRUVON,NL,82,0,CAROLINA,7,257347,12,72,3,3697,9,0,2016-12-20T04:57:05.000Z,gothenborg,2016-12-20T00:00:00.000Z,51,Cargo,gothenborg,0
57.65513,11.74688,91,74,73,3,GRUVON,NL,82,0,CAROLINA,7,257347,12,72,3,3697,9,1,2016-12-20T04:59:06.000Z,gothenborg,2016-12-20T00:00:00.000Z,51,Cargo,gothenborg,0
57.65688,11.75733,90,71,71,2,GRUVON,NL,82,0,CAROLINA,7,257347,12,72,3,3697,9,1,2016-12-20T05:01:03.000Z,gothenborg,2016-12-20T00:00:00.000Z,51,Cargo,gothenborg,0
57.65849,11.7661,89,70,71,2,GRUVON,NL,82,0,CAROLINA,7,257347,12,72,3,3697,9,1,2016-12-20T05:03:06.000Z,gothenborg,2016-12-20T00:00:00.000Z,51,Cargo,gothenborg,0
57.66051,11.77428,87,54,53,2,GRUVON,NL,82,0,CAROLINA,7,257347,12,72,3,3697,9,1,2016-12-20T05:05:05.000Z,gothenborg,2016-12-20T00:00:00.000Z,51,Cargo,gothenborg,0
57.66355,11.78133,88,46,46,2,GRUVON,NL,82,0,CAROLINA,7,257347,12,72,3,3697,9,1,2016-12-20T05:07:05.000Z,gothenborg,2016-12-20T00:00:00.000Z,51,Cargo,gothenborg,0
57.66821,11.79006,89,43,46,1,GRUVON,NL,82,0,CAROLINA,7,257347,12,72,3,3697,9,1,2016-12-20T05:09:14.000Z,gothenborg,2016-12-20T00:00:00.000Z,51,Cargo,gothenborg,0
