LAT,LON,SPEED,COURSE,HEADING,ELAPSED,DESTINATION,FLAG,LENGTH,ROT,SHIPNAME,SHIPTYPE,SHIP_ID,WIDTH,L_FORE,W_LEFT,DWT,GT_SHIPTYPE,LEGEND,DATETIME,PORT20,date,week_nb,ship_type,port24,is_parked
59.92013,30.00748,114,111,109,3,SPB,RU,96,0,GAZPROMNEFT NORD,8,348798,15,77,12,4739,16,1,2016-12-14T12:17:04.000Z,st_petersburg,2016-12-14T00:00:00.000Z,50,Tanker,St. Petersburg,0
59.92013,30.00748,114,111,109,3,SPB,RU,96,0,GAZPROMNEFT NORD,8,348798,15,77,12,4739,16,1,2016-12-14T12:17:05.000Z,st_petersburg,2016-12-14T00:00:00.000Z,50,Tanker,St. Petersburg,0
59.91747,30.02067,107,112,110,2,SPB,RU,96,0,GAZPROMNEFT NORD,8,348798,15,77,12,4739,16,1,2016-12-14T12:19:04.000Z,st_petersburg,2016-12-14T00:00:00.000Z,50,Tanker,St. Petersburg,0
59.91747,30.02067,107,112,110,2,SPB,RU,96,0,GAZPROMNEFT NORD,8,348798,15,77,12,4739,16,1,2016-12-14T12:19:04.000Z,st_petersburg,2016-12-14T00:00:00.000Z,50,Tanker,St. Petersburg,0
59.91488,30.03347,109,112,110,2,SPB,RU,96,0,GAZPROMNEFT NORD,8,348798,15,77,12,4739,16,1,2016-12-14T12:21:04.000Z,st_petersburg,2016-12-14T00:00:00.000Z,50,Tanker,St. Petersburg,0
59.91488,30.03347,109,112,110,2,SPB,RU,96,0,GAZPROMNEFT NORD,8,348798,15,77,12,4739,16,1,2016-12-14T12:21:05.000Z,st_petersburg,2016-12-14T00:00:00.000Z,50,Tanker,St. Petersburg,0
59.91246,30.04589,113,111,110,2,SPB,RU,96,0,GAZPROMNEFT NORD,8,348798,15,77,12,4739,16,1,2016-12-14T12:23:03.000Z,st_petersburg,2016-12-14T00:00:00.000Z,50,Tanker,St. Petersburg,0
59.91246,30.04589,113,111,110,2,SPB,RU,96,0,GAZPROMNEFT NORD,8,348798,15,77,12,4739,16,1,2016-12-14T12:23:04.000Z,st_petersburg,2016-12-14T00:00:00.000Z,50,Tanker,St. Petersburg,0
59.90987,30.05848,115,112,111,2,SPB,RU,96,0,GAZPROMNEFT NORD,8,348798,15,77,12,4739,16,1,2016-12-14T12:25:04.000Z,st_petersburg,2016-12-14T00:00:00.000Z,50,Tanker,St. Petersburg,0
59.90987,30.05848,115,112,111,2,SPB,RU,96,0,GAZPROMNEFT NORD,8,348798,15,77,12,4739,16,1,2016-12-14T12:25:05.000Z,st_petersburg,2016-12-14T00:00:00.000Z,50,Tanker,St. Petersburg,0
59.90849,30.06522,108,112,110,2,SPB,RU,96,0,GAZPROMNEFT NORD,8,348798,15,77,12,4739,16,1,2016-12-14T12:27:04.000Z,st_petersburg,2016-12-14T00:00:00.000Z,50,Tanker,St. Petersburg,0
59.90849,30.06522,108,112,110,2,SPB,RU,96,0,GAZPROMNEFT NORD,8,348798,15,77,12,4739,16,1,2016-12-14T12:27:05.000Z,st_petersburg,2016-12-14T00:00:00.000Z,50,Tanker,St. Petersburg,0
