LAT,LON,SPEED,COURSE,HEADING,ELAPSED,DESTINATION,FLAG,LENGTH,ROT,SHIPNAME,SHIPTYPE,SHIP_ID,WIDTH,L_FORE,W_LEFT,DWT,GT_SHIPTYPE,LEGEND,DATETIME,PORT20,date,week_nb,ship_type,port24,is_parked
55.64789,21.16276,0,237,287,4,KLAIPEDA,AG,89,0,SPANACO FIDELITY,7,146069,15,80,6,4193,9,0,2016-12-13T11:31:07.000Z,klaipeda,2016-12-13T00:00:00.000Z,50,Cargo,Klaipeda,1
55.64789,21.16276,0,237,287,4,KLAIPEDA,AG,89,0,SPANACO FIDELITY,7,146069,15,80,6,4193,9,0,2016-12-13T11:33:06.000Z,klaipeda,2016-12-13T00:00:00.000Z,50,Cargo,Klaipeda,1
55.64788,21.16277,0,237,287,2,KLAIPEDA,AG,89,0,SPANACO FIDELITY,7,146069,15,80,6,4193,9,0,2016-12-13T11:35:06.000Z,klaipeda,2016-12-13T00:00:00.000Z,50,Cargo,Klaipeda,1
55.64788,21.16277,0,237,287,5,KLAIPEDA,AG,89,0,SPANACO FIDELITY,7,146069,15,80,6,4193,9,0,2016-12-13T11:37:06.000Z,klaipeda,2016-12-13T00:00:00.000Z,50,Cargo,Klaipeda,1
55.64788,21.16285,0,237,287,3,KLAIPEDA,AG,89,0,SPANACO FIDELITY,7,146069,15,80,6,4193,9,0,2016-12-13T11:39:06.000Z,klaipeda,2016-12-13T00:00:00.000Z,50,Cargo,Klaipeda,1
55.64788,21.16285,0,237,287,5,KLAIPEDA,AG,89,0,SPANACO FIDELITY,7,146069,15,80,6,4193,9,0,2016-12-13T11:41:07.000Z,klaipeda,2016-12-13T00:00:00.000Z,50,Cargo,Klaipeda,1
55.64792,21.16279,0,237,287,3,KLAIPEDA,AG,89,0,SPANACO FIDELITY,7,146069,15,80,6,4193,9,0,2016-12-13T11:43:07.000Z,klaipeda,2016-12-13T00:00:00.000Z,50,Cargo,Klaipeda,1
55.64792,21.16279,0,237,287,5,KLAIPEDA,AG,89,0,SPANACO FIDELITY,7,146069,15,80,6,4193,9,0,2016-12-13T11:45:06.000Z,klaipeda,2016-12-13T00:00:00.000Z,50,Cargo,Klaipeda,1
55.64785,21.16282,0,237,287,3,KLAIPEDA,AG,89,0,SPANACO FIDELITY,7,146069,15,80,6,4193,9,0,2016-12-13T11:47:07.000Z,klaipeda,2016-12-13T00:00:00.000Z,50,Cargo,Klaipeda,1
55.64785,21.16282,0,237,287,5,KLAIPEDA,AG,89,0,SPANACO FIDELITY,7,146069,15,80,6,4193,9,0,2016-12-13T11:49:07.000Z,klaipeda,2016-12-13T00:00:00.000Z,50,Cargo,Klaipeda,1
55.64791,21.16279,0,237,287,2,KLAIPEDA,AG,89,0,SPANACO FIDELITY,7,146069,15,80,6,4193,9,0,2016-12-13T11:51:06.000Z,klaipeda,2016-12-13T00:00:00.000Z,50,Cargo,Klaipeda,1
55.64791,21.16279,0,237,287,5,KLAIPEDA,AG,89,0,SPANACO FIDELITY,7,146069,15,80,6,4193,9,0,2016-12-13T11:53:06.000Z,klaipeda,2016-12-13T00:00:00.000Z,50,Cargo,Klaipeda,1
55.64791,21.16279,0,237,287,7,KLAIPEDA,AG,89,0,SPANACO FIDELITY,7,146069,15,80,6,4193,9,0,2016-12-13T11:55:06.000Z,klaipeda,2016-12-13T00:00:00.000Z,50,Cargo,Klaipeda,1
