LAT,LON,SPEED,COURSE,HEADING,ELAPSED,DESTINATION,FLAG,LENGTH,ROT,SHIPNAME,SHIPTYPE,SHIP_ID,WIDTH,L_FORE,W_LEFT,DWT,GT_SHIPTYPE,LEGEND,DATETIME,PORT20,date,week_nb,ship_type,port24,is_parked
57.69403,11.60038,94,118,120,2,,SE,21,0,SANDEFJORD,2,1193771,7,17,3,0,37,1,2016-12-14T20:11:06.000Z,gothenborg,2016-12-14T00:00:00.000Z,50,Fishing,gothenborg,0
57.69123,11.60838,92,127,135,2,,SE,21,720,SANDEFJORD,2,1193771,7,17,3,0,37,1,2016-12-14T20:13:05.000Z,gothenborg,2016-12-14T00:00:00.000Z,50,Fishing,gothenborg,0
57.68679,11.61417,92,141,133,2,,SE,21,0,SANDEFJORD,2,1193771,7,17,3,0,37,1,2016-12-14T20:15:05.000Z,gothenborg,2016-12-14T00:00:00.000Z,50,Fishing,gothenborg,0
57.68367,11.62173,93,122,122,2,,SE,21,0,SANDEFJORD,2,1193771,7,17,3,0,37,1,2016-12-14T20:17:05.000Z,gothenborg,2016-12-14T00:00:00.000Z,50,Fishing,gothenborg,0
57.68085,11.62993,93,119,114,2,,SE,21,0,SANDEFJORD,2,1193771,7,17,3,0,37,1,2016-12-14T20:19:05.000Z,gothenborg,2016-12-14T00:00:00.000Z,50,Fishing,gothenborg,0
57.67927,11.63785,69,110,116,2,,SE,21,720,SANDEFJORD,2,1193771,7,17,3,0,37,1,2016-12-14T20:21:05.000Z,gothenborg,2016-12-14T00:00:00.000Z,50,Fishing,gothenborg,0
57.67837,11.6409,66,117,89,2,,SE,21,-720,SANDEFJORD,2,1193771,7,17,3,0,37,1,2016-12-14T20:23:05.000Z,gothenborg,2016-12-14T00:00:00.000Z,50,Fishing,gothenborg,0
57.67761,11.65208,80,98,100,2,,SE,21,720,SANDEFJORD,2,1193771,7,17,3,0,37,1,2016-12-14T20:25:05.000Z,gothenborg,2016-12-14T00:00:00.000Z,50,Fishing,gothenborg,0
57.67665,11.66162,80,99,101,2,,SE,21,0,SANDEFJORD,2,1193771,7,17,3,0,37,1,2016-12-14T20:27:05.000Z,gothenborg,2016-12-14T00:00:00.000Z,50,Fishing,gothenborg,0
57.67655,11.66925,73,84,82,2,,SE,21,0,SANDEFJORD,2,1193771,7,17,3,0,37,1,2016-12-14T20:29:05.000Z,gothenborg,2016-12-14T00:00:00.000Z,50,Fishing,gothenborg,0
57.67657,11.67843,90,93,93,2,,SE,21,0,SANDEFJORD,2,1193771,7,17,3,0,37,1,2016-12-14T20:31:05.000Z,gothenborg,2016-12-14T00:00:00.000Z,50,Fishing,gothenborg,0
57.6768,11.68762,89,88,90,2,,SE,21,0,SANDEFJORD,2,1193771,7,17,3,0,37,1,2016-12-14T20:33:05.000Z,gothenborg,2016-12-14T00:00:00.000Z,50,Fishing,gothenborg,0
