LAT,LON,SPEED,COURSE,HEADING,ELAPSED,DESTINATION,FLAG,LENGTH,ROT,SHIPNAME,SHIPTYPE,SHIP_ID,WIDTH,L_FORE,W_LEFT,DWT,GT_SHIPTYPE,LEGEND,DATETIME,PORT20,date,week_nb,ship_type,port24,is_parked
54.61356,18.78919,0,150,112,2,SAR ON DUTY,PL,36,0,SZTORM,3,3434504,8,15,2,70,50,1,2016-12-13T11:21:01.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Tug,Gdańsk,1
54.61356,18.78919,0,39,112,3,SAR ON DUTY,PL,36,0,SZTORM,3,3434504,8,15,2,70,50,1,2016-12-13T11:31:02.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Tug,Gdańsk,1
54.61357,18.78919,0,39,112,2,SAR ON DUTY,PL,36,0,SZTORM,3,3434504,8,15,2,70,50,1,2016-12-13T11:33:02.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Tug,Gdańsk,1
54.61357,18.78919,0,39,112,4,SAR ON DUTY,PL,36,0,SZTORM,3,3434504,8,15,2,70,50,1,2016-12-13T11:35:02.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Tug,Gdańsk,1
54.61358,18.78919,0,39,112,3,SAR ON DUTY,PL,36,0,SZTORM,3,3434504,8,15,2,70,50,1,2016-12-13T11:37:02.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Tug,Gdańsk,1
54.61357,18.7892,0,39,112,2,SAR ON DUTY,PL,36,-720,SZTORM,3,3434504,8,15,2,70,50,1,2016-12-13T11:39:02.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Tug,Gdańsk,1
54.61357,18.7892,0,39,112,4,SAR ON DUTY,PL,36,-720,SZTORM,3,3434504,8,15,2,70,50,1,2016-12-13T11:41:02.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Tug,Gdańsk,1
54.61357,18.7892,0,39,112,1,SAR ON DUTY,PL,36,0,SZTORM,3,3434504,8,15,2,70,50,1,2016-12-13T11:43:01.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Tug,Gdańsk,1
54.61357,18.7892,0,39,112,3,SAR ON DUTY,PL,36,0,SZTORM,3,3434504,8,15,2,70,50,1,2016-12-13T11:45:01.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Tug,Gdańsk,1
54.61377,18.78941,0,39,112,4,SAR ON DUTY,PL,36,0,SZTORM,3,3434504,8,15,2,70,50,1,2016-12-13T11:47:02.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Tug,Gdańsk,1
54.61357,18.78922,0,39,112,2,SAR ON DUTY,PL,36,0,SZTORM,3,3434504,8,15,2,70,50,1,2016-12-13T11:49:02.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Tug,Gdańsk,1
54.61363,18.78932,0,248,112,2,SAR ON DUTY,PL,36,0,SZTORM,3,3434504,8,15,2,70,50,1,2016-12-13T11:51:02.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Tug,Gdańsk,1
54.61363,18.78932,0,248,112,4,SAR ON DUTY,PL,36,0,SZTORM,3,3434504,8,15,2,70,50,1,2016-12-13T11:53:02.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Tug,Gdańsk,1
54.61363,18.78932,0,248,112,4,SAR ON DUTY,PL,36,0,SZTORM,3,3434504,8,15,2,70,50,1,2016-12-13T11:55:01.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Tug,Gdańsk,1
54.61363,18.78933,1,28,112,2,SAR ON DUTY,PL,36,0,SZTORM,3,3434504,8,15,2,70,50,1,2016-12-13T11:57:02.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Tug,Gdańsk,1
54.61363,18.78933,1,28,112,3,SAR ON DUTY,PL,36,0,SZTORM,3,3434504,8,15,2,70,50,1,2016-12-13T11:59:02.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Tug,Gdańsk,1
54.61359,18.78922,0,228,112,2,SAR ON DUTY,PL,36,0,SZTORM,3,3434504,8,15,2,70,50,1,2016-12-13T12:01:02.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Tug,Gdańsk,1
54.61351,18.78918,0,224,112,1,SAR ON DUTY,PL,36,0,SZTORM,3,3434504,8,15,2,70,50,1,2016-12-13T12:03:02.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Tug,Gdańsk,1
54.61351,18.78918,0,224,112,3,SAR ON DUTY,PL,36,0,SZTORM,3,3434504,8,15,2,70,50,1,2016-12-13T12:05:02.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Tug,Gdańsk,1
54.61352,18.78918,0,224,112,3,SAR ON DUTY,PL,36,0,SZTORM,3,3434504,8,15,2,70,50,1,2016-12-13T12:07:01.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Tug,Gdańsk,1
54.61353,18.78919,0,224,112,0,SAR ON DUTY,PL,36,0,SZTORM,3,3434504,8,15,2,70,50,1,2016-12-13T12:09:02.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Tug,Gdańsk,1
54.61353,18.78919,0,224,112,3,SAR ON DUTY,PL,36,0,SZTORM,3,3434504,8,15,2,70,50,1,2016-12-13T12:11:02.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Tug,Gdańsk,1
54.61355,18.78918,0,224,112,2,SAR ON DUTY,PL,36,0,SZTORM,3,3434504,8,15,2,70,50,1,2016-12-13T12:13:02.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Tug,Gdańsk,1
54.61355,18.78917,0,218,112,2,SAR ON DUTY,PL,36,0,SZTORM,3,3434504,8,15,2,70,50,1,2016-12-13T12:15:02.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Tug,Gdańsk,1
54.61355,18.78917,0,218,112,4,SAR ON DUTY,PL,36,0,SZTORM,3,3434504,8,15,2,70,50,1,2016-12-13T12:17:02.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Tug,Gdańsk,1
54.61354,18.78919,0,208,112,2,SAR ON DUTY,PL,36,0,SZTORM,3,3434504,8,15,2,70,50,1,2016-12-13T12:19:02.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Tug,Gdańsk,1
