LAT,LON,SPEED,COURSE,HEADING,ELAPSED,DESTINATION,FLAG,LENGTH,ROT,SHIPNAME,SHIPTYPE,SHIP_ID,WIDTH,L_FORE,W_LEFT,DWT,GT_SHIPTYPE,LEGEND,DATETIME,PORT20,date,week_nb,ship_type,port24,is_parked
59.92162,30.00008,28,111,112,3,ST.PETERSBURG RULED,GI,161,0,NORDEROOG,7,204901,25,151,22,16921,11,1,2016-12-18T15:35:03.000Z,st_petersburg,2016-12-18T00:00:00.000Z,51,Cargo,St. Petersburg,0
59.92109,30.00269,23,111,112,3,ST.PETERSBURG RULED,GI,161,0,NORDEROOG,7,204901,25,151,22,16921,11,1,2016-12-18T15:37:04.000Z,st_petersburg,2016-12-18T00:00:00.000Z,51,Cargo,St. Petersburg,0
59.92109,30.00269,23,111,112,2,ST.PETERSBURG RULED,GI,161,0,NORDEROOG,7,204901,25,151,22,16921,11,1,2016-12-18T15:37:04.000Z,st_petersburg,2016-12-18T00:00:00.000Z,51,Cargo,St. Petersburg,0
59.92063,30.00493,19,111,112,3,ST.PETERSBURG RULED,GI,161,0,NORDEROOG,7,204901,25,151,22,16921,11,1,2016-12-18T15:39:04.000Z,st_petersburg,2016-12-18T00:00:00.000Z,51,Cargo,St. Petersburg,0
59.92063,30.00493,19,111,112,3,ST.PETERSBURG RULED,GI,161,0,NORDEROOG,7,204901,25,151,22,16921,11,1,2016-12-18T15:39:05.000Z,st_petersburg,2016-12-18T00:00:00.000Z,51,Cargo,St. Petersburg,0
59.92029,30.00659,15,112,112,3,ST.PETERSBURG RULED,GI,161,0,NORDEROOG,7,204901,25,151,22,16921,11,1,2016-12-18T15:41:03.000Z,st_petersburg,2016-12-18T00:00:00.000Z,51,Cargo,St. Petersburg,0
59.92029,30.00659,15,112,112,3,ST.PETERSBURG RULED,GI,161,0,NORDEROOG,7,204901,25,151,22,16921,11,1,2016-12-18T15:41:04.000Z,st_petersburg,2016-12-18T00:00:00.000Z,51,Cargo,St. Petersburg,0
59.92029,30.00659,15,112,112,3,ST.PETERSBURG RULED,GI,161,0,NORDEROOG,7,204901,25,151,22,16921,11,1,2016-12-18T15:43:03.000Z,st_petersburg,2016-12-18T00:00:00.000Z,51,Cargo,St. Petersburg,0
59.92002,30.00788,11,111,112,3,ST.PETERSBURG RULED,GI,161,0,NORDEROOG,7,204901,25,151,22,16921,11,1,2016-12-18T15:43:04.000Z,st_petersburg,2016-12-18T00:00:00.000Z,51,Cargo,St. Petersburg,0
59.91987,30.00872,6,112,111,3,ST.PETERSBURG RULED,GI,161,0,NORDEROOG,7,204901,25,151,22,16921,11,1,2016-12-18T15:45:04.000Z,st_petersburg,2016-12-18T00:00:00.000Z,51,Cargo,St. Petersburg,0
59.91987,30.00872,6,112,111,3,ST.PETERSBURG RULED,GI,161,0,NORDEROOG,7,204901,25,151,22,16921,11,1,2016-12-18T15:45:05.000Z,st_petersburg,2016-12-18T00:00:00.000Z,51,Cargo,St. Petersburg,0
59.91981,30.00911,0,0,111,3,ST.PETERSBURG RULED,GI,161,0,NORDEROOG,7,204901,25,151,22,16921,11,1,2016-12-18T15:47:04.000Z,st_petersburg,2016-12-18T00:00:00.000Z,51,Cargo,St. Petersburg,1
59.91981,30.00911,0,0,111,3,ST.PETERSBURG RULED,GI,161,0,NORDEROOG,7,204901,25,151,22,16921,11,1,2016-12-18T15:47:04.000Z,st_petersburg,2016-12-18T00:00:00.000Z,51,Cargo,St. Petersburg,1
59.91981,30.00911,0,0,111,5,ST.PETERSBURG RULED,GI,161,0,NORDEROOG,7,204901,25,151,22,16921,11,1,2016-12-18T15:49:03.000Z,st_petersburg,2016-12-18T00:00:00.000Z,51,Cargo,St. Petersburg,1
59.91981,30.00911,0,0,111,3,ST.PETERSBURG RULED,GI,161,0,NORDEROOG,7,204901,25,151,22,16921,11,1,2016-12-18T15:49:04.000Z,st_petersburg,2016-12-18T00:00:00.000Z,51,Cargo,St. Petersburg,1
59.9198,30.00909,0,0,111,3,ST.PETERSBURG RULED,GI,161,0,NORDEROOG,7,204901,25,151,22,16921,11,1,2016-12-18T15:51:03.000Z,st_petersburg,2016-12-18T00:00:00.000Z,51,Cargo,St. Petersburg,1
59.9198,30.00909,0,0,111,2,ST.PETERSBURG RULED,GI,161,0,NORDEROOG,7,204901,25,151,22,16921,11,1,2016-12-18T15:51:04.000Z,st_petersburg,2016-12-18T00:00:00.000Z,51,Cargo,St. Petersburg,1
59.9198,30.00909,0,0,111,5,ST.PETERSBURG RULED,GI,161,0,NORDEROOG,7,204901,25,151,22,16921,11,1,2016-12-18T15:53:04.000Z,st_petersburg,2016-12-18T00:00:00.000Z,51,Cargo,St. Petersburg,1
59.9198,30.00909,0,0,111,5,ST.PETERSBURG RULED,GI,161,0,NORDEROOG,7,204901,25,151,22,16921,11,1,2016-12-18T15:53:04.000Z,st_petersburg,2016-12-18T00:00:00.000Z,51,Cargo,St. Petersburg,1
59.91979,30.00911,0,0,111,3,ST.PETERSBURG RULED,GI,161,0,NORDEROOG,7,204901,25,151,22,16921,11,1,2016-12-18T15:55:03.000Z,st_petersburg,2016-12-18T00:00:00.000Z,51,Cargo,St. Petersburg,1
59.91979,30.00911,0,0,111,3,ST.PETERSBURG RULED,GI,161,0,NORDEROOG,7,204901,25,151,22,16921,11,1,2016-12-18T15:55:05.000Z,st_petersburg,2016-12-18T00:00:00.000Z,51,Cargo,St. Petersburg,1
59.91979,30.00911,0,0,111,5,ST.PETERSBURG RULED,GI,161,0,NORDEROOG,7,204901,25,151,22,16921,11,1,2016-12-18T15:57:03.000Z,st_petersburg,2016-12-18T00:00:00.000Z,51,Cargo,St. Petersburg,1
59.91979,30.00911,0,0,111,5,ST.PETERSBURG RULED,GI,161,0,NORDEROOG,7,204901,25,151,22,16921,11,1,2016-12-18T15:57:04.000Z,st_petersburg,2016-12-18T00:00:00.000Z,51,Cargo,St. Petersburg,1
59.9198,30.00913,0,0,111,3,ST.PETERSBURG RULED,GI,161,0,NORDEROOG,7,204901,25,151,22,16921,11,1,2016-12-18T15:59:03.000Z,st_petersburg,2016-12-18T00:00:00.000Z,51,Cargo,St. Petersburg,1
59.9198,30.00913,0,0,111,3,ST.PETERSBURG RULED,GI,161,0,NORDEROOG,7,204901,25,151,22,16921,11,1,2016-12-18T15:59:04.000Z,st_petersburg,2016-12-18T00:00:00.000Z,51,Cargo,St. Petersburg,1
59.9198,30.00913,0,0,111,1,ST.PETERSBURG RULED,GI,161,0,NORDEROOG,7,204901,25,151,22,16921,11,1,2016-12-18T16:01:02.000Z,st_petersburg,2016-12-18T00:00:00.000Z,51,Cargo,St. Petersburg,1
59.9198,30.00913,0,0,111,1,ST.PETERSBURG RULED,GI,161,0,NORDEROOG,7,204901,25,151,22,16921,11,1,2016-12-18T16:01:03.000Z,st_petersburg,2016-12-18T00:00:00.000Z,51,Cargo,St. Petersburg,1
59.9198,30.00913,0,0,111,3,ST.PETERSBURG RULED,GI,161,0,NORDEROOG,7,204901,25,151,22,16921,11,1,2016-12-18T16:03:03.000Z,st_petersburg,2016-12-18T00:00:00.000Z,51,Cargo,St. Petersburg,1
