LAT,LON,SPEED,COURSE,HEADING,ELAPSED,DESTINATION,FLAG,LENGTH,ROT,SHIPNAME,SHIPTYPE,SHIP_ID,WIDTH,L_FORE,W_LEFT,DWT,GT_SHIPTYPE,LEGEND,DATETIME,PORT20,date,week_nb,ship_type,port24,is_parked
54.43935,18.64595,2,349,228,2,GDANSK,LV,64,-720,LIVA GRETA,7,352321,10,52,4,1280,9,1,2016-12-13T11:21:01.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Cargo,Gdańsk,1
54.43924,18.64598,3,322,249,3,GDANSK,LV,64,-720,LIVA GRETA,7,352321,10,52,4,1280,9,1,2016-12-13T11:31:02.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Cargo,Gdańsk,1
54.43935,18.64597,1,13,222,2,GDANSK,LV,64,0,LIVA GRETA,7,352321,10,52,4,1280,9,1,2016-12-13T11:33:02.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Cargo,Gdańsk,1
54.43935,18.64597,1,13,222,4,GDANSK,LV,64,0,LIVA GRETA,7,352321,10,52,4,1280,9,1,2016-12-13T11:35:02.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Cargo,Gdańsk,1
54.4392,18.64606,3,142,221,3,GDANSK,LV,64,0,LIVA GRETA,7,352321,10,52,4,1280,9,1,2016-12-13T11:37:02.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Cargo,Gdańsk,1
54.43906,18.64622,1,150,263,2,GDANSK,LV,64,0,LIVA GRETA,7,352321,10,52,4,1280,9,1,2016-12-13T11:39:02.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Cargo,Gdańsk,1
54.43906,18.64622,1,150,263,4,GDANSK,LV,64,0,LIVA GRETA,7,352321,10,52,4,1280,9,1,2016-12-13T11:41:02.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Cargo,Gdańsk,1
54.43919,18.64601,2,333,252,2,GDANSK,LV,64,0,LIVA GRETA,7,352321,10,52,4,1280,9,1,2016-12-13T11:43:01.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Cargo,Gdańsk,1
54.43919,18.64601,2,333,252,4,GDANSK,LV,64,0,LIVA GRETA,7,352321,10,52,4,1280,9,1,2016-12-13T11:45:01.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Cargo,Gdańsk,1
54.43932,18.64601,1,357,222,4,GDANSK,LV,64,-720,LIVA GRETA,7,352321,10,52,4,1280,9,1,2016-12-13T11:47:02.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Cargo,Gdańsk,1
