LAT,LON,SPEED,COURSE,HEADING,ELAPSED,DESTINATION,FLAG,LENGTH,ROT,SHIPNAME,SHIPTYPE,SHIP_ID,WIDTH,L_FORE,W_LEFT,DWT,GT_SHIPTYPE,LEGEND,DATETIME,PORT20,date,week_nb,ship_type,port24,is_parked
57.61923,11.92581,1,153,102,3,LANGEDRAGMARINE.SE,SE,5,0,JEWEL,9,324477,2,5,1,NA,NA,0,2016-12-13T11:31:05.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Pleasure,gothenborg,1
57.61923,11.92581,1,153,102,3,LANGEDRAGMARINE.SE,SE,5,0,JEWEL,9,324477,2,5,1,NA,NA,0,2016-12-13T11:31:08.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Pleasure,gothenborg,1
57.61923,11.92581,1,153,102,4,LANGEDRAGMARINE.SE,SE,5,0,JEWEL,9,324477,2,5,1,NA,NA,0,2016-12-13T11:33:05.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Pleasure,gothenborg,1
57.61923,11.92581,0,46,101,2,LANGEDRAGMARINE.SE,SE,5,0,JEWEL,9,324477,2,5,1,NA,NA,0,2016-12-13T11:33:08.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Pleasure,gothenborg,1
57.61923,11.92581,0,46,101,4,LANGEDRAGMARINE.SE,SE,5,0,JEWEL,9,324477,2,5,1,NA,NA,0,2016-12-13T11:35:05.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Pleasure,gothenborg,1
57.61923,11.92581,0,46,101,4,LANGEDRAGMARINE.SE,SE,5,0,JEWEL,9,324477,2,5,1,NA,NA,0,2016-12-13T11:35:08.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Pleasure,gothenborg,1
57.61923,11.92581,0,22,102,3,LANGEDRAGMARINE.SE,SE,5,0,JEWEL,9,324477,2,5,1,NA,NA,0,2016-12-13T11:37:05.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Pleasure,gothenborg,1
57.61923,11.92581,0,22,102,3,LANGEDRAGMARINE.SE,SE,5,0,JEWEL,9,324477,2,5,1,NA,NA,0,2016-12-13T11:37:08.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Pleasure,gothenborg,1
57.61923,11.92581,0,22,102,5,LANGEDRAGMARINE.SE,SE,5,0,JEWEL,9,324477,2,5,1,NA,NA,0,2016-12-13T11:39:05.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Pleasure,gothenborg,1
57.61923,11.92581,0,22,102,5,LANGEDRAGMARINE.SE,SE,5,0,JEWEL,9,324477,2,5,1,NA,NA,0,2016-12-13T11:39:08.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Pleasure,gothenborg,1
57.61923,11.92581,0,30,101,2,LANGEDRAGMARINE.SE,SE,5,0,JEWEL,9,324477,2,5,1,NA,NA,0,2016-12-13T11:41:06.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Pleasure,gothenborg,1
57.61923,11.92581,0,30,101,2,LANGEDRAGMARINE.SE,SE,5,0,JEWEL,9,324477,2,5,1,NA,NA,0,2016-12-13T11:41:09.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Pleasure,gothenborg,1
57.61923,11.92581,0,30,101,4,LANGEDRAGMARINE.SE,SE,5,0,JEWEL,9,324477,2,5,1,NA,NA,0,2016-12-13T11:43:05.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Pleasure,gothenborg,1
57.61923,11.92581,0,30,101,4,LANGEDRAGMARINE.SE,SE,5,0,JEWEL,9,324477,2,5,1,NA,NA,0,2016-12-13T11:43:08.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Pleasure,gothenborg,1
57.61923,11.92581,0,160,103,2,LANGEDRAGMARINE.SE,SE,5,0,JEWEL,9,324477,2,5,1,NA,NA,0,2016-12-13T11:45:05.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Pleasure,gothenborg,1
57.61923,11.92581,0,160,103,2,LANGEDRAGMARINE.SE,SE,5,0,JEWEL,9,324477,2,5,1,NA,NA,0,2016-12-13T11:45:08.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Pleasure,gothenborg,1
57.61923,11.92581,0,160,103,4,LANGEDRAGMARINE.SE,SE,5,0,JEWEL,9,324477,2,5,1,NA,NA,0,2016-12-13T11:47:06.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Pleasure,gothenborg,1
57.61923,11.92581,0,160,103,4,LANGEDRAGMARINE.SE,SE,5,0,JEWEL,9,324477,2,5,1,NA,NA,0,2016-12-13T11:47:09.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Pleasure,gothenborg,1
57.61923,11.92582,0,20,105,2,LANGEDRAGMARINE.SE,SE,5,0,JEWEL,9,324477,2,5,1,NA,NA,0,2016-12-13T11:49:06.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Pleasure,gothenborg,1
57.61923,11.92582,0,20,105,2,LANGEDRAGMARINE.SE,SE,5,0,JEWEL,9,324477,2,5,1,NA,NA,0,2016-12-13T11:49:09.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Pleasure,gothenborg,1
