LAT,LON,SPEED,COURSE,HEADING,ELAPSED,DESTINATION,FLAG,LENGTH,ROT,SHIPNAME,SHIPTYPE,SHIP_ID,WIDTH,L_FORE,W_LEFT,DWT,GT_SHIPTYPE,LEGEND,DATETIME,PORT20,date,week_nb,ship_type,port24,is_parked
57.60287,11.66572,79,4,5,3,GOTHENBURG,MT,92,0,PALLAS GLORY,8,1960,14,69,11,3476,88,1,2016-12-16T08:25:04.000Z,gothenborg,2016-12-16T00:00:00.000Z,51,Tanker,gothenborg,0
57.60753,11.66738,76,21,28,2,GOTHENBURG,MT,92,720,PALLAS GLORY,8,1960,14,69,11,3476,88,1,2016-12-16T08:27:06.000Z,gothenborg,2016-12-16T00:00:00.000Z,51,Tanker,gothenborg,0
57.61203,11.6721,83,29,30,2,GOTHENBURG,MT,92,0,PALLAS GLORY,8,1960,14,69,11,3476,88,1,2016-12-16T08:29:06.000Z,gothenborg,2016-12-16T00:00:00.000Z,51,Tanker,gothenborg,0
57.6168,11.67703,94,28,29,1,GOTHENBURG,MT,92,0,PALLAS GLORY,8,1960,14,69,11,3476,88,1,2016-12-16T08:31:06.000Z,gothenborg,2016-12-16T00:00:00.000Z,51,Tanker,gothenborg,0
57.6219,11.68223,99,28,29,2,GOTHENBURG,MT,92,0,PALLAS GLORY,8,1960,14,69,11,3476,88,1,2016-12-16T08:33:06.000Z,gothenborg,2016-12-16T00:00:00.000Z,51,Tanker,gothenborg,0
57.62685,11.68713,99,27,29,2,GOTHENBURG,MT,92,0,PALLAS GLORY,8,1960,14,69,11,3476,88,1,2016-12-16T08:35:05.000Z,gothenborg,2016-12-16T00:00:00.000Z,51,Tanker,gothenborg,0
57.63163,11.69187,99,27,29,2,GOTHENBURG,MT,92,0,PALLAS GLORY,8,1960,14,69,11,3476,88,1,2016-12-16T08:37:05.000Z,gothenborg,2016-12-16T00:00:00.000Z,51,Tanker,gothenborg,0
57.63448,11.69465,100,28,29,3,GOTHENBURG,MT,92,0,PALLAS GLORY,8,1960,14,69,11,3476,88,1,2016-12-16T08:39:06.000Z,gothenborg,2016-12-16T00:00:00.000Z,51,Tanker,gothenborg,0
57.64079,11.70083,101,27,29,2,GOTHENBURG,MT,92,0,PALLAS GLORY,8,1960,14,69,11,3476,88,1,2016-12-16T08:41:06.000Z,gothenborg,2016-12-16T00:00:00.000Z,51,Tanker,gothenborg,0
57.64079,11.70083,101,27,29,2,GOTHENBURG,MT,92,0,PALLAS GLORY,8,1960,14,69,11,3476,88,1,2016-12-16T08:43:05.000Z,gothenborg,2016-12-16T00:00:00.000Z,51,Tanker,gothenborg,0
57.64785,11.7096,96,46,54,2,GOTHENBURG,MT,92,720,PALLAS GLORY,8,1960,14,69,11,3476,88,1,2016-12-16T08:45:07.000Z,gothenborg,2016-12-16T00:00:00.000Z,51,Tanker,gothenborg,0
57.65063,11.71907,95,66,69,2,GOTHENBURG,MT,92,0,PALLAS GLORY,8,1960,14,69,11,3476,88,1,2016-12-16T08:47:05.000Z,gothenborg,2016-12-16T00:00:00.000Z,51,Tanker,gothenborg,0
57.65252,11.72935,96,73,76,3,GOTHENBURG,MT,92,0,PALLAS GLORY,8,1960,14,69,11,3476,88,1,2016-12-16T08:49:05.000Z,gothenborg,2016-12-16T00:00:00.000Z,51,Tanker,gothenborg,0
57.65437,11.74127,97,73,75,2,GOTHENBURG,MT,92,0,PALLAS GLORY,8,1960,14,69,11,3476,88,1,2016-12-16T08:51:06.000Z,gothenborg,2016-12-16T00:00:00.000Z,51,Tanker,gothenborg,0
57.6561,11.75238,95,73,75,1,GOTHENBURG,MT,92,0,PALLAS GLORY,8,1960,14,69,11,3476,88,1,2016-12-16T08:53:06.000Z,gothenborg,2016-12-16T00:00:00.000Z,51,Tanker,gothenborg,0
57.65685,11.75725,95,73,75,2,GOTHENBURG,MT,92,0,PALLAS GLORY,8,1960,14,69,11,3476,88,1,2016-12-16T08:55:05.000Z,gothenborg,2016-12-16T00:00:00.000Z,51,Tanker,gothenborg,0
57.6589,11.7679,93,62,60,3,GOTHENBURG,MT,92,0,PALLAS GLORY,8,1960,14,69,11,3476,88,1,2016-12-16T08:57:06.000Z,gothenborg,2016-12-16T00:00:00.000Z,51,Tanker,gothenborg,0
57.66197,11.7766,95,55,54,2,GOTHENBURG,MT,92,-720,PALLAS GLORY,8,1960,14,69,11,3476,88,1,2016-12-16T08:59:06.000Z,gothenborg,2016-12-16T00:00:00.000Z,51,Tanker,gothenborg,0
