LAT,LON,SPEED,COURSE,HEADING,ELAPSED,DESTINATION,FLAG,LENGTH,ROT,SHIPNAME,SHIPTYPE,SHIP_ID,WIDTH,L_FORE,W_LEFT,DWT,GT_SHIPTYPE,LEGEND,DATETIME,PORT20,date,week_nb,ship_type,port24,is_parked
54.79654,18.42666,95,66,511,2,CLASS B,PL,16,NA,ORKA HEL,9,316468,5,10,2,NA,NA,1,2016-12-17T05:53:07.000Z,gdynia,2016-12-17T00:00:00.000Z,51,Pleasure,Gdynia,0
54.79654,18.42666,95,66,511,4,CLASS B,PL,16,NA,ORKA HEL,9,316468,5,10,2,NA,NA,1,2016-12-17T05:55:07.000Z,gdynia,2016-12-17T00:00:00.000Z,51,Pleasure,Gdynia,0
54.79654,18.42666,95,66,511,6,CLASS B,PL,16,NA,ORKA HEL,9,316468,5,10,2,NA,NA,1,2016-12-17T05:57:06.000Z,gdynia,2016-12-17T00:00:00.000Z,51,Pleasure,Gdynia,0
54.79654,18.42666,95,66,511,8,CLASS B,PL,16,NA,ORKA HEL,9,316468,5,10,2,NA,NA,1,2016-12-17T05:59:07.000Z,gdynia,2016-12-17T00:00:00.000Z,51,Pleasure,Gdynia,0
54.79654,18.42666,95,66,511,10,CLASS B,PL,16,NA,ORKA HEL,9,316468,5,10,2,NA,NA,1,2016-12-17T06:01:09.000Z,gdynia,2016-12-17T00:00:00.000Z,51,Pleasure,Gdynia,0
54.79654,18.42666,95,66,511,12,CLASS B,PL,16,NA,ORKA HEL,9,316468,5,10,2,NA,NA,1,2016-12-17T06:03:08.000Z,gdynia,2016-12-17T00:00:00.000Z,51,Pleasure,Gdynia,0
54.79654,18.42666,95,66,511,14,CLASS B,PL,16,NA,ORKA HEL,9,316468,5,10,2,NA,NA,1,2016-12-17T06:05:07.000Z,gdynia,2016-12-17T00:00:00.000Z,51,Pleasure,Gdynia,0
54.79654,18.42666,95,66,511,16,CLASS B,PL,16,NA,ORKA HEL,9,316468,5,10,2,NA,NA,1,2016-12-17T06:07:08.000Z,gdynia,2016-12-17T00:00:00.000Z,51,Pleasure,Gdynia,0
54.79654,18.42666,95,66,511,18,CLASS B,PL,16,NA,ORKA HEL,9,316468,5,10,2,NA,NA,1,2016-12-17T06:09:06.000Z,gdynia,2016-12-17T00:00:00.000Z,51,Pleasure,Gdynia,0
54.79654,18.42666,95,66,511,20,CLASS B,PL,16,NA,ORKA HEL,9,316468,5,10,2,NA,NA,1,2016-12-17T06:11:07.000Z,gdynia,2016-12-17T00:00:00.000Z,51,Pleasure,Gdynia,0
54.79654,18.42666,95,66,511,22,CLASS B,PL,16,NA,ORKA HEL,9,316468,5,10,2,NA,NA,1,2016-12-17T06:13:08.000Z,gdynia,2016-12-17T00:00:00.000Z,51,Pleasure,Gdynia,0
54.79654,18.42666,95,66,511,22,CLASS B,PL,16,NA,ORKA HEL,9,316468,5,10,2,NA,NA,1,2016-12-17T06:15:07.000Z,gdynia,2016-12-17T00:00:00.000Z,51,Pleasure,Gdynia,0
