LAT,LON,SPEED,COURSE,HEADING,ELAPSED,DESTINATION,FLAG,LENGTH,ROT,SHIPNAME,SHIPTYPE,SHIP_ID,WIDTH,L_FORE,W_LEFT,DWT,GT_SHIPTYPE,LEGEND,DATETIME,PORT20,date,week_nb,ship_type,port24,is_parked
57.69402,12.05866,0,0,0,4,NaN,SE,NA,NA,VTS GAOTEBORG,0,24030,NA,NA,NA,NA,NA,0,2016-12-16T02:47:05.000Z,gothenborg,2016-12-16T00:00:00.000Z,51,Unspecified,gothenborg,1
57.69402,12.05866,0,0,0,4,NaN,SE,NA,NA,VTS GAOTEBORG,0,24030,NA,NA,NA,NA,NA,0,2016-12-16T02:47:08.000Z,gothenborg,2016-12-16T00:00:00.000Z,51,Unspecified,gothenborg,1
57.69402,12.05866,0,0,0,6,NaN,SE,NA,NA,VTS GAOTEBORG,0,24030,NA,NA,NA,NA,NA,0,2016-12-16T02:49:06.000Z,gothenborg,2016-12-16T00:00:00.000Z,51,Unspecified,gothenborg,1
57.69402,12.05866,0,0,0,6,NaN,SE,NA,NA,VTS GAOTEBORG,0,24030,NA,NA,NA,NA,NA,0,2016-12-16T02:49:08.000Z,gothenborg,2016-12-16T00:00:00.000Z,51,Unspecified,gothenborg,1
57.69404,12.05864,0,0,0,3,NaN,SE,NA,NA,VTS GAOTEBORG,0,24030,NA,NA,NA,NA,NA,0,2016-12-16T02:51:06.000Z,gothenborg,2016-12-16T00:00:00.000Z,51,Unspecified,gothenborg,1
57.69404,12.05864,0,0,0,3,NaN,SE,NA,NA,VTS GAOTEBORG,0,24030,NA,NA,NA,NA,NA,0,2016-12-16T02:51:08.000Z,gothenborg,2016-12-16T00:00:00.000Z,51,Unspecified,gothenborg,1
57.69404,12.05864,0,0,0,5,NaN,SE,NA,NA,VTS GAOTEBORG,0,24030,NA,NA,NA,NA,NA,0,2016-12-16T02:53:05.000Z,gothenborg,2016-12-16T00:00:00.000Z,51,Unspecified,gothenborg,1
57.69404,12.05864,0,0,0,5,NaN,SE,NA,NA,VTS GAOTEBORG,0,24030,NA,NA,NA,NA,NA,0,2016-12-16T02:53:08.000Z,gothenborg,2016-12-16T00:00:00.000Z,51,Unspecified,gothenborg,1
57.69401,12.05865,0,0,0,2,NaN,SE,NA,NA,VTS GAOTEBORG,0,24030,NA,NA,NA,NA,NA,0,2016-12-16T02:55:05.000Z,gothenborg,2016-12-16T00:00:00.000Z,51,Unspecified,gothenborg,1
57.69401,12.05865,0,0,0,2,NaN,SE,NA,NA,VTS GAOTEBORG,0,24030,NA,NA,NA,NA,NA,0,2016-12-16T02:55:08.000Z,gothenborg,2016-12-16T00:00:00.000Z,51,Unspecified,gothenborg,1
57.69401,12.05865,0,0,0,4,NaN,SE,NA,NA,VTS GAOTEBORG,0,24030,NA,NA,NA,NA,NA,0,2016-12-16T02:57:06.000Z,gothenborg,2016-12-16T00:00:00.000Z,51,Unspecified,gothenborg,1
57.69401,12.05865,0,0,0,4,NaN,SE,NA,NA,VTS GAOTEBORG,0,24030,NA,NA,NA,NA,NA,0,2016-12-16T02:57:09.000Z,gothenborg,2016-12-16T00:00:00.000Z,51,Unspecified,gothenborg,1
57.69401,12.05865,0,0,0,4,NaN,SE,NA,NA,VTS GAOTEBORG,0,24030,NA,NA,NA,NA,NA,0,2016-12-16T02:59:05.000Z,gothenborg,2016-12-16T00:00:00.000Z,51,Unspecified,gothenborg,1
57.69401,12.05865,0,0,0,6,NaN,SE,NA,NA,VTS GAOTEBORG,0,24030,NA,NA,NA,NA,NA,0,2016-12-16T02:59:07.000Z,gothenborg,2016-12-16T00:00:00.000Z,51,Unspecified,gothenborg,1
57.69401,12.05865,0,0,0,3,NaN,SE,NA,NA,VTS GAOTEBORG,0,24030,NA,NA,NA,NA,NA,0,2016-12-16T03:01:05.000Z,gothenborg,2016-12-16T00:00:00.000Z,51,Unspecified,gothenborg,1
57.69401,12.05865,0,0,0,3,NaN,SE,NA,NA,VTS GAOTEBORG,0,24030,NA,NA,NA,NA,NA,0,2016-12-16T03:01:08.000Z,gothenborg,2016-12-16T00:00:00.000Z,51,Unspecified,gothenborg,1
57.69401,12.05865,0,0,0,5,NaN,SE,NA,NA,VTS GAOTEBORG,0,24030,NA,NA,NA,NA,NA,0,2016-12-16T03:03:06.000Z,gothenborg,2016-12-16T00:00:00.000Z,51,Unspecified,gothenborg,1
57.69401,12.05865,0,0,0,5,NaN,SE,NA,NA,VTS GAOTEBORG,0,24030,NA,NA,NA,NA,NA,0,2016-12-16T03:03:08.000Z,gothenborg,2016-12-16T00:00:00.000Z,51,Unspecified,gothenborg,1
57.69395,12.05863,0,0,0,2,NaN,SE,NA,NA,VTS GAOTEBORG,0,24030,NA,NA,NA,NA,NA,0,2016-12-16T03:05:06.000Z,gothenborg,2016-12-16T00:00:00.000Z,51,Unspecified,gothenborg,1
57.69395,12.05863,0,0,0,2,NaN,SE,NA,NA,VTS GAOTEBORG,0,24030,NA,NA,NA,NA,NA,0,2016-12-16T03:05:08.000Z,gothenborg,2016-12-16T00:00:00.000Z,51,Unspecified,gothenborg,1
